run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
8,1242,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
8,1242,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296803,0.02,0.168402,0.02,0
8,1242,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296803,0.02,0.168402,0.02,0
8,1242,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296803,0.02,0.168402,0.02,0
8,1242,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272803,0.02,0.156402,0.02,0
8,1242,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272803,0.02,0.156402,0.02,0
8,1242,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272803,0.02,0.156402,0.02,0
8,1242,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248803,0.02,0.144402,0.02,0
8,1242,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248803,0.02,0.144402,0.02,0
8,1242,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248803,0.02,0.144402,0.02,0
8,1242,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224803,0.02,0.132402,0.02,0
8,1242,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224803,0.02,0.132402,0.02,0
8,1242,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224803,0.02,0.132402,0.02,0
8,1242,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200803,0.02,0.120402,0.02,0
8,1242,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200803,0.02,0.120402,0.02,0
8,1242,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200803,0.02,0.120402,0.02,0
8,1242,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176803,0.02,0.108402,0.02,0
8,1242,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176803,0.02,0.108402,0.02,0
8,1242,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176803,0.02,0.108402,0.02,0
8,1242,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152803,0.02,0.096402,0.02,0
8,1242,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152803,0.02,0.096402,0.02,0
8,1242,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.152803,0.02,0.096402,0.02,0
8,1242,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128803,0.02,0.084402,0.02,0
8,1242,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128803,0.02,0.084402,0.02,0
8,1242,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128803,0.02,0.084402,0.02,0
8,1242,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104803,0.02,0.072402,0.02,0
8,1242,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104803,0.02,0.072402,0.02,0
8,1242,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104803,0.02,0.072402,0.02,0
8,1242,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.080803,0.02,0.060402,0.02,0
8,1242,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.080803,0.02,0.060402,0.02,0
8,1242,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.080803,0.02,0.060402,0.02,0
8,1242,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
8,1242,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
8,1242,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
8,1242,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
8,1242,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
8,1242,66,baseline,prov_b,0.724333,10.5133,0.849467,0.802237,0.021455,0.02097,0.08,0.021455,0.06,0.02097,0
8,1242,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021455,0.06,0.02097,0
8,1242,66,uncertainty_aware,prov_b,0.724333,10.5133,0.849467,0.802237,0.021455,0.02097,0.08,0.021455,0.06,0.02097,0
8,1242,67,baseline,prov_b,0.630749,12.385,0.774599,0.730177,0.02676,0.024507,0.08,0.02676,0.06,0.024507,0
8,1242,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02676,0.06,0.024507,0
8,1242,67,uncertainty_aware,prov_b,0.630749,12.385,0.774599,0.730177,0.02676,0.024507,0.08,0.02676,0.06,0.024507,0
8,1242,68,baseline,prov_b,0.537165,14.2567,0.699732,0.658117,0.032065,0.028044,0.08,0.032065,0.06,0.028044,0
8,1242,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032065,0.06,0.028044,0
8,1242,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032065,0.06,0.028044,1
8,1242,69,baseline,prov_b,0.443581,16.1284,0.624865,0.586057,0.03737,0.03158,0.08,0.03737,0.06,0.03158,0
8,1242,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03737,0.06,0.03158,0
8,1242,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03737,0.06,0.03158,0
8,1242,70,baseline,prov_b,0.349997,18.0001,0.549997,0.513998,0.042676,0.035117,0.08,0.042676,0.06,0.035117,0
8,1242,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042676,0.06,0.035117,0
8,1242,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042676,0.06,0.035117,0
8,1242,71,baseline,prov_b,0.256413,19.8717,0.47513,0.441938,0.047981,0.038654,0.08,0.047981,0.06,0.038654,0
8,1242,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047981,0.06,0.038654,0
8,1242,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047981,0.06,0.038654,0
8,1242,72,baseline,prov_b,0.162828,21.7434,0.400263,0.369878,0.053286,0.042191,0.08,0.053286,0.06,0.042191,0
8,1242,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053286,0.06,0.042191,0
8,1242,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053286,0.06,0.042191,0
8,1242,73,baseline,prov_b,0.069244,23.6151,0.325395,0.297818,0.058591,0.045727,0.08,0.058591,0.06,0.045727,0
8,1242,73,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058591,0.06,0.045727,0
8,1242,73,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058591,0.06,0.045727,0
