run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
4,124771449,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051229,0.06,0.040819,0
4,124771449,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056388,0.06,0.044259,0
4,124771449,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056388,0.06,0.044259,0
4,124771449,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056388,0.06,0.044259,0
4,124771449,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.061548,0.06,0.047699,0
4,124771449,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.061548,0.06,0.047699,0
4,124771449,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.061548,0.06,0.047699,0
4,124771449,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066708,0.06,0.051138,0
4,124771449,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066708,0.06,0.051138,0
4,124771449,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066708,0.06,0.051138,0
4,124771449,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071867,0.06,0.054578,0
4,124771449,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071867,0.06,0.054578,0
4,124771449,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071867,0.06,0.054578,0
4,124771449,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077027,0.06,0.058018,0
4,124771449,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077027,0.06,0.058018,0
4,124771449,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077027,0.06,0.058018,0
4,124771449,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
4,124771449,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077736,0.06,0.05849,0
4,124771449,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077736,0.06,0.05849,0
4,124771449,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077736,0.06,0.05849,0
4,124771449,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071736,0.06,0.05449,0
4,124771449,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071736,0.06,0.05449,0
4,124771449,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071736,0.06,0.05449,0
4,124771449,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065736,0.06,0.05049,0
4,124771449,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065736,0.06,0.05049,0
4,124771449,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065736,0.06,0.05049,0
4,124771449,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059736,0.06,0.04649,0
4,124771449,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059736,0.06,0.04649,0
4,124771449,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059736,0.06,0.04649,0
4,124771449,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053736,0.06,0.04249,0
4,124771449,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053736,0.06,0.04249,0
4,124771449,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053736,0.06,0.04249,0
4,124771449,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047736,0.06,0.03849,0
4,124771449,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047736,0.06,0.03849,0
4,124771449,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047736,0.06,0.03849,0
4,124771449,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041736,0.06,0.03449,0
4,124771449,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041736,0.06,0.03449,0
4,124771449,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041736,0.06,0.03449,0
4,124771449,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035736,0.06,0.03049,0
4,124771449,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035736,0.06,0.03049,0
4,124771449,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035736,0.06,0.03049,0
4,124771449,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029736,0.06,0.02649,0
4,124771449,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029736,0.06,0.02649,0
4,124771449,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029736,0.06,0.02649,0
4,124771449,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023736,0.06,0.02249,0
4,124771449,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023736,0.06,0.02249,0
4,124771449,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023736,0.06,0.02249,0
4,124771449,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
4,124771449,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,124771449,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,124771449,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,124771449,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,124771449,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,124771449,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,124771449,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
4,124771449,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,63,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,64,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,65,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,66,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,67,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,124771449,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
4,124771449,68,baseline,prov_a,0.887469,37.2772,0.923975,0.848198,0.088922,0.064461,0.088922,0.02,0.064461,0.02,0
4,124771449,68,qos_aware,prov_a,0.887469,37.2772,0.923975,0.848198,0.088922,0.064461,0.088922,0.02,0.064461,0.02,0
4,124771449,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088922,0.02,0.064461,0.02,0
4,124771449,69,baseline,prov_a,0.795556,43.7111,0.850445,0.768234,0.114132,0.077066,0.114132,0.02,0.077066,0.02,0
4,124771449,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.114132,0.02,0.077066,0.02,1
4,124771449,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.114132,0.02,0.077066,0.02,0
4,124771449,70,baseline,prov_a,0.703643,50.145,0.776914,0.688269,0.139341,0.089671,0.139341,0.02,0.089671,0.02,0
4,124771449,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.139341,0.02,0.089671,0.02,0
4,124771449,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.139341,0.02,0.089671,0.02,0
4,124771449,71,baseline,prov_a,0.61173,56.5789,0.703384,0.608305,0.16455,0.102275,0.16455,0.02,0.102275,0.02,0
4,124771449,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.16455,0.02,0.102275,0.02,0
4,124771449,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.16455,0.02,0.102275,0.02,0
4,124771449,72,baseline,prov_a,0.519817,63.0128,0.629853,0.52834,0.18976,0.11488,0.18976,0.02,0.11488,0.02,0
4,124771449,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.18976,0.02,0.11488,0.02,0
4,124771449,72,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.18976,0.02,0.11488,0.02,0
