run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
26,124771471,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,124771471,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,124771471,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,124771471,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024751,0.06,0.023167,0
26,124771471,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024751,0.06,0.023167,0
26,124771471,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024751,0.06,0.023167,1
26,124771471,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030437,0.06,0.026958,0
26,124771471,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030437,0.06,0.026958,0
26,124771471,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030437,0.06,0.026958,0
26,124771471,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036124,0.06,0.030749,0
26,124771471,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036124,0.06,0.030749,0
26,124771471,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036124,0.06,0.030749,0
26,124771471,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041811,0.06,0.034541,0
26,124771471,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041811,0.06,0.034541,0
26,124771471,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041811,0.06,0.034541,0
26,124771471,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047498,0.06,0.038332,0
26,124771471,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047498,0.06,0.038332,0
26,124771471,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047498,0.06,0.038332,0
26,124771471,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053184,0.06,0.042123,0
26,124771471,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053184,0.06,0.042123,0
26,124771471,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053184,0.06,0.042123,0
26,124771471,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058871,0.06,0.045914,0
26,124771471,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058871,0.06,0.045914,0
26,124771471,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058871,0.06,0.045914,0
26,124771471,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064558,0.06,0.049705,0
26,124771471,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064558,0.06,0.049705,0
26,124771471,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.064558,0.06,0.049705,0
26,124771471,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.070245,0.06,0.053497,0
26,124771471,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.070245,0.06,0.053497,0
26,124771471,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.070245,0.06,0.053497,0
26,124771471,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075932,0.06,0.057288,0
26,124771471,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075932,0.06,0.057288,0
26,124771471,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075932,0.06,0.057288,0
26,124771471,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
26,124771471,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.078187,0.06,0.058791,0
26,124771471,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.078187,0.06,0.058791,0
26,124771471,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.078187,0.06,0.058791,0
26,124771471,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.072187,0.06,0.054791,0
26,124771471,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.072187,0.06,0.054791,0
26,124771471,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.072187,0.06,0.054791,0
26,124771471,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066187,0.06,0.050791,0
26,124771471,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066187,0.06,0.050791,0
26,124771471,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066187,0.06,0.050791,0
26,124771471,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060187,0.06,0.046791,0
26,124771471,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060187,0.06,0.046791,0
26,124771471,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060187,0.06,0.046791,0
26,124771471,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.054187,0.06,0.042791,0
26,124771471,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.054187,0.06,0.042791,0
26,124771471,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.054187,0.06,0.042791,0
26,124771471,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048187,0.06,0.038791,0
26,124771471,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048187,0.06,0.038791,0
26,124771471,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.048187,0.06,0.038791,0
26,124771471,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042187,0.06,0.034791,0
26,124771471,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042187,0.06,0.034791,0
26,124771471,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.042187,0.06,0.034791,0
26,124771471,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036187,0.06,0.030791,0
26,124771471,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036187,0.06,0.030791,0
26,124771471,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036187,0.06,0.030791,0
26,124771471,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030187,0.06,0.026791,0
26,124771471,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030187,0.06,0.026791,0
26,124771471,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030187,0.06,0.026791,0
26,124771471,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024187,0.06,0.022791,0
26,124771471,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024187,0.06,0.022791,0
26,124771471,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024187,0.06,0.022791,0
26,124771471,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,63,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,64,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,65,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,124771471,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
26,124771471,66,baseline,prov_a,0.878298,37.9191,0.916639,0.840219,0.099046,0.069523,0.099046,0.02,0.069523,0.02,0
26,124771471,66,qos_aware,prov_a,0.878298,37.9191,0.916639,0.840219,0.099046,0.069523,0.099046,0.02,0.069523,0.02,0
26,124771471,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.099046,0.02,0.069523,0.02,0
26,124771471,67,baseline,prov_a,0.823987,41.7209,0.87319,0.792969,0.12385,0.081925,0.12385,0.02,0.081925,0.02,0
26,124771471,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.12385,0.02,0.081925,0.02,1
26,124771471,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.12385,0.02,0.081925,0.02,0
26,124771471,68,baseline,prov_a,0.769677,45.5226,0.829741,0.745719,0.148655,0.094327,0.148655,0.02,0.094327,0.02,0
26,124771471,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.148655,0.02,0.094327,0.02,0
26,124771471,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.148655,0.02,0.094327,0.02,0
26,124771471,69,baseline,prov_a,0.715366,49.3244,0.786293,0.698468,0.173459,0.10673,0.173459,0.02,0.10673,0.02,0
26,124771471,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.173459,0.02,0.10673,0.02,0
26,124771471,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.173459,0.02,0.10673,0.02,0
26,124771471,70,baseline,prov_a,0.661055,53.1262,0.742844,0.651218,0.198264,0.119132,0.198264,0.02,0.119132,0.02,0
26,124771471,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.198264,0.02,0.119132,0.02,0
26,124771471,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.198264,0.02,0.119132,0.02,0
26,124771471,71,baseline,prov_a,0.606744,56.9279,0.699395,0.603967,0.223068,0.131534,0.223068,0.02,0.131534,0.02,0
26,124771471,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.223068,0.02,0.131534,0.02,0
26,124771471,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.223068,0.02,0.131534,0.02,0
26,124771471,72,baseline,prov_a,0.552433,60.7297,0.655947,0.556717,0.247872,0.143936,0.247872,0.02,0.143936,0.02,0
26,124771471,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247872,0.02,0.143936,0.02,0
26,124771471,72,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247872,0.02,0.143936,0.02,0
