run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
20,124771465,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.076534,0.06,0.057689,0
20,124771465,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.076534,0.06,0.057689,0
20,124771465,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.076534,0.06,0.057689,0
20,124771465,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
20,124771465,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077631,0.06,0.05842,0
20,124771465,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077631,0.06,0.05842,0
20,124771465,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077631,0.06,0.05842,0
20,124771465,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071631,0.06,0.05442,0
20,124771465,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071631,0.06,0.05442,0
20,124771465,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071631,0.06,0.05442,0
20,124771465,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065631,0.06,0.05042,0
20,124771465,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065631,0.06,0.05042,0
20,124771465,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065631,0.06,0.05042,0
20,124771465,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059631,0.06,0.04642,0
20,124771465,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059631,0.06,0.04642,0
20,124771465,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059631,0.06,0.04642,0
20,124771465,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053631,0.06,0.04242,0
20,124771465,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053631,0.06,0.04242,0
20,124771465,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053631,0.06,0.04242,0
20,124771465,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047631,0.06,0.03842,0
20,124771465,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047631,0.06,0.03842,0
20,124771465,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047631,0.06,0.03842,0
20,124771465,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041631,0.06,0.03442,0
20,124771465,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041631,0.06,0.03442,0
20,124771465,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041631,0.06,0.03442,0
20,124771465,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035631,0.06,0.03042,0
20,124771465,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035631,0.06,0.03042,0
20,124771465,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035631,0.06,0.03042,0
20,124771465,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029631,0.06,0.02642,0
20,124771465,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029631,0.06,0.02642,0
20,124771465,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029631,0.06,0.02642,0
20,124771465,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023631,0.06,0.02242,0
20,124771465,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023631,0.06,0.02242,0
20,124771465,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023631,0.06,0.02242,0
20,124771465,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
20,124771465,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
20,124771465,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
20,124771465,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
20,124771465,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
20,124771465,58,baseline,prov_a,0.837129,40.801,0.883703,0.804402,0.096152,0.068076,0.096152,0.02,0.068076,0.02,0
20,124771465,58,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.096152,0.02,0.068076,0.02,1
20,124771465,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.096152,0.02,0.068076,0.02,0
20,124771465,59,baseline,prov_a,0.727475,48.4767,0.79598,0.709004,0.117524,0.078762,0.117524,0.02,0.078762,0.02,0
20,124771465,59,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.117524,0.02,0.078762,0.02,0
20,124771465,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.117524,0.02,0.078762,0.02,0
20,124771465,60,baseline,prov_a,0.617822,56.1525,0.708257,0.613605,0.138897,0.089448,0.138897,0.02,0.089448,0.02,0
20,124771465,60,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.138897,0.02,0.089448,0.02,0
20,124771465,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.138897,0.02,0.089448,0.02,0
20,124771465,61,baseline,prov_a,0.508168,63.8282,0.620535,0.518206,0.160269,0.100134,0.160269,0.02,0.100134,0.02,0
20,124771465,61,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160269,0.02,0.100134,0.02,0
20,124771465,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160269,0.02,0.100134,0.02,0
20,124771465,62,baseline,prov_a,0.398515,71.504,0.532812,0.422808,0.181641,0.110821,0.181641,0.02,0.110821,0.02,0
20,124771465,62,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181641,0.02,0.110821,0.02,0
20,124771465,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181641,0.02,0.110821,0.02,0
20,124771465,63,baseline,prov_a,0.288861,79.1797,0.445089,0.327409,0.203014,0.121507,0.203014,0.02,0.121507,0.02,0
20,124771465,63,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.203014,0.02,0.121507,0.02,0
20,124771465,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.203014,0.02,0.121507,0.02,0
20,124771465,64,baseline,prov_a,0.179208,86.8555,0.357366,0.232011,0.224386,0.132193,0.224386,0.02,0.132193,0.02,0
20,124771465,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224386,0.02,0.132193,0.02,0
20,124771465,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224386,0.02,0.132193,0.02,0
20,124771465,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245758,0.02,0.142879,0.02,1
20,124771465,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245758,0.02,0.142879,0.02,0
20,124771465,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245758,0.02,0.142879,0.02,0
20,124771465,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.26713,0.02,0.153565,0.02,0
20,124771465,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.26713,0.02,0.153565,0.02,0
20,124771465,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.26713,0.02,0.153565,0.02,0
20,124771465,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.288503,0.02,0.164251,0.02,0
20,124771465,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.288503,0.02,0.164251,0.02,0
20,124771465,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.288503,0.02,0.164251,0.02,0
20,124771465,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.309875,0.02,0.174937,0.02,0
20,124771465,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.309875,0.02,0.174937,0.02,0
20,124771465,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.309875,0.02,0.174937,0.02,0
20,124771465,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
20,124771465,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
