run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
19,1253,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312531,0.02,0.176265,0.02,0
19,1253,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312531,0.02,0.176265,0.02,0
19,1253,34,baseline,prov_a,0.0,175.0,0.0,0.0,0.32,0.18,0.32,0.02,0.18,0.02,0
19,1253,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,1
19,1253,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
19,1253,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.311005,0.02,0.175503,0.02,0
19,1253,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.311005,0.02,0.175503,0.02,0
19,1253,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.311005,0.02,0.175503,0.02,0
19,1253,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287005,0.02,0.163503,0.02,0
19,1253,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287005,0.02,0.163503,0.02,0
19,1253,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287005,0.02,0.163503,0.02,0
19,1253,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.263005,0.02,0.151503,0.02,0
19,1253,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.263005,0.02,0.151503,0.02,0
19,1253,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.263005,0.02,0.151503,0.02,0
19,1253,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.239005,0.02,0.139503,0.02,0
19,1253,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.239005,0.02,0.139503,0.02,0
19,1253,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.239005,0.02,0.139503,0.02,0
19,1253,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.215005,0.02,0.127503,0.02,0
19,1253,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.215005,0.02,0.127503,0.02,0
19,1253,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.215005,0.02,0.127503,0.02,0
19,1253,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.191005,0.02,0.115503,0.02,0
19,1253,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.191005,0.02,0.115503,0.02,0
19,1253,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.191005,0.02,0.115503,0.02,0
19,1253,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.167005,0.02,0.103503,0.02,0
19,1253,51,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.167005,0.02,0.103503,0.02,0
19,1253,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.167005,0.02,0.103503,0.02,0
19,1253,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.143005,0.02,0.091503,0.02,0
19,1253,52,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.143005,0.02,0.091503,0.02,0
19,1253,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.143005,0.02,0.091503,0.02,0
19,1253,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.119005,0.02,0.079503,0.02,0
19,1253,53,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.119005,0.02,0.079503,0.02,0
19,1253,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.119005,0.02,0.079503,0.02,0
19,1253,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.095005,0.02,0.067503,0.02,0
19,1253,54,qos_aware,prov_a,0.86248,41.5648,0.890604,0.816698,0.095005,0.067503,0.095005,0.02,0.067503,0.02,1
19,1253,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.095005,0.02,0.067503,0.02,0
19,1253,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
19,1253,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
19,1253,68,baseline,prov_b,0.703307,10.9339,0.832645,0.786046,0.022952,0.021968,0.08,0.022952,0.06,0.021968,0
19,1253,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.022952,0.06,0.021968,0
19,1253,68,uncertainty_aware,prov_b,0.703307,10.9339,0.832645,0.786046,0.022952,0.021968,0.08,0.022952,0.06,0.021968,0
19,1253,69,baseline,prov_b,0.630262,12.3948,0.77421,0.729802,0.02757,0.025047,0.08,0.02757,0.06,0.025047,0
19,1253,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02757,0.06,0.025047,0
19,1253,69,uncertainty_aware,prov_b,0.630262,12.3948,0.77421,0.729802,0.02757,0.025047,0.08,0.02757,0.06,0.025047,0
19,1253,70,baseline,prov_b,0.557217,13.8557,0.715774,0.673557,0.032188,0.028125,0.08,0.032188,0.06,0.028125,0
19,1253,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032188,0.06,0.028125,0
19,1253,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032188,0.06,0.028125,1
19,1253,71,baseline,prov_b,0.484172,15.3166,0.657338,0.617313,0.036806,0.031204,0.08,0.036806,0.06,0.031204,0
19,1253,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036806,0.06,0.031204,0
19,1253,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036806,0.06,0.031204,0
19,1253,72,baseline,prov_b,0.411128,16.7774,0.598902,0.561068,0.041423,0.034282,0.08,0.041423,0.06,0.034282,0
19,1253,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041423,0.06,0.034282,0
19,1253,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041423,0.06,0.034282,0
19,1253,73,baseline,prov_b,0.338083,18.2383,0.540466,0.504824,0.046041,0.037361,0.08,0.046041,0.06,0.037361,0
19,1253,73,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046041,0.06,0.037361,0
19,1253,73,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.046041,0.06,0.037361,0
