run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
12,124771457,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024709,0.06,0.023139,0
12,124771457,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.024709,0.06,0.023139,0
12,124771457,21,uncertainty_aware,prov_b,0.695072,11.0986,0.826058,0.779706,0.024709,0.023139,0.08,0.024709,0.06,0.023139,0
12,124771457,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031701,0.06,0.027801,0
12,124771457,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031701,0.06,0.027801,0
12,124771457,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031701,0.06,0.027801,1
12,124771457,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038694,0.06,0.032463,0
12,124771457,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038694,0.06,0.032463,0
12,124771457,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038694,0.06,0.032463,0
12,124771457,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045687,0.06,0.037125,0
12,124771457,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045687,0.06,0.037125,0
12,124771457,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045687,0.06,0.037125,0
12,124771457,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05268,0.06,0.041786,0
12,124771457,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05268,0.06,0.041786,0
12,124771457,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05268,0.06,0.041786,0
12,124771457,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059672,0.06,0.046448,0
12,124771457,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059672,0.06,0.046448,0
12,124771457,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059672,0.06,0.046448,0
12,124771457,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066665,0.06,0.05111,0
12,124771457,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066665,0.06,0.05111,0
12,124771457,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066665,0.06,0.05111,0
12,124771457,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.073658,0.06,0.055772,0
12,124771457,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.073658,0.06,0.055772,0
12,124771457,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.073658,0.06,0.055772,0
12,124771457,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
12,124771457,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075146,0.06,0.056764,0
12,124771457,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075146,0.06,0.056764,0
12,124771457,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075146,0.06,0.056764,0
12,124771457,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069146,0.06,0.052764,0
12,124771457,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069146,0.06,0.052764,0
12,124771457,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069146,0.06,0.052764,0
12,124771457,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063146,0.06,0.048764,0
12,124771457,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063146,0.06,0.048764,0
12,124771457,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063146,0.06,0.048764,0
12,124771457,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057146,0.06,0.044764,0
12,124771457,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057146,0.06,0.044764,0
12,124771457,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057146,0.06,0.044764,0
12,124771457,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051146,0.06,0.040764,0
12,124771457,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051146,0.06,0.040764,0
12,124771457,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051146,0.06,0.040764,0
12,124771457,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045146,0.06,0.036764,0
12,124771457,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045146,0.06,0.036764,0
12,124771457,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045146,0.06,0.036764,0
12,124771457,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039146,0.06,0.032764,0
12,124771457,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039146,0.06,0.032764,0
12,124771457,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039146,0.06,0.032764,0
12,124771457,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033146,0.06,0.028764,0
12,124771457,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033146,0.06,0.028764,0
12,124771457,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033146,0.06,0.028764,0
12,124771457,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027146,0.06,0.024764,0
12,124771457,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027146,0.06,0.024764,0
12,124771457,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027146,0.06,0.024764,0
12,124771457,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021146,0.06,0.020764,0
12,124771457,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021146,0.06,0.020764,0
12,124771457,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021146,0.06,0.020764,0
12,124771457,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
12,124771457,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,63,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
12,124771457,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
12,124771457,64,baseline,prov_a,0.896816,36.6229,0.931453,0.85633,0.088564,0.064282,0.088564,0.02,0.064282,0.02,0
12,124771457,64,qos_aware,prov_a,0.896816,36.6229,0.931453,0.85633,0.088564,0.064282,0.088564,0.02,0.064282,0.02,0
12,124771457,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088564,0.02,0.064282,0.02,0
12,124771457,65,baseline,prov_a,0.825851,41.5904,0.874681,0.794591,0.114778,0.077389,0.114778,0.02,0.077389,0.02,0
12,124771457,65,qos_aware,prov_a,0.825851,41.5904,0.874681,0.794591,0.114778,0.077389,0.114778,0.02,0.077389,0.02,0
12,124771457,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.114778,0.02,0.077389,0.02,0
12,124771457,66,baseline,prov_a,0.754887,46.5579,0.817909,0.732851,0.140992,0.090496,0.140992,0.02,0.090496,0.02,0
12,124771457,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.140992,0.02,0.090496,0.02,1
12,124771457,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.140992,0.02,0.090496,0.02,0
12,124771457,67,baseline,prov_a,0.683922,51.5255,0.761137,0.671112,0.167207,0.103603,0.167207,0.02,0.103603,0.02,0
12,124771457,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.167207,0.02,0.103603,0.02,0
12,124771457,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.167207,0.02,0.103603,0.02,0
12,124771457,68,baseline,prov_a,0.612957,56.493,0.704365,0.609372,0.193421,0.11671,0.193421,0.02,0.11671,0.02,0
12,124771457,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.193421,0.02,0.11671,0.02,0
12,124771457,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.193421,0.02,0.11671,0.02,0
12,124771457,69,baseline,prov_a,0.541992,61.4606,0.647594,0.547633,0.219635,0.129817,0.219635,0.02,0.129817,0.02,0
12,124771457,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219635,0.02,0.129817,0.02,0
12,124771457,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219635,0.02,0.129817,0.02,0
12,124771457,70,baseline,prov_a,0.471027,66.4281,0.590822,0.485894,0.245849,0.142925,0.245849,0.02,0.142925,0.02,0
12,124771457,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245849,0.02,0.142925,0.02,0
12,124771457,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245849,0.02,0.142925,0.02,0
12,124771457,71,baseline,prov_a,0.400062,71.3956,0.53405,0.424154,0.272063,0.156032,0.272063,0.02,0.156032,0.02,0
12,124771457,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272063,0.02,0.156032,0.02,0
12,124771457,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272063,0.02,0.156032,0.02,0
12,124771457,72,baseline,prov_a,0.329097,76.3632,0.477278,0.362415,0.298277,0.169139,0.298277,0.02,0.169139,0.02,0
12,124771457,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.298277,0.02,0.169139,0.02,0
