run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
17,1413811034,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
17,1413811034,20,baseline,prov_a,0.906778,35.9255,0.939423,0.864997,0.02193,0.021287,0.02193,0.015,0.021287,0.015,0
17,1413811034,20,qos_aware,prov_a,0.906778,35.9255,0.939423,0.864997,0.02193,0.021287,0.02193,0.015,0.021287,0.015,0
17,1413811034,20,uncertainty_aware,prov_a,0.906778,35.9255,0.939423,0.864997,0.02193,0.021287,0.02193,0.015,0.021287,0.015,0
17,1413811034,21,baseline,prov_a,0.863503,38.9548,0.904802,0.827348,0.028249,0.025499,0.028249,0.015,0.025499,0.015,0
17,1413811034,21,qos_aware,prov_a,0.863503,38.9548,0.904802,0.827348,0.028249,0.025499,0.028249,0.015,0.025499,0.015,0
17,1413811034,21,uncertainty_aware,prov_a,0.863503,38.9548,0.904802,0.827348,0.028249,0.025499,0.028249,0.015,0.025499,0.015,0
17,1413811034,22,baseline,prov_a,0.820228,41.9841,0.870182,0.789698,0.034567,0.029712,0.034567,0.015,0.029712,0.015,0
17,1413811034,22,qos_aware,prov_a,0.820228,41.9841,0.870182,0.789698,0.034567,0.029712,0.034567,0.015,0.029712,0.015,0
17,1413811034,22,uncertainty_aware,prov_a,0.820228,41.9841,0.870182,0.789698,0.034567,0.029712,0.034567,0.015,0.029712,0.015,0
17,1413811034,23,baseline,prov_a,0.776952,45.0133,0.835562,0.752048,0.040886,0.033924,0.040886,0.015,0.033924,0.015,0
17,1413811034,23,qos_aware,prov_a,0.776952,45.0133,0.835562,0.752048,0.040886,0.033924,0.040886,0.015,0.033924,0.015,0
17,1413811034,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.040886,0.015,0.033924,0.015,1
17,1413811034,24,baseline,prov_a,0.733677,48.0426,0.800942,0.714399,0.047204,0.038136,0.047204,0.015,0.038136,0.015,0
17,1413811034,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.047204,0.015,0.038136,0.015,1
17,1413811034,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.047204,0.015,0.038136,0.015,0
17,1413811034,25,baseline,prov_a,0.690402,51.0719,0.766321,0.676749,0.053523,0.042349,0.053523,0.015,0.042349,0.015,0
17,1413811034,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.053523,0.015,0.042349,0.015,0
17,1413811034,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.053523,0.015,0.042349,0.015,0
17,1413811034,26,baseline,prov_a,0.647126,54.1012,0.731701,0.6391,0.059841,0.046561,0.059841,0.015,0.046561,0.015,0
17,1413811034,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059841,0.015,0.046561,0.015,0
17,1413811034,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.059841,0.015,0.046561,0.015,0
17,1413811034,27,baseline,prov_a,0.603851,57.1304,0.697081,0.60145,0.06616,0.050773,0.06616,0.015,0.050773,0.015,0
17,1413811034,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.06616,0.015,0.050773,0.015,0
17,1413811034,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.06616,0.015,0.050773,0.015,0
17,1413811034,28,baseline,prov_a,0.560575,60.1597,0.66246,0.563801,0.072478,0.054985,0.072478,0.015,0.054985,0.015,0
17,1413811034,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072478,0.015,0.054985,0.015,0
17,1413811034,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072478,0.015,0.054985,0.015,0
17,1413811034,29,baseline,prov_a,0.5173,63.189,0.62784,0.526151,0.078797,0.059198,0.078797,0.015,0.059198,0.015,0
17,1413811034,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078797,0.015,0.059198,0.015,0
17,1413811034,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078797,0.015,0.059198,0.015,0
17,1413811034,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
17,1413811034,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
17,1413811034,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
