run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
27,354641342,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,22,baseline,prov_a,0.902696,36.2113,0.936156,0.861445,0.021737,0.021158,0.021737,0.015,0.021158,0.015,0
27,354641342,22,qos_aware,prov_a,0.902696,36.2113,0.936156,0.861445,0.021737,0.021158,0.021737,0.015,0.021158,0.015,0
27,354641342,22,uncertainty_aware,prov_a,0.902696,36.2113,0.936156,0.861445,0.021737,0.021158,0.021737,0.015,0.021158,0.015,0
27,354641342,23,baseline,prov_a,0.8446,40.278,0.88968,0.810902,0.02757,0.025046,0.02757,0.015,0.025046,0.015,0
27,354641342,23,qos_aware,prov_a,0.8446,40.278,0.88968,0.810902,0.02757,0.025046,0.02757,0.015,0.025046,0.015,0
27,354641342,23,uncertainty_aware,prov_a,0.8446,40.278,0.88968,0.810902,0.02757,0.025046,0.02757,0.015,0.025046,0.015,0
27,354641342,24,baseline,prov_a,0.786504,44.3447,0.843204,0.760359,0.033402,0.028935,0.033402,0.015,0.028935,0.015,0
27,354641342,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033402,0.015,0.028935,0.015,1
27,354641342,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033402,0.015,0.028935,0.015,1
27,354641342,25,baseline,prov_a,0.728409,48.4114,0.796727,0.709816,0.039235,0.032823,0.039235,0.015,0.032823,0.015,0
27,354641342,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039235,0.015,0.032823,0.015,0
27,354641342,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039235,0.015,0.032823,0.015,0
27,354641342,26,baseline,prov_a,0.670313,52.4781,0.750251,0.659273,0.045067,0.036711,0.045067,0.015,0.036711,0.015,0
27,354641342,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045067,0.015,0.036711,0.015,0
27,354641342,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045067,0.015,0.036711,0.015,0
27,354641342,27,baseline,prov_a,0.612218,56.5448,0.703774,0.60873,0.0509,0.0406,0.0509,0.015,0.0406,0.015,0
27,354641342,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.0509,0.015,0.0406,0.015,0
27,354641342,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.0509,0.015,0.0406,0.015,0
27,354641342,28,baseline,prov_a,0.554122,60.6114,0.657298,0.558186,0.056732,0.044488,0.056732,0.015,0.044488,0.015,0
27,354641342,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.056732,0.015,0.044488,0.015,0
27,354641342,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.056732,0.015,0.044488,0.015,0
27,354641342,29,baseline,prov_a,0.496027,64.6781,0.610821,0.507643,0.062565,0.048376,0.062565,0.015,0.048376,0.015,0
27,354641342,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.062565,0.015,0.048376,0.015,0
27,354641342,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.062565,0.015,0.048376,0.015,0
27,354641342,30,baseline,prov_a,0.437931,68.7448,0.564345,0.4571,0.068397,0.052265,0.068397,0.015,0.052265,0.015,0
27,354641342,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.068397,0.015,0.052265,0.015,0
27,354641342,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.068397,0.015,0.052265,0.015,0
27,354641342,31,baseline,prov_a,0.379836,72.8115,0.517869,0.406557,0.074229,0.056153,0.074229,0.015,0.056153,0.015,0
27,354641342,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.074229,0.015,0.056153,0.015,0
27,354641342,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.074229,0.015,0.056153,0.015,0
27,354641342,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
27,354641342,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
27,354641342,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075371,0.015,0.056914,0.015,0
27,354641342,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075371,0.015,0.056914,0.015,0
27,354641342,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075371,0.015,0.056914,0.015,0
27,354641342,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069371,0.015,0.052914,0.015,0
27,354641342,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069371,0.015,0.052914,0.015,0
27,354641342,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069371,0.015,0.052914,0.015,0
27,354641342,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063371,0.015,0.048914,0.015,0
27,354641342,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063371,0.015,0.048914,0.015,0
27,354641342,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063371,0.015,0.048914,0.015,0
27,354641342,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057371,0.015,0.044914,0.015,0
27,354641342,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057371,0.015,0.044914,0.015,0
27,354641342,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057371,0.015,0.044914,0.015,0
27,354641342,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051371,0.015,0.040914,0.015,0
27,354641342,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051371,0.015,0.040914,0.015,0
27,354641342,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051371,0.015,0.040914,0.015,0
27,354641342,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045371,0.015,0.036914,0.015,0
27,354641342,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045371,0.015,0.036914,0.015,0
27,354641342,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045371,0.015,0.036914,0.015,0
27,354641342,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039371,0.015,0.032914,0.015,0
27,354641342,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039371,0.015,0.032914,0.015,0
27,354641342,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039371,0.015,0.032914,0.015,0
27,354641342,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033371,0.015,0.028914,0.015,0
27,354641342,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033371,0.015,0.028914,0.015,0
27,354641342,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033371,0.015,0.028914,0.015,0
27,354641342,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.027371,0.015,0.024914,0.015,0
27,354641342,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.027371,0.015,0.024914,0.015,0
27,354641342,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.027371,0.015,0.024914,0.015,0
27,354641342,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.021371,0.015,0.020914,0.015,0
27,354641342,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.021371,0.015,0.020914,0.015,0
27,354641342,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.021371,0.015,0.020914,0.015,0
27,354641342,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
27,354641342,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,1
27,354641342,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
27,354641342,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
27,354641342,71,baseline,prov_b,0.68329,11.3342,0.816632,0.770634,0.01888,0.017587,0.02,0.01888,0.02,0.017587,0
27,354641342,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.01888,0.02,0.017587,0
27,354641342,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.01888,0.02,0.017587,0
27,354641342,72,baseline,prov_b,0.599307,13.0139,0.749446,0.705967,0.023765,0.020843,0.02,0.023765,0.02,0.020843,0
27,354641342,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.023765,0.02,0.020843,0
27,354641342,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.023765,0.02,0.020843,0
