run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
11,172208270,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
11,172208270,20,baseline,prov_a,0.905417,36.0208,0.938334,0.863813,0.021108,0.020739,0.021108,0.015,0.020739,0.015,0
11,172208270,20,qos_aware,prov_a,0.905417,36.0208,0.938334,0.863813,0.021108,0.020739,0.021108,0.015,0.020739,0.015,0
11,172208270,20,uncertainty_aware,prov_a,0.905417,36.0208,0.938334,0.863813,0.021108,0.020739,0.021108,0.015,0.020739,0.015,0
11,172208270,21,baseline,prov_a,0.826261,41.5617,0.875009,0.794947,0.027125,0.02475,0.027125,0.015,0.02475,0.015,0
11,172208270,21,qos_aware,prov_a,0.826261,41.5617,0.875009,0.794947,0.027125,0.02475,0.027125,0.015,0.02475,0.015,0
11,172208270,21,uncertainty_aware,prov_a,0.826261,41.5617,0.875009,0.794947,0.027125,0.02475,0.027125,0.015,0.02475,0.015,0
11,172208270,22,baseline,prov_a,0.747105,47.1026,0.811684,0.726082,0.033142,0.028761,0.033142,0.015,0.028761,0.015,0
11,172208270,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033142,0.015,0.028761,0.015,1
11,172208270,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033142,0.015,0.028761,0.015,1
11,172208270,23,baseline,prov_a,0.667949,52.6435,0.74836,0.657216,0.039158,0.032772,0.039158,0.015,0.032772,0.015,0
11,172208270,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039158,0.015,0.032772,0.015,0
11,172208270,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039158,0.015,0.032772,0.015,0
11,172208270,24,baseline,prov_a,0.588794,58.1845,0.685035,0.58835,0.045175,0.036783,0.045175,0.015,0.036783,0.015,0
11,172208270,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045175,0.015,0.036783,0.015,0
11,172208270,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045175,0.015,0.036783,0.015,0
11,172208270,25,baseline,prov_a,0.509638,63.7254,0.62171,0.519485,0.051191,0.040794,0.051191,0.015,0.040794,0.015,0
11,172208270,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051191,0.015,0.040794,0.015,0
11,172208270,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051191,0.015,0.040794,0.015,0
11,172208270,26,baseline,prov_a,0.430482,69.2663,0.558385,0.450619,0.057208,0.044805,0.057208,0.015,0.044805,0.015,0
11,172208270,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057208,0.015,0.044805,0.015,0
11,172208270,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057208,0.015,0.044805,0.015,0
11,172208270,27,baseline,prov_a,0.351326,74.8072,0.495061,0.381754,0.063224,0.048816,0.063224,0.015,0.048816,0.015,0
11,172208270,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063224,0.015,0.048816,0.015,0
11,172208270,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063224,0.015,0.048816,0.015,0
11,172208270,28,baseline,prov_a,0.27217,80.3481,0.431736,0.312888,0.069241,0.052827,0.069241,0.015,0.052827,0.015,0
11,172208270,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069241,0.015,0.052827,0.015,0
11,172208270,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069241,0.015,0.052827,0.015,0
11,172208270,29,baseline,prov_a,0.193014,85.889,0.368411,0.244022,0.075258,0.056838,0.075258,0.015,0.056838,0.015,0
11,172208270,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075258,0.015,0.056838,0.015,0
11,172208270,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075258,0.015,0.056838,0.015,0
11,172208270,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
11,172208270,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
11,172208270,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.079549,0.015,0.059699,0.015,0
11,172208270,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.079549,0.015,0.059699,0.015,0
11,172208270,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.079549,0.015,0.059699,0.015,0
11,172208270,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073549,0.015,0.055699,0.015,0
11,172208270,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073549,0.015,0.055699,0.015,0
11,172208270,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073549,0.015,0.055699,0.015,0
11,172208270,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067549,0.015,0.051699,0.015,0
11,172208270,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067549,0.015,0.051699,0.015,0
11,172208270,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067549,0.015,0.051699,0.015,0
11,172208270,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061549,0.015,0.047699,0.015,0
11,172208270,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061549,0.015,0.047699,0.015,0
11,172208270,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061549,0.015,0.047699,0.015,0
11,172208270,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.055549,0.015,0.043699,0.015,0
11,172208270,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.055549,0.015,0.043699,0.015,0
11,172208270,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.055549,0.015,0.043699,0.015,0
