run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
0,172208259,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
0,172208259,18,baseline,prov_a,0.869848,38.5106,0.909878,0.832868,0.023732,0.022488,0.023732,0.015,0.022488,0.015,0
0,172208259,18,qos_aware,prov_a,0.869848,38.5106,0.909878,0.832868,0.023732,0.022488,0.023732,0.015,0.022488,0.015,0
0,172208259,18,uncertainty_aware,prov_a,0.869848,38.5106,0.909878,0.832868,0.023732,0.022488,0.023732,0.015,0.022488,0.015,0
0,172208259,19,baseline,prov_a,0.786213,44.3651,0.84297,0.760105,0.029957,0.026638,0.029957,0.015,0.026638,0.015,0
0,172208259,19,qos_aware,prov_a,0.786213,44.3651,0.84297,0.760105,0.029957,0.026638,0.029957,0.015,0.026638,0.015,0
0,172208259,19,uncertainty_aware,prov_a,0.786213,44.3651,0.84297,0.760105,0.029957,0.026638,0.029957,0.015,0.026638,0.015,0
0,172208259,20,baseline,prov_a,0.702578,50.2195,0.776063,0.687343,0.036181,0.030787,0.036181,0.015,0.030787,0.015,0
0,172208259,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036181,0.015,0.030787,0.015,1
0,172208259,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.036181,0.015,0.030787,0.015,1
0,172208259,21,baseline,prov_a,0.618943,56.074,0.709155,0.614581,0.042405,0.034937,0.042405,0.015,0.034937,0.015,0
0,172208259,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.042405,0.015,0.034937,0.015,0
0,172208259,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.042405,0.015,0.034937,0.015,0
0,172208259,22,baseline,prov_a,0.535308,61.9284,0.642247,0.541818,0.04863,0.039086,0.04863,0.015,0.039086,0.015,0
0,172208259,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04863,0.015,0.039086,0.015,0
0,172208259,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04863,0.015,0.039086,0.015,0
0,172208259,23,baseline,prov_a,0.451673,67.7829,0.575339,0.469056,0.054854,0.043236,0.054854,0.015,0.043236,0.015,0
0,172208259,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054854,0.015,0.043236,0.015,0
0,172208259,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054854,0.015,0.043236,0.015,0
0,172208259,24,baseline,prov_a,0.368038,73.6373,0.508431,0.396293,0.061078,0.047385,0.061078,0.015,0.047385,0.015,0
0,172208259,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061078,0.015,0.047385,0.015,0
0,172208259,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061078,0.015,0.047385,0.015,0
0,172208259,25,baseline,prov_a,0.284403,79.4918,0.441523,0.323531,0.067302,0.051535,0.067302,0.015,0.051535,0.015,0
0,172208259,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067302,0.015,0.051535,0.015,0
0,172208259,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067302,0.015,0.051535,0.015,0
0,172208259,26,baseline,prov_a,0.200769,85.3462,0.374615,0.250769,0.073527,0.055684,0.073527,0.015,0.055684,0.015,0
0,172208259,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073527,0.015,0.055684,0.015,0
0,172208259,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.073527,0.015,0.055684,0.015,0
0,172208259,27,baseline,prov_a,0.117134,91.2006,0.307707,0.178006,0.079751,0.059834,0.079751,0.015,0.059834,0.015,0
0,172208259,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.079751,0.015,0.059834,0.015,0
