run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
29,641599401,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
29,641599401,17,baseline,prov_a,0.86934,38.5462,0.909472,0.832426,0.026092,0.024062,0.026092,0.015,0.024062,0.015,0
29,641599401,17,qos_aware,prov_a,0.86934,38.5462,0.909472,0.832426,0.026092,0.024062,0.026092,0.015,0.024062,0.015,0
29,641599401,17,uncertainty_aware,prov_a,0.86934,38.5462,0.909472,0.832426,0.026092,0.024062,0.026092,0.015,0.024062,0.015,0
29,641599401,18,baseline,prov_a,0.807923,42.8454,0.860338,0.778993,0.033478,0.028986,0.033478,0.015,0.028986,0.015,0
29,641599401,18,qos_aware,prov_a,0.807923,42.8454,0.860338,0.778993,0.033478,0.028986,0.033478,0.015,0.028986,0.015,0
29,641599401,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033478,0.015,0.028986,0.015,1
29,641599401,19,baseline,prov_a,0.746505,47.1447,0.811204,0.725559,0.040864,0.03391,0.040864,0.015,0.03391,0.015,0
29,641599401,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.040864,0.015,0.03391,0.015,1
29,641599401,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.040864,0.015,0.03391,0.015,0
29,641599401,20,baseline,prov_a,0.685087,51.4439,0.762069,0.672126,0.048251,0.038834,0.048251,0.015,0.038834,0.015,0
29,641599401,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048251,0.015,0.038834,0.015,0
29,641599401,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048251,0.015,0.038834,0.015,0
29,641599401,21,baseline,prov_a,0.623669,55.7432,0.712935,0.618692,0.055637,0.043758,0.055637,0.015,0.043758,0.015,0
29,641599401,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.055637,0.015,0.043758,0.015,0
29,641599401,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.055637,0.015,0.043758,0.015,0
29,641599401,22,baseline,prov_a,0.562251,60.0424,0.663801,0.565258,0.063023,0.048682,0.063023,0.015,0.048682,0.015,0
29,641599401,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063023,0.015,0.048682,0.015,0
29,641599401,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063023,0.015,0.048682,0.015,0
29,641599401,23,baseline,prov_a,0.500833,64.3417,0.614667,0.511825,0.070409,0.053606,0.070409,0.015,0.053606,0.015,0
29,641599401,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070409,0.015,0.053606,0.015,0
29,641599401,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070409,0.015,0.053606,0.015,0
29,641599401,24,baseline,prov_a,0.439415,68.6409,0.565532,0.458391,0.077795,0.05853,0.077795,0.015,0.05853,0.015,0
29,641599401,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.077795,0.015,0.05853,0.015,0
29,641599401,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.077795,0.015,0.05853,0.015,0
29,641599401,25,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
29,641599401,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,26,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,27,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
29,641599401,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
