run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
6,172208265,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
6,172208265,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.0173,0.02,0.016533,0
6,172208265,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.0173,0.02,0.016533,0
6,172208265,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.0173,0.02,0.016533,0
6,172208265,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021879,0.02,0.019586,0
6,172208265,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021879,0.02,0.019586,0
6,172208265,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021879,0.02,0.019586,0
6,172208265,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.026458,0.02,0.022638,0
6,172208265,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.026458,0.02,0.022638,0
6,172208265,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.026458,0.02,0.022638,0
6,172208265,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.031037,0.02,0.025691,0
6,172208265,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.031037,0.02,0.025691,0
6,172208265,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.031037,0.02,0.025691,0
6,172208265,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.035616,0.02,0.028744,0
6,172208265,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.035616,0.02,0.028744,0
6,172208265,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.035616,0.02,0.028744,0
6,172208265,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040195,0.02,0.031797,0
6,172208265,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040195,0.02,0.031797,0
6,172208265,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.040195,0.02,0.031797,0
6,172208265,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.044774,0.02,0.034849,0
6,172208265,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.044774,0.02,0.034849,0
6,172208265,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.044774,0.02,0.034849,0
6,172208265,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.049353,0.02,0.037902,0
6,172208265,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.049353,0.02,0.037902,0
6,172208265,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.049353,0.02,0.037902,0
6,172208265,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053932,0.02,0.040955,0
6,172208265,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053932,0.02,0.040955,0
6,172208265,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053932,0.02,0.040955,0
6,172208265,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.058511,0.02,0.044007,0
6,172208265,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.058511,0.02,0.044007,0
6,172208265,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.058511,0.02,0.044007,0
6,172208265,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
6,172208265,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.058399,0.02,0.043932,0
6,172208265,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.058399,0.02,0.043932,0
6,172208265,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.058399,0.02,0.043932,0
6,172208265,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053899,0.02,0.040932,0
6,172208265,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053899,0.02,0.040932,0
6,172208265,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053899,0.02,0.040932,0
6,172208265,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.049399,0.02,0.037932,0
