run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
3,641599375,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
3,641599375,16,baseline,prov_a,0.861837,39.0714,0.90347,0.825898,0.024819,0.023213,0.024819,0.015,0.023213,0.015,0
3,641599375,16,qos_aware,prov_a,0.861837,39.0714,0.90347,0.825898,0.024819,0.023213,0.024819,0.015,0.023213,0.015,0
3,641599375,16,uncertainty_aware,prov_a,0.861837,39.0714,0.90347,0.825898,0.024819,0.023213,0.024819,0.015,0.023213,0.015,0
3,641599375,17,baseline,prov_a,0.781418,44.7008,0.839134,0.755933,0.031483,0.027655,0.031483,0.015,0.027655,0.015,0
3,641599375,17,qos_aware,prov_a,0.781418,44.7008,0.839134,0.755933,0.031483,0.027655,0.031483,0.015,0.027655,0.015,0
3,641599375,17,uncertainty_aware,prov_a,0.781418,44.7008,0.839134,0.755933,0.031483,0.027655,0.031483,0.015,0.027655,0.015,0
3,641599375,18,baseline,prov_a,0.700999,50.3301,0.774799,0.685969,0.038146,0.032097,0.038146,0.015,0.032097,0.015,0
3,641599375,18,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038146,0.015,0.032097,0.015,1
3,641599375,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038146,0.015,0.032097,0.015,1
3,641599375,19,baseline,prov_a,0.620579,55.9594,0.710464,0.616004,0.04481,0.03654,0.04481,0.015,0.03654,0.015,0
3,641599375,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04481,0.015,0.03654,0.015,0
3,641599375,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.04481,0.015,0.03654,0.015,0
3,641599375,20,baseline,prov_a,0.54016,61.5888,0.646128,0.546039,0.051473,0.040982,0.051473,0.015,0.040982,0.015,0
3,641599375,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051473,0.015,0.040982,0.015,0
3,641599375,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051473,0.015,0.040982,0.015,0
3,641599375,21,baseline,prov_a,0.459741,67.2181,0.581793,0.476075,0.058136,0.045424,0.058136,0.015,0.045424,0.015,0
3,641599375,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.058136,0.015,0.045424,0.015,0
3,641599375,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.058136,0.015,0.045424,0.015,0
3,641599375,22,baseline,prov_a,0.379322,72.8475,0.517458,0.40611,0.0648,0.049867,0.0648,0.015,0.049867,0.015,0
3,641599375,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.0648,0.015,0.049867,0.015,0
3,641599375,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.0648,0.015,0.049867,0.015,0
3,641599375,23,baseline,prov_a,0.298903,78.4768,0.453122,0.336145,0.071463,0.054309,0.071463,0.015,0.054309,0.015,0
3,641599375,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.071463,0.015,0.054309,0.015,0
3,641599375,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.071463,0.015,0.054309,0.015,0
3,641599375,24,baseline,prov_a,0.218484,84.1061,0.388787,0.266181,0.078127,0.058751,0.078127,0.015,0.058751,0.015,0
3,641599375,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078127,0.015,0.058751,0.015,0
3,641599375,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078127,0.015,0.058751,0.015,0
3,641599375,25,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
3,641599375,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,26,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,27,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
3,641599375,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078015,0.015,0.058677,0.015,0
3,641599375,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078015,0.015,0.058677,0.015,0
3,641599375,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.078015,0.015,0.058677,0.015,0
3,641599375,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072015,0.015,0.054677,0.015,0
3,641599375,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072015,0.015,0.054677,0.015,0
3,641599375,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072015,0.015,0.054677,0.015,0
3,641599375,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066015,0.015,0.050677,0.015,0
3,641599375,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066015,0.015,0.050677,0.015,0
3,641599375,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.066015,0.015,0.050677,0.015,0
3,641599375,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060015,0.015,0.046677,0.015,0
3,641599375,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060015,0.015,0.046677,0.015,0
3,641599375,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060015,0.015,0.046677,0.015,0
3,641599375,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054015,0.015,0.042677,0.015,0
3,641599375,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054015,0.015,0.042677,0.015,0
3,641599375,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.054015,0.015,0.042677,0.015,0
3,641599375,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.048015,0.015,0.038677,0.015,0
