run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
8,354641323,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
8,354641323,21,baseline,prov_a,0.871085,38.424,0.910868,0.833944,0.02273,0.02182,0.02273,0.015,0.02182,0.015,0
8,354641323,21,qos_aware,prov_a,0.871085,38.424,0.910868,0.833944,0.02273,0.02182,0.02273,0.015,0.02182,0.015,0
8,354641323,21,uncertainty_aware,prov_a,0.871085,38.424,0.910868,0.833944,0.02273,0.02182,0.02273,0.015,0.02182,0.015,0
8,354641323,22,baseline,prov_a,0.771194,45.4164,0.830955,0.747039,0.028304,0.025536,0.028304,0.015,0.025536,0.015,0
8,354641323,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.028304,0.015,0.025536,0.015,1
8,354641323,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.028304,0.015,0.025536,0.015,1
8,354641323,23,baseline,prov_a,0.671302,52.4088,0.751042,0.660133,0.033879,0.029252,0.033879,0.015,0.029252,0.015,0
8,354641323,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033879,0.015,0.029252,0.015,0
8,354641323,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.033879,0.015,0.029252,0.015,0
8,354641323,24,baseline,prov_a,0.571411,59.4012,0.671129,0.573227,0.039453,0.032969,0.039453,0.015,0.032969,0.015,0
8,354641323,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039453,0.015,0.032969,0.015,0
8,354641323,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.039453,0.015,0.032969,0.015,0
8,354641323,25,baseline,prov_a,0.471519,66.3937,0.591215,0.486322,0.045028,0.036685,0.045028,0.015,0.036685,0.015,0
8,354641323,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045028,0.015,0.036685,0.015,0
8,354641323,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045028,0.015,0.036685,0.015,0
8,354641323,26,baseline,prov_a,0.371628,73.3861,0.511302,0.399416,0.050602,0.040401,0.050602,0.015,0.040401,0.015,0
8,354641323,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.050602,0.015,0.040401,0.015,0
8,354641323,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.050602,0.015,0.040401,0.015,0
8,354641323,27,baseline,prov_a,0.271736,80.3785,0.431389,0.31251,0.056177,0.044118,0.056177,0.015,0.044118,0.015,0
8,354641323,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.056177,0.015,0.044118,0.015,0
8,354641323,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.056177,0.015,0.044118,0.015,0
8,354641323,28,baseline,prov_a,0.171845,87.3709,0.351476,0.225605,0.061751,0.047834,0.061751,0.015,0.047834,0.015,0
8,354641323,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061751,0.015,0.047834,0.015,0
8,354641323,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.061751,0.015,0.047834,0.015,0
8,354641323,29,baseline,prov_a,0.071953,94.3633,0.271563,0.138699,0.067326,0.05155,0.067326,0.015,0.05155,0.015,0
8,354641323,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067326,0.015,0.05155,0.015,0
8,354641323,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067326,0.015,0.05155,0.015,0
