run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
15,1890487589,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
15,1890487589,24,baseline,prov_a,0.881311,37.7082,0.919049,0.842841,0.024402,0.022935,0.024402,0.015,0.022935,0.015,0
15,1890487589,24,qos_aware,prov_a,0.881311,37.7082,0.919049,0.842841,0.024402,0.022935,0.024402,0.015,0.022935,0.015,0
15,1890487589,24,uncertainty_aware,prov_a,0.881311,37.7082,0.919049,0.842841,0.024402,0.022935,0.024402,0.015,0.022935,0.015,0
15,1890487589,25,baseline,prov_a,0.824538,41.6824,0.87363,0.793448,0.030862,0.027242,0.030862,0.015,0.027242,0.015,0
15,1890487589,25,qos_aware,prov_a,0.824538,41.6824,0.87363,0.793448,0.030862,0.027242,0.030862,0.015,0.027242,0.015,0
15,1890487589,25,uncertainty_aware,prov_a,0.824538,41.6824,0.87363,0.793448,0.030862,0.027242,0.030862,0.015,0.027242,0.015,0
15,1890487589,26,baseline,prov_a,0.767764,45.6565,0.828211,0.744055,0.037322,0.031548,0.037322,0.015,0.031548,0.015,0
15,1890487589,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.037322,0.015,0.031548,0.015,1
15,1890487589,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.037322,0.015,0.031548,0.015,1
15,1890487589,27,baseline,prov_a,0.71099,49.6307,0.782792,0.694662,0.043783,0.035855,0.043783,0.015,0.035855,0.015,0
15,1890487589,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.043783,0.015,0.035855,0.015,0
15,1890487589,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.043783,0.015,0.035855,0.015,0
15,1890487589,28,baseline,prov_a,0.654217,53.6048,0.737373,0.645268,0.050243,0.040162,0.050243,0.015,0.040162,0.015,0
15,1890487589,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.050243,0.015,0.040162,0.015,0
15,1890487589,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.050243,0.015,0.040162,0.015,0
15,1890487589,29,baseline,prov_a,0.597443,57.579,0.691954,0.595875,0.056703,0.044468,0.056703,0.015,0.044468,0.015,0
15,1890487589,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.056703,0.015,0.044468,0.015,0
15,1890487589,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.056703,0.015,0.044468,0.015,0
15,1890487589,30,baseline,prov_a,0.540669,61.5532,0.646535,0.546482,0.063163,0.048775,0.063163,0.015,0.048775,0.015,0
15,1890487589,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063163,0.015,0.048775,0.015,0
15,1890487589,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063163,0.015,0.048775,0.015,0
15,1890487589,31,baseline,prov_a,0.483895,65.5273,0.601116,0.497089,0.069623,0.053082,0.069623,0.015,0.053082,0.015,0
15,1890487589,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069623,0.015,0.053082,0.015,0
15,1890487589,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069623,0.015,0.053082,0.015,0
15,1890487589,32,baseline,prov_a,0.427122,69.5015,0.555697,0.447696,0.076083,0.057389,0.076083,0.015,0.057389,0.015,0
15,1890487589,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076083,0.015,0.057389,0.015,0
15,1890487589,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076083,0.015,0.057389,0.015,0
15,1890487589,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
15,1890487589,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
15,1890487589,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075878,0.015,0.057252,0.015,0
15,1890487589,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075878,0.015,0.057252,0.015,0
15,1890487589,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.075878,0.015,0.057252,0.015,0
15,1890487589,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069878,0.015,0.053252,0.015,0
15,1890487589,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069878,0.015,0.053252,0.015,0
15,1890487589,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.069878,0.015,0.053252,0.015,0
15,1890487589,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063878,0.015,0.049252,0.015,0
15,1890487589,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063878,0.015,0.049252,0.015,0
15,1890487589,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.063878,0.015,0.049252,0.015,0
15,1890487589,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057878,0.015,0.045252,0.015,0
15,1890487589,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057878,0.015,0.045252,0.015,0
15,1890487589,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057878,0.015,0.045252,0.015,0
15,1890487589,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051878,0.015,0.041252,0.015,0
15,1890487589,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051878,0.015,0.041252,0.015,0
15,1890487589,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051878,0.015,0.041252,0.015,0
15,1890487589,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045878,0.015,0.037252,0.015,0
15,1890487589,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045878,0.015,0.037252,0.015,0
