run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
22,936767246,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
22,936767246,18,baseline,prov_a,0.846869,40.1191,0.891496,0.812876,0.026024,0.024016,0.026024,0.015,0.024016,0.015,0
22,936767246,18,qos_aware,prov_a,0.846869,40.1191,0.891496,0.812876,0.026024,0.024016,0.026024,0.015,0.024016,0.015,0
22,936767246,18,uncertainty_aware,prov_a,0.846869,40.1191,0.891496,0.812876,0.026024,0.024016,0.026024,0.015,0.024016,0.015,0
22,936767246,19,baseline,prov_a,0.769346,45.5458,0.829477,0.745431,0.03241,0.028273,0.03241,0.015,0.028273,0.015,0
22,936767246,19,qos_aware,prov_a,0.769346,45.5458,0.829477,0.745431,0.03241,0.028273,0.03241,0.015,0.028273,0.015,0
22,936767246,19,uncertainty_aware,prov_a,0.769346,45.5458,0.829477,0.745431,0.03241,0.028273,0.03241,0.015,0.028273,0.015,0
22,936767246,20,baseline,prov_a,0.691823,50.9724,0.767458,0.677986,0.038796,0.03253,0.038796,0.015,0.03253,0.015,0
22,936767246,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038796,0.015,0.03253,0.015,1
22,936767246,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038796,0.015,0.03253,0.015,1
22,936767246,21,baseline,prov_a,0.6143,56.399,0.70544,0.610541,0.045181,0.036788,0.045181,0.015,0.036788,0.015,0
22,936767246,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045181,0.015,0.036788,0.015,0
22,936767246,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045181,0.015,0.036788,0.015,0
22,936767246,22,baseline,prov_a,0.536776,61.8257,0.643421,0.543095,0.051567,0.041045,0.051567,0.015,0.041045,0.015,0
22,936767246,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051567,0.015,0.041045,0.015,0
22,936767246,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.051567,0.015,0.041045,0.015,0
22,936767246,23,baseline,prov_a,0.459253,67.2523,0.581403,0.47565,0.057953,0.045302,0.057953,0.015,0.045302,0.015,0
22,936767246,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057953,0.015,0.045302,0.015,0
22,936767246,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057953,0.015,0.045302,0.015,0
22,936767246,24,baseline,prov_a,0.38173,72.6789,0.519384,0.408205,0.064339,0.049559,0.064339,0.015,0.049559,0.015,0
22,936767246,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064339,0.015,0.049559,0.015,0
22,936767246,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064339,0.015,0.049559,0.015,0
22,936767246,25,baseline,prov_a,0.304207,78.1055,0.457365,0.34076,0.070725,0.053816,0.070725,0.015,0.053816,0.015,0
22,936767246,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070725,0.015,0.053816,0.015,0
22,936767246,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070725,0.015,0.053816,0.015,0
22,936767246,26,baseline,prov_a,0.226683,83.5322,0.395347,0.273315,0.07711,0.058074,0.07711,0.015,0.058074,0.015,0
22,936767246,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07711,0.015,0.058074,0.015,0
22,936767246,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.07711,0.015,0.058074,0.015,0
22,936767246,27,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,1
22,936767246,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.08,0.015,0.06,0.015,0
22,936767246,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076977,0.015,0.057984,0.015,0
22,936767246,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076977,0.015,0.057984,0.015,0
22,936767246,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.076977,0.015,0.057984,0.015,0
22,936767246,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070977,0.015,0.053984,0.015,0
22,936767246,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070977,0.015,0.053984,0.015,0
22,936767246,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.070977,0.015,0.053984,0.015,0
22,936767246,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064977,0.015,0.049984,0.015,0
22,936767246,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064977,0.015,0.049984,0.015,0
22,936767246,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.064977,0.015,0.049984,0.015,0
22,936767246,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.058977,0.015,0.045984,0.015,0
