run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
21,1890487595,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
21,1890487595,25,baseline,prov_a,0.896222,36.6644,0.930978,0.855813,0.022002,0.021335,0.022002,0.015,0.021335,0.015,0
21,1890487595,25,qos_aware,prov_a,0.896222,36.6644,0.930978,0.855813,0.022002,0.021335,0.022002,0.015,0.021335,0.015,0
21,1890487595,25,uncertainty_aware,prov_a,0.896222,36.6644,0.930978,0.855813,0.022002,0.021335,0.022002,0.015,0.021335,0.015,0
21,1890487595,26,baseline,prov_a,0.83597,40.8821,0.882776,0.803394,0.027074,0.024716,0.027074,0.015,0.024716,0.015,0
21,1890487595,26,qos_aware,prov_a,0.83597,40.8821,0.882776,0.803394,0.027074,0.024716,0.027074,0.015,0.024716,0.015,0
21,1890487595,26,uncertainty_aware,prov_a,0.83597,40.8821,0.882776,0.803394,0.027074,0.024716,0.027074,0.015,0.024716,0.015,0
21,1890487595,27,baseline,prov_a,0.775717,45.0998,0.834574,0.750974,0.032147,0.028098,0.032147,0.015,0.028098,0.015,0
21,1890487595,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032147,0.015,0.028098,0.015,1
21,1890487595,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.032147,0.015,0.028098,0.015,1
21,1890487595,28,baseline,prov_a,0.715464,49.3175,0.786371,0.698554,0.037219,0.031479,0.037219,0.015,0.031479,0.015,0
21,1890487595,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.037219,0.015,0.031479,0.015,0
21,1890487595,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.037219,0.015,0.031479,0.015,0
21,1890487595,29,baseline,prov_a,0.655212,53.5352,0.738169,0.646134,0.042292,0.034861,0.042292,0.015,0.034861,0.015,0
21,1890487595,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.042292,0.015,0.034861,0.015,0
21,1890487595,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.042292,0.015,0.034861,0.015,0
21,1890487595,30,baseline,prov_a,0.594959,57.7529,0.689967,0.593714,0.047364,0.038243,0.047364,0.015,0.038243,0.015,0
21,1890487595,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.047364,0.015,0.038243,0.015,0
21,1890487595,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.047364,0.015,0.038243,0.015,0
21,1890487595,31,baseline,prov_a,0.534706,61.9706,0.641765,0.541295,0.052436,0.041624,0.052436,0.015,0.041624,0.015,0
21,1890487595,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.052436,0.015,0.041624,0.015,0
21,1890487595,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.052436,0.015,0.041624,0.015,0
21,1890487595,32,baseline,prov_a,0.474454,66.1882,0.593563,0.488875,0.057509,0.045006,0.057509,0.015,0.045006,0.015,0
21,1890487595,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057509,0.015,0.045006,0.015,0
21,1890487595,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.057509,0.015,0.045006,0.015,0
21,1890487595,33,baseline,prov_a,0.414201,70.4059,0.545361,0.436455,0.062581,0.048388,0.062581,0.015,0.048388,0.015,0
21,1890487595,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.062581,0.015,0.048388,0.015,0
21,1890487595,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.062581,0.015,0.048388,0.015,0
21,1890487595,34,baseline,prov_a,0.353948,74.6236,0.497159,0.384035,0.067654,0.051769,0.067654,0.015,0.051769,0.015,0
21,1890487595,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067654,0.015,0.051769,0.015,0
21,1890487595,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.067654,0.015,0.051769,0.015,0
21,1890487595,35,baseline,prov_a,0.293696,78.8413,0.448957,0.331615,0.072726,0.055151,0.072726,0.015,0.055151,0.015,0
21,1890487595,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072726,0.015,0.055151,0.015,0
21,1890487595,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.072726,0.015,0.055151,0.015,0
