run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
10,641599382,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.017543,0.02,0.016696,0
10,641599382,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.017543,0.02,0.016696,0
10,641599382,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.017543,0.02,0.016696,0
10,641599382,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021589,0.02,0.019392,0
10,641599382,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021589,0.02,0.019392,0
10,641599382,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021589,0.02,0.019392,0
10,641599382,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025634,0.02,0.022089,0
10,641599382,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025634,0.02,0.022089,0
10,641599382,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025634,0.02,0.022089,0
10,641599382,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.02968,0.02,0.024786,0
10,641599382,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.02968,0.02,0.024786,0
10,641599382,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.02968,0.02,0.024786,0
10,641599382,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033725,0.02,0.027483,0
10,641599382,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033725,0.02,0.027483,0
10,641599382,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.033725,0.02,0.027483,0
10,641599382,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.03777,0.02,0.03018,0
10,641599382,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.03777,0.02,0.03018,0
10,641599382,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.03777,0.02,0.03018,0
10,641599382,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041816,0.02,0.032877,0
10,641599382,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041816,0.02,0.032877,0
10,641599382,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.041816,0.02,0.032877,0
10,641599382,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.045861,0.02,0.035574,0
10,641599382,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.045861,0.02,0.035574,0
10,641599382,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.045861,0.02,0.035574,0
10,641599382,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.049907,0.02,0.038271,0
10,641599382,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.049907,0.02,0.038271,0
10,641599382,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.049907,0.02,0.038271,0
10,641599382,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053952,0.02,0.040968,0
10,641599382,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053952,0.02,0.040968,0
10,641599382,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.053952,0.02,0.040968,0
10,641599382,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.057997,0.02,0.043665,0
10,641599382,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.057997,0.02,0.043665,0
10,641599382,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.057997,0.02,0.043665,0
10,641599382,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.06,0.02,0.045,0
10,641599382,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.057106,0.02,0.043071,0
10,641599382,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.057106,0.02,0.043071,0
10,641599382,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.057106,0.02,0.043071,0
10,641599382,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.052606,0.02,0.040071,0
10,641599382,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.052606,0.02,0.040071,0
10,641599382,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.052606,0.02,0.040071,0
10,641599382,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.048106,0.02,0.037071,0
10,641599382,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.048106,0.02,0.037071,0
10,641599382,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.048106,0.02,0.037071,0
10,641599382,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043606,0.02,0.034071,0
10,641599382,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043606,0.02,0.034071,0
10,641599382,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.043606,0.02,0.034071,0
10,641599382,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.039106,0.02,0.031071,0
10,641599382,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.039106,0.02,0.031071,0
10,641599382,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.039106,0.02,0.031071,0
10,641599382,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034606,0.02,0.028071,0
10,641599382,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034606,0.02,0.028071,0
10,641599382,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034606,0.02,0.028071,0
10,641599382,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.030106,0.02,0.025071,0
10,641599382,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.030106,0.02,0.025071,0
10,641599382,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.030106,0.02,0.025071,0
10,641599382,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025606,0.02,0.022071,0
10,641599382,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025606,0.02,0.022071,0
10,641599382,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.025606,0.02,0.022071,0
10,641599382,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021106,0.02,0.019071,0
10,641599382,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021106,0.02,0.019071,0
10,641599382,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.021106,0.02,0.019071,0
10,641599382,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016606,0.02,0.016071,0
10,641599382,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016606,0.02,0.016071,0
10,641599382,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.016606,0.02,0.016071,0
10,641599382,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,63,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,64,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,65,baseline,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
10,641599382,66,baseline,prov_a,0.89028,37.0804,0.926224,0.850644,0.0233,0.0222,0.0233,0.015,0.0222,0.015,0
10,641599382,66,qos_aware,prov_a,0.89028,37.0804,0.926224,0.850644,0.0233,0.0222,0.0233,0.015,0.0222,0.015,0
10,641599382,66,uncertainty_aware,prov_a,0.89028,37.0804,0.926224,0.850644,0.0233,0.0222,0.0233,0.015,0.0222,0.015,0
10,641599382,67,baseline,prov_a,0.822878,41.7985,0.872302,0.792004,0.030786,0.02719,0.030786,0.015,0.02719,0.015,0
10,641599382,67,qos_aware,prov_a,0.822878,41.7985,0.872302,0.792004,0.030786,0.02719,0.030786,0.015,0.02719,0.015,0
10,641599382,67,uncertainty_aware,prov_a,0.822878,41.7985,0.872302,0.792004,0.030786,0.02719,0.030786,0.015,0.02719,0.015,0
10,641599382,68,baseline,prov_a,0.755476,46.5167,0.818381,0.733364,0.038271,0.03218,0.038271,0.015,0.03218,0.015,0
10,641599382,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038271,0.015,0.03218,0.015,1
10,641599382,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.038271,0.015,0.03218,0.015,1
10,641599382,69,baseline,prov_a,0.688074,51.2348,0.764459,0.674724,0.045756,0.03717,0.045756,0.015,0.03717,0.015,0
10,641599382,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045756,0.015,0.03717,0.015,0
10,641599382,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.045756,0.015,0.03717,0.015,0
10,641599382,70,baseline,prov_a,0.620672,55.953,0.710537,0.616084,0.053241,0.042161,0.053241,0.015,0.042161,0.015,0
10,641599382,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.053241,0.015,0.042161,0.015,0
10,641599382,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.053241,0.015,0.042161,0.015,0
10,641599382,71,baseline,prov_a,0.55327,60.6711,0.656616,0.557445,0.060726,0.047151,0.060726,0.015,0.047151,0.015,0
10,641599382,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060726,0.015,0.047151,0.015,0
10,641599382,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.060726,0.015,0.047151,0.015,0
10,641599382,72,baseline,prov_a,0.485868,65.3893,0.602694,0.498805,0.068211,0.052141,0.068211,0.015,0.052141,0.015,0
10,641599382,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.068211,0.015,0.052141,0.015,0
