run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
11,1890487585,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.224452,0.02,0.139757,0.02,0
11,1890487585,17,baseline,prov_a,0.728171,42.1097,0.798537,0.722945,0.274666,0.162074,0.274666,0.02,0.162074,0.02,0
11,1890487585,17,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.274666,0.02,0.162074,0.02,0
11,1890487585,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.274666,0.02,0.162074,0.02,0
11,1890487585,18,baseline,prov_a,0.621115,48.5331,0.712892,0.631948,0.324879,0.184391,0.324879,0.02,0.184391,0.02,0
11,1890487585,18,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324879,0.02,0.184391,0.02,0
11,1890487585,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324879,0.02,0.184391,0.02,0
11,1890487585,19,baseline,prov_a,0.514059,54.9565,0.627247,0.54095,0.375093,0.206708,0.375093,0.02,0.206708,0.02,0
11,1890487585,19,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.375093,0.02,0.206708,0.02,0
11,1890487585,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.375093,0.02,0.206708,0.02,0
11,1890487585,20,baseline,prov_a,0.407003,61.3798,0.541602,0.449952,0.425306,0.229025,0.425306,0.02,0.229025,0.02,0
11,1890487585,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.425306,0.02,0.229025,0.02,0
11,1890487585,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.425306,0.02,0.229025,0.02,0
11,1890487585,21,baseline,prov_a,0.299946,67.8032,0.455957,0.358954,0.47552,0.251342,0.47552,0.02,0.251342,0.02,0
11,1890487585,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.47552,0.02,0.251342,0.02,0
11,1890487585,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.47552,0.02,0.251342,0.02,0
11,1890487585,22,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.525733,0.02,0.273659,0.02,1
11,1890487585,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.525733,0.02,0.273659,0.02,0
11,1890487585,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.525733,0.02,0.273659,0.02,0
11,1890487585,23,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.575947,0.02,0.295976,0.02,0
11,1890487585,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.575947,0.02,0.295976,0.02,0
11,1890487585,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.575947,0.02,0.295976,0.02,0
11,1890487585,24,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.626161,0.02,0.318294,0.02,0
11,1890487585,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.626161,0.02,0.318294,0.02,0
11,1890487585,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.626161,0.02,0.318294,0.02,0
11,1890487585,25,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676374,0.02,0.340611,0.02,0
11,1890487585,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676374,0.02,0.340611,0.02,0
11,1890487585,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676374,0.02,0.340611,0.02,0
11,1890487585,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,1890487585,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.693375,0.02,0.348167,0.02,0
11,1890487585,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.693375,0.02,0.348167,0.02,0
11,1890487585,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.693375,0.02,0.348167,0.02,0
11,1890487585,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639375,0.02,0.324167,0.02,0
11,1890487585,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639375,0.02,0.324167,0.02,0
11,1890487585,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639375,0.02,0.324167,0.02,0
11,1890487585,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585375,0.02,0.300167,0.02,0
11,1890487585,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585375,0.02,0.300167,0.02,0
11,1890487585,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585375,0.02,0.300167,0.02,0
11,1890487585,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531375,0.02,0.276167,0.02,0
11,1890487585,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531375,0.02,0.276167,0.02,0
11,1890487585,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.531375,0.02,0.276167,0.02,0
11,1890487585,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.477375,0.02,0.252167,0.02,0
11,1890487585,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.477375,0.02,0.252167,0.02,0
11,1890487585,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.477375,0.02,0.252167,0.02,0
11,1890487585,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.423375,0.02,0.228167,0.02,0
11,1890487585,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.423375,0.02,0.228167,0.02,0
11,1890487585,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.423375,0.02,0.228167,0.02,0
11,1890487585,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.369375,0.02,0.204167,0.02,0
11,1890487585,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.369375,0.02,0.204167,0.02,0
11,1890487585,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.369375,0.02,0.204167,0.02,0
11,1890487585,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.315375,0.02,0.180167,0.02,0
11,1890487585,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.315375,0.02,0.180167,0.02,0
11,1890487585,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.315375,0.02,0.180167,0.02,0
11,1890487585,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.261375,0.02,0.156167,0.02,0
11,1890487585,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.261375,0.02,0.156167,0.02,0
11,1890487585,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.261375,0.02,0.156167,0.02,0
11,1890487585,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.207375,0.02,0.132167,0.02,0
11,1890487585,42,qos_aware,prov_a,0.882854,34.5625,0.911333,0.847126,0.207375,0.132167,0.207375,0.02,0.132167,0.02,1
11,1890487585,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.207375,0.02,0.132167,0.02,0
11,1890487585,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,1890487585,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,1890487585,59,baseline,prov_b,0.712096,8.4465,0.837677,0.796737,0.022603,0.021736,0.18,0.022603,0.12,0.021736,0
11,1890487585,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022603,0.12,0.021736,0
11,1890487585,59,uncertainty_aware,prov_b,0.712096,8.4465,0.837677,0.796737,0.022603,0.021736,0.18,0.022603,0.12,0.021736,0
11,1890487585,60,baseline,prov_b,0.64602,9.5037,0.784816,0.746387,0.028768,0.025845,0.18,0.028768,0.12,0.025845,0
11,1890487585,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028768,0.12,0.025845,0
11,1890487585,60,uncertainty_aware,prov_b,0.64602,9.5037,0.784816,0.746387,0.028768,0.025845,0.18,0.028768,0.12,0.025845,0
11,1890487585,61,baseline,prov_b,0.579943,10.5609,0.731954,0.696037,0.034933,0.029955,0.18,0.034933,0.12,0.029955,0
11,1890487585,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034933,0.12,0.029955,0
11,1890487585,61,uncertainty_aware,prov_b,0.579943,10.5609,0.731954,0.696037,0.034933,0.029955,0.18,0.034933,0.12,0.029955,0
11,1890487585,62,baseline,prov_b,0.513867,11.6181,0.679093,0.645686,0.041097,0.034065,0.18,0.041097,0.12,0.034065,0
11,1890487585,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041097,0.12,0.034065,0
11,1890487585,62,uncertainty_aware,prov_b,0.513867,11.6181,0.679093,0.645686,0.041097,0.034065,0.18,0.041097,0.12,0.034065,0
11,1890487585,63,baseline,prov_b,0.44779,12.6754,0.626232,0.595336,0.047262,0.038175,0.18,0.047262,0.12,0.038175,0
11,1890487585,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047262,0.12,0.038175,0
11,1890487585,63,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.047262,0.12,0.038175,1
11,1890487585,64,baseline,prov_b,0.381714,13.7326,0.573371,0.544986,0.053427,0.042284,0.18,0.053427,0.12,0.042284,0
11,1890487585,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053427,0.12,0.042284,0
11,1890487585,64,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053427,0.12,0.042284,0
11,1890487585,65,baseline,prov_b,0.315637,14.7898,0.52051,0.494636,0.059591,0.046394,0.18,0.059591,0.12,0.046394,0
11,1890487585,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059591,0.12,0.046394,0
11,1890487585,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059591,0.12,0.046394,0
11,1890487585,66,baseline,prov_b,0.249561,15.847,0.467649,0.444285,0.065756,0.050504,0.18,0.065756,0.12,0.050504,0
11,1890487585,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065756,0.12,0.050504,0
11,1890487585,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065756,0.12,0.050504,0
11,1890487585,67,baseline,prov_b,0.183484,16.9043,0.414787,0.393935,0.07192,0.054614,0.18,0.07192,0.12,0.054614,0
11,1890487585,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07192,0.12,0.054614,0
11,1890487585,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07192,0.12,0.054614,0
11,1890487585,68,baseline,prov_b,0.117408,17.9615,0.361926,0.343585,0.078085,0.058723,0.18,0.078085,0.12,0.058723,0
11,1890487585,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078085,0.12,0.058723,0
11,1890487585,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078085,0.12,0.058723,0
11,1890487585,69,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,1
11,1890487585,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,1890487585,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,1890487585,70,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,1890487585,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,1890487585,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,1890487585,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
11,1890487585,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
