run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
25,2037073943,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,2037073943,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,14,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,2037073943,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,2037073943,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,2037073943,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023352,0.12,0.022235,0
25,2037073943,21,qos_aware,prov_b,0.658453,9.3047,0.794763,0.755861,0.023352,0.022235,0.18,0.023352,0.12,0.022235,0
25,2037073943,21,uncertainty_aware,prov_b,0.658453,9.3047,0.794763,0.755861,0.023352,0.022235,0.18,0.023352,0.12,0.022235,0
25,2037073943,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028074,0.12,0.025383,0
25,2037073943,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028074,0.12,0.025383,1
25,2037073943,22,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028074,0.12,0.025383,1
25,2037073943,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032797,0.12,0.028531,0
25,2037073943,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032797,0.12,0.028531,0
25,2037073943,23,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032797,0.12,0.028531,0
25,2037073943,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03752,0.12,0.03168,0
25,2037073943,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03752,0.12,0.03168,0
25,2037073943,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03752,0.12,0.03168,0
25,2037073943,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042242,0.12,0.034828,0
25,2037073943,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042242,0.12,0.034828,0
25,2037073943,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042242,0.12,0.034828,0
25,2037073943,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046965,0.12,0.037977,0
25,2037073943,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046965,0.12,0.037977,0
25,2037073943,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046965,0.12,0.037977,0
25,2037073943,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051687,0.12,0.041125,0
25,2037073943,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051687,0.12,0.041125,0
25,2037073943,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051687,0.12,0.041125,0
25,2037073943,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05641,0.12,0.044273,0
25,2037073943,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05641,0.12,0.044273,0
25,2037073943,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05641,0.12,0.044273,0
25,2037073943,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061133,0.12,0.047422,0
25,2037073943,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061133,0.12,0.047422,0
25,2037073943,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061133,0.12,0.047422,0
25,2037073943,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065855,0.12,0.05057,0
25,2037073943,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065855,0.12,0.05057,0
25,2037073943,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.065855,0.12,0.05057,0
25,2037073943,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070578,0.12,0.053719,0
25,2037073943,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070578,0.12,0.053719,0
25,2037073943,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070578,0.12,0.053719,0
25,2037073943,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075301,0.12,0.056867,0
25,2037073943,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075301,0.12,0.056867,0
25,2037073943,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075301,0.12,0.056867,0
25,2037073943,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
25,2037073943,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076963,0.12,0.057975,0
25,2037073943,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076963,0.12,0.057975,0
25,2037073943,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076963,0.12,0.057975,0
25,2037073943,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070963,0.12,0.053975,0
25,2037073943,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070963,0.12,0.053975,0
25,2037073943,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070963,0.12,0.053975,0
25,2037073943,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064963,0.12,0.049975,0
25,2037073943,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064963,0.12,0.049975,0
25,2037073943,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064963,0.12,0.049975,0
25,2037073943,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058963,0.12,0.045975,0
25,2037073943,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058963,0.12,0.045975,0
25,2037073943,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058963,0.12,0.045975,0
25,2037073943,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052963,0.12,0.041975,0
25,2037073943,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052963,0.12,0.041975,0
25,2037073943,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052963,0.12,0.041975,0
25,2037073943,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046963,0.12,0.037975,0
25,2037073943,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046963,0.12,0.037975,0
25,2037073943,48,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046963,0.12,0.037975,0
25,2037073943,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040963,0.12,0.033975,0
25,2037073943,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040963,0.12,0.033975,0
25,2037073943,49,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040963,0.12,0.033975,0
25,2037073943,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034963,0.12,0.029975,0
25,2037073943,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034963,0.12,0.029975,0
25,2037073943,50,uncertainty_aware,prov_b,0.555456,13.9852,0.645529,0.64792,0.034963,0.029975,0.18,0.034963,0.12,0.029975,1
25,2037073943,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028963,0.12,0.025975,0
25,2037073943,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028963,0.12,0.025975,0
25,2037073943,51,uncertainty_aware,prov_b,0.629456,11.5852,0.731529,0.71612,0.028963,0.025975,0.18,0.028963,0.12,0.025975,0
25,2037073943,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022963,0.12,0.021975,0
25,2037073943,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022963,0.12,0.021975,0
25,2037073943,52,uncertainty_aware,prov_b,0.703456,9.1852,0.817529,0.78432,0.022963,0.021975,0.18,0.022963,0.12,0.021975,0
25,2037073943,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,59,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,2037073943,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,60,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,2037073943,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,61,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,61,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
25,2037073943,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,62,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,63,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
25,2037073943,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,64,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,65,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
25,2037073943,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
25,2037073943,66,baseline,prov_a,0.915361,30.8783,0.948289,0.882057,0.191356,0.125047,0.191356,0.02,0.125047,0.02,0
25,2037073943,66,qos_aware,prov_a,0.915361,30.8783,0.948289,0.882057,0.191356,0.125047,0.191356,0.02,0.125047,0.02,0
25,2037073943,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.191356,0.02,0.125047,0.02,0
25,2037073943,67,baseline,prov_a,0.852676,34.6394,0.898141,0.828775,0.239984,0.146659,0.239984,0.02,0.146659,0.02,0
25,2037073943,67,qos_aware,prov_a,0.852676,34.6394,0.898141,0.828775,0.239984,0.146659,0.239984,0.02,0.146659,0.02,0
25,2037073943,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.239984,0.02,0.146659,0.02,0
25,2037073943,68,baseline,prov_a,0.789991,38.4005,0.847993,0.775493,0.288612,0.168272,0.288612,0.02,0.168272,0.02,0
25,2037073943,68,qos_aware,prov_a,0.789991,38.4005,0.847993,0.775493,0.288612,0.168272,0.288612,0.02,0.168272,0.02,0
25,2037073943,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.288612,0.02,0.168272,0.02,0
25,2037073943,69,baseline,prov_a,0.727307,42.1616,0.797845,0.722211,0.337239,0.189884,0.337239,0.02,0.189884,0.02,0
25,2037073943,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.337239,0.02,0.189884,0.02,1
25,2037073943,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.337239,0.02,0.189884,0.02,0
25,2037073943,70,baseline,prov_a,0.664622,45.9227,0.747697,0.668928,0.385867,0.211497,0.385867,0.02,0.211497,0.02,0
25,2037073943,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.385867,0.02,0.211497,0.02,0
25,2037073943,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.385867,0.02,0.211497,0.02,0
25,2037073943,71,baseline,prov_a,0.601937,49.6838,0.697549,0.615646,0.434495,0.233109,0.434495,0.02,0.233109,0.02,0
25,2037073943,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.434495,0.02,0.233109,0.02,0
