run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
29,172208288,0,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,0,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,0,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
29,172208288,1,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,1,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,1,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,2,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,2,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,2,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,3,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,3,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
29,172208288,3,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,4,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,4,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
29,172208288,4,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,5,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,5,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,6,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,9,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
29,172208288,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,10,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,11,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,12,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,13,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
29,172208288,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
29,172208288,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
29,172208288,19,baseline,prov_a,0.890821,32.3507,0.928657,0.861198,0.194849,0.1266,0.194849,0.02,0.1266,0.02,0
29,172208288,19,qos_aware,prov_a,0.890821,32.3507,0.928657,0.861198,0.194849,0.1266,0.194849,0.02,0.1266,0.02,0
29,172208288,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.194849,0.02,0.1266,0.02,0
29,172208288,20,baseline,prov_a,0.75273,40.6362,0.818184,0.74382,0.247188,0.149861,0.247188,0.02,0.149861,0.02,0
29,172208288,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.247188,0.02,0.149861,0.02,1
29,172208288,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.247188,0.02,0.149861,0.02,0
29,172208288,21,baseline,prov_a,0.614639,48.9217,0.707711,0.626443,0.299527,0.173123,0.299527,0.02,0.173123,0.02,0
29,172208288,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.299527,0.02,0.173123,0.02,0
29,172208288,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.299527,0.02,0.173123,0.02,0
29,172208288,22,baseline,prov_a,0.476548,57.2071,0.597239,0.509066,0.351865,0.196384,0.351865,0.02,0.196384,0.02,0
29,172208288,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.351865,0.02,0.196384,0.02,0
29,172208288,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.351865,0.02,0.196384,0.02,0
29,172208288,23,baseline,prov_a,0.338457,65.4926,0.486766,0.391689,0.404204,0.219646,0.404204,0.02,0.219646,0.02,0
29,172208288,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.404204,0.02,0.219646,0.02,0
29,172208288,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.404204,0.02,0.219646,0.02,0
29,172208288,24,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.456542,0.02,0.242908,0.02,1
29,172208288,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.456542,0.02,0.242908,0.02,0
29,172208288,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.456542,0.02,0.242908,0.02,0
29,172208288,25,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.508881,0.02,0.266169,0.02,0
29,172208288,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.508881,0.02,0.266169,0.02,0
29,172208288,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.508881,0.02,0.266169,0.02,0
29,172208288,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.561219,0.02,0.289431,0.02,0
29,172208288,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.561219,0.02,0.289431,0.02,0
29,172208288,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.561219,0.02,0.289431,0.02,0
29,172208288,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.613558,0.02,0.312692,0.02,0
