run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
21,1890487595,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.313386,0.02,0.179282,0.02,0
21,1890487595,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.313386,0.02,0.179282,0.02,0
21,1890487595,29,baseline,prov_a,0.532818,53.8309,0.642254,0.556895,0.352679,0.196746,0.352679,0.02,0.196746,0.02,0
21,1890487595,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.352679,0.02,0.196746,0.02,0
21,1890487595,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.352679,0.02,0.196746,0.02,0
21,1890487595,30,baseline,prov_a,0.442439,59.2537,0.569951,0.480073,0.391972,0.21421,0.391972,0.02,0.21421,0.02,0
21,1890487595,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.391972,0.02,0.21421,0.02,0
21,1890487595,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.391972,0.02,0.21421,0.02,0
21,1890487595,31,baseline,prov_a,0.35206,64.6764,0.497648,0.403251,0.431265,0.231673,0.431265,0.02,0.231673,0.02,0
21,1890487595,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.431265,0.02,0.231673,0.02,0
21,1890487595,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.431265,0.02,0.231673,0.02,0
21,1890487595,32,baseline,prov_a,0.261681,70.0992,0.425344,0.326428,0.470558,0.249137,0.470558,0.02,0.249137,0.02,0
21,1890487595,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.470558,0.02,0.249137,0.02,0
21,1890487595,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.470558,0.02,0.249137,0.02,0
21,1890487595,33,baseline,prov_a,0.171302,75.5219,0.353041,0.249606,0.509851,0.2666,0.509851,0.02,0.2666,0.02,0
21,1890487595,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.509851,0.02,0.2666,0.02,0
21,1890487595,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.509851,0.02,0.2666,0.02,0
21,1890487595,34,baseline,prov_a,0.080922,80.9447,0.280738,0.172784,0.549144,0.284064,0.549144,0.02,0.284064,0.02,0
21,1890487595,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.549144,0.02,0.284064,0.02,0
21,1890487595,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.549144,0.02,0.284064,0.02,0
21,1890487595,35,baseline,prov_a,0.0,86.3674,0.208435,0.100217,0.588437,0.301528,0.588437,0.02,0.301528,0.02,0
21,1890487595,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.588437,0.02,0.301528,0.02,0
21,1890487595,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.588437,0.02,0.301528,0.02,0
21,1890487595,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.62773,0.02,0.318991,0.02,1
21,1890487595,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.62773,0.02,0.318991,0.02,0
21,1890487595,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.62773,0.02,0.318991,0.02,0
21,1890487595,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.667023,0.02,0.336455,0.02,0
21,1890487595,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.667023,0.02,0.336455,0.02,0
21,1890487595,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.667023,0.02,0.336455,0.02,0
21,1890487595,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.706316,0.02,0.353918,0.02,0
21,1890487595,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.706316,0.02,0.353918,0.02,0
21,1890487595,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.706316,0.02,0.353918,0.02,0
21,1890487595,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,1890487595,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.70616,0.02,0.353849,0.02,0
21,1890487595,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.70616,0.02,0.353849,0.02,0
21,1890487595,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.70616,0.02,0.353849,0.02,0
21,1890487595,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.65216,0.02,0.329849,0.02,0
21,1890487595,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.65216,0.02,0.329849,0.02,0
21,1890487595,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.65216,0.02,0.329849,0.02,0
21,1890487595,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.59816,0.02,0.305849,0.02,0
21,1890487595,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.59816,0.02,0.305849,0.02,0
21,1890487595,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.59816,0.02,0.305849,0.02,0
21,1890487595,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.54416,0.02,0.281849,0.02,0
21,1890487595,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.54416,0.02,0.281849,0.02,0
21,1890487595,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.54416,0.02,0.281849,0.02,0
21,1890487595,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.49016,0.02,0.257849,0.02,0
21,1890487595,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.49016,0.02,0.257849,0.02,0
21,1890487595,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.49016,0.02,0.257849,0.02,0
21,1890487595,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.43616,0.02,0.233849,0.02,0
21,1890487595,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.43616,0.02,0.233849,0.02,0
21,1890487595,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.43616,0.02,0.233849,0.02,0
21,1890487595,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.38216,0.02,0.209849,0.02,0
21,1890487595,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.38216,0.02,0.209849,0.02,0
21,1890487595,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.38216,0.02,0.209849,0.02,0
21,1890487595,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.32816,0.02,0.185849,0.02,0
21,1890487595,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.32816,0.02,0.185849,0.02,0
21,1890487595,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.32816,0.02,0.185849,0.02,0
21,1890487595,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.27416,0.02,0.161849,0.02,0
21,1890487595,55,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.27416,0.02,0.161849,0.02,0
21,1890487595,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.27416,0.02,0.161849,0.02,0
21,1890487595,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.22016,0.02,0.137849,0.02,0
21,1890487595,56,qos_aware,prov_a,0.860836,36.6933,0.888604,0.825001,0.22016,0.137849,0.22016,0.02,0.137849,0.02,1
21,1890487595,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.22016,0.02,0.137849,0.02,0
21,1890487595,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,61,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,1890487595,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,1890487595,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,1890487595,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,1890487595,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,1890487595,69,baseline,prov_b,0.603651,10.1816,0.750921,0.714102,0.02429,0.02286,0.18,0.02429,0.12,0.02286,0
21,1890487595,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02429,0.12,0.02286,1
21,1890487595,69,uncertainty_aware,prov_b,0.603651,10.1816,0.750921,0.714102,0.02429,0.02286,0.18,0.02429,0.12,0.02286,0
21,1890487595,70,baseline,prov_b,0.459702,12.4848,0.635762,0.604413,0.028819,0.025879,0.18,0.028819,0.12,0.025879,0
21,1890487595,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028819,0.12,0.025879,0
21,1890487595,70,uncertainty_aware,prov_b,0.459702,12.4848,0.635762,0.604413,0.028819,0.025879,0.18,0.028819,0.12,0.025879,0
21,1890487595,71,baseline,prov_b,0.315753,14.788,0.520602,0.494724,0.033348,0.028898,0.18,0.033348,0.12,0.028898,0
21,1890487595,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033348,0.12,0.028898,0
21,1890487595,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033348,0.12,0.028898,1
