run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
2,2037073920,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
2,2037073920,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078677,0.12,0.059118,0
2,2037073920,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078677,0.12,0.059118,0
2,2037073920,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078677,0.12,0.059118,0
2,2037073920,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072677,0.12,0.055118,0
2,2037073920,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072677,0.12,0.055118,0
2,2037073920,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.072677,0.12,0.055118,0
2,2037073920,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066677,0.12,0.051118,0
2,2037073920,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066677,0.12,0.051118,0
2,2037073920,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066677,0.12,0.051118,0
2,2037073920,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060677,0.12,0.047118,0
2,2037073920,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060677,0.12,0.047118,0
2,2037073920,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.060677,0.12,0.047118,0
2,2037073920,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054677,0.12,0.043118,0
2,2037073920,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054677,0.12,0.043118,0
2,2037073920,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.054677,0.12,0.043118,0
2,2037073920,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048677,0.12,0.039118,0
2,2037073920,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048677,0.12,0.039118,0
2,2037073920,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048677,0.12,0.039118,0
2,2037073920,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042677,0.12,0.035118,0
2,2037073920,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042677,0.12,0.035118,0
2,2037073920,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.042677,0.12,0.035118,0
2,2037073920,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036677,0.12,0.031118,0
2,2037073920,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036677,0.12,0.031118,0
2,2037073920,46,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036677,0.12,0.031118,0
2,2037073920,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030677,0.12,0.027118,0
2,2037073920,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030677,0.12,0.027118,0
2,2037073920,47,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030677,0.12,0.027118,0
2,2037073920,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024677,0.12,0.023118,0
2,2037073920,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024677,0.12,0.023118,0
2,2037073920,48,uncertainty_aware,prov_b,0.682315,9.8709,0.79296,0.764836,0.024677,0.023118,0.18,0.024677,0.12,0.023118,1
2,2037073920,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,57,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
2,2037073920,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
2,2037073920,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
2,2037073920,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
2,2037073920,60,baseline,prov_a,0.906941,31.3835,0.941553,0.8749,0.192014,0.125339,0.192014,0.02,0.125339,0.02,0
2,2037073920,60,qos_aware,prov_a,0.906941,31.3835,0.941553,0.8749,0.192014,0.125339,0.192014,0.02,0.125339,0.02,0
2,2037073920,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.192014,0.02,0.125339,0.02,0
2,2037073920,61,baseline,prov_a,0.803707,37.5776,0.858966,0.787151,0.245798,0.149244,0.245798,0.02,0.149244,0.02,0
2,2037073920,61,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.245798,0.02,0.149244,0.02,1
2,2037073920,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.245798,0.02,0.149244,0.02,0
2,2037073920,62,baseline,prov_a,0.700474,43.7716,0.776379,0.699403,0.299582,0.173148,0.299582,0.02,0.173148,0.02,0
2,2037073920,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.299582,0.02,0.173148,0.02,0
2,2037073920,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.299582,0.02,0.173148,0.02,0
2,2037073920,63,baseline,prov_a,0.59724,49.9656,0.693792,0.611654,0.353367,0.197052,0.353367,0.02,0.197052,0.02,0
2,2037073920,63,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.353367,0.02,0.197052,0.02,0
2,2037073920,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.353367,0.02,0.197052,0.02,0
2,2037073920,64,baseline,prov_a,0.494007,56.1596,0.611205,0.523906,0.407151,0.220956,0.407151,0.02,0.220956,0.02,0
2,2037073920,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.407151,0.02,0.220956,0.02,0
2,2037073920,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.407151,0.02,0.220956,0.02,0
2,2037073920,65,baseline,prov_a,0.390773,62.3536,0.528618,0.436157,0.460935,0.24486,0.460935,0.02,0.24486,0.02,0
2,2037073920,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.460935,0.02,0.24486,0.02,0
2,2037073920,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.460935,0.02,0.24486,0.02,0
2,2037073920,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.51472,0.02,0.268764,0.02,1
2,2037073920,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.51472,0.02,0.268764,0.02,0
2,2037073920,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.51472,0.02,0.268764,0.02,0
2,2037073920,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.568504,0.02,0.292669,0.02,0
2,2037073920,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.568504,0.02,0.292669,0.02,0
2,2037073920,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.568504,0.02,0.292669,0.02,0
2,2037073920,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.622289,0.02,0.316573,0.02,0
2,2037073920,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.622289,0.02,0.316573,0.02,0
2,2037073920,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.622289,0.02,0.316573,0.02,0
2,2037073920,69,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676073,0.02,0.340477,0.02,0
2,2037073920,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676073,0.02,0.340477,0.02,0
2,2037073920,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.676073,0.02,0.340477,0.02,0
2,2037073920,70,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,2037073920,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,2037073920,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,2037073920,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
2,2037073920,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
