run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
20,2037073938,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.546379,0.02,0.282835,0.02,0
20,2037073938,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.546379,0.02,0.282835,0.02,0
20,2037073938,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.492379,0.02,0.258835,0.02,0
20,2037073938,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.492379,0.02,0.258835,0.02,0
20,2037073938,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.492379,0.02,0.258835,0.02,0
20,2037073938,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.438379,0.02,0.234835,0.02,0
20,2037073938,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.438379,0.02,0.234835,0.02,0
20,2037073938,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.438379,0.02,0.234835,0.02,0
20,2037073938,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.384379,0.02,0.210835,0.02,0
20,2037073938,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.384379,0.02,0.210835,0.02,0
20,2037073938,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.384379,0.02,0.210835,0.02,0
20,2037073938,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.330379,0.02,0.186835,0.02,0
20,2037073938,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.330379,0.02,0.186835,0.02,0
20,2037073938,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.330379,0.02,0.186835,0.02,0
20,2037073938,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.276379,0.02,0.162835,0.02,0
20,2037073938,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.276379,0.02,0.162835,0.02,0
20,2037073938,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.276379,0.02,0.162835,0.02,0
20,2037073938,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.222379,0.02,0.138835,0.02,0
20,2037073938,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.222379,0.02,0.138835,0.02,0
20,2037073938,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.222379,0.02,0.138835,0.02,0
20,2037073938,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
20,2037073938,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
20,2037073938,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
20,2037073938,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,2037073938,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,2037073938,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,2037073938,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
20,2037073938,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
20,2037073938,58,baseline,prov_b,0.735395,8.0737,0.856316,0.814491,0.020205,0.020137,0.18,0.020205,0.12,0.020137,0
20,2037073938,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020205,0.12,0.020137,0
20,2037073938,58,uncertainty_aware,prov_b,0.735395,8.0737,0.856316,0.814491,0.020205,0.020137,0.18,0.020205,0.12,0.020137,0
20,2037073938,59,baseline,prov_b,0.629599,9.7664,0.771679,0.733874,0.024911,0.023274,0.18,0.024911,0.12,0.023274,0
20,2037073938,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.024911,0.12,0.023274,0
20,2037073938,59,uncertainty_aware,prov_b,0.629599,9.7664,0.771679,0.733874,0.024911,0.023274,0.18,0.024911,0.12,0.023274,0
20,2037073938,60,baseline,prov_b,0.523803,11.4592,0.687042,0.653258,0.029617,0.026411,0.18,0.029617,0.12,0.026411,0
20,2037073938,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.029617,0.12,0.026411,0
20,2037073938,60,uncertainty_aware,prov_b,0.523803,11.4592,0.687042,0.653258,0.029617,0.026411,0.18,0.029617,0.12,0.026411,0
20,2037073938,61,baseline,prov_b,0.418007,13.1519,0.602406,0.572642,0.034323,0.029549,0.18,0.034323,0.12,0.029549,0
20,2037073938,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034323,0.12,0.029549,0
20,2037073938,61,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034323,0.12,0.029549,1
20,2037073938,62,baseline,prov_b,0.312212,14.8446,0.517769,0.492025,0.039029,0.032686,0.18,0.039029,0.12,0.032686,0
20,2037073938,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039029,0.12,0.032686,0
20,2037073938,62,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039029,0.12,0.032686,0
20,2037073938,63,baseline,prov_b,0.206416,16.5373,0.433133,0.411409,0.043735,0.035824,0.18,0.043735,0.12,0.035824,0
20,2037073938,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043735,0.12,0.035824,0
20,2037073938,63,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.043735,0.12,0.035824,0
20,2037073938,64,baseline,prov_b,0.10062,18.2301,0.348496,0.330793,0.048442,0.038961,0.18,0.048442,0.12,0.038961,0
20,2037073938,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048442,0.12,0.038961,0
20,2037073938,64,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048442,0.12,0.038961,0
20,2037073938,65,baseline,prov_b,0.0,19.9228,0.26386,0.252505,0.053148,0.042098,0.18,0.053148,0.12,0.042098,0
20,2037073938,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053148,0.12,0.042098,0
20,2037073938,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.053148,0.12,0.042098,0
20,2037073938,66,baseline,prov_b,0.0,21.6155,0.179223,0.219497,0.057854,0.045236,0.18,0.057854,0.12,0.045236,0
20,2037073938,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057854,0.12,0.045236,0
20,2037073938,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057854,0.12,0.045236,0
20,2037073938,67,baseline,prov_b,0.0,23.3083,0.094586,0.186489,0.06256,0.048373,0.18,0.06256,0.12,0.048373,0
20,2037073938,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06256,0.12,0.048373,0
20,2037073938,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06256,0.12,0.048373,0
20,2037073938,68,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067266,0.12,0.051511,1
20,2037073938,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067266,0.12,0.051511,0
20,2037073938,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067266,0.12,0.051511,0
20,2037073938,69,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071972,0.12,0.054648,0
20,2037073938,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071972,0.12,0.054648,0
20,2037073938,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071972,0.12,0.054648,0
20,2037073938,70,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076678,0.12,0.057786,0
20,2037073938,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076678,0.12,0.057786,0
20,2037073938,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076678,0.12,0.057786,0
20,2037073938,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
20,2037073938,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
