run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
16,1413811033,5,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,5,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
16,1413811033,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,6,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,7,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
16,1413811033,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,9,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
16,1413811033,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
16,1413811033,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,11,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
16,1413811033,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
16,1413811033,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,18,baseline,prov_a,0.914051,30.957,0.947241,0.880943,0.184813,0.122139,0.184813,0.02,0.122139,0.02,0
16,1413811033,18,qos_aware,prov_a,0.914051,30.957,0.947241,0.880943,0.184813,0.122139,0.184813,0.02,0.122139,0.02,0
16,1413811033,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.184813,0.02,0.122139,0.02,0
16,1413811033,19,baseline,prov_a,0.776184,39.2289,0.836947,0.763757,0.226416,0.140629,0.226416,0.02,0.140629,0.02,0
16,1413811033,19,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.226416,0.02,0.140629,0.02,1
16,1413811033,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.226416,0.02,0.140629,0.02,0
16,1413811033,20,baseline,prov_a,0.638318,47.5009,0.726654,0.64657,0.268019,0.15912,0.268019,0.02,0.15912,0.02,0
16,1413811033,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.268019,0.02,0.15912,0.02,0
16,1413811033,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.268019,0.02,0.15912,0.02,0
16,1413811033,21,baseline,prov_a,0.500452,55.7729,0.616361,0.529384,0.309622,0.17761,0.309622,0.02,0.17761,0.02,0
16,1413811033,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.309622,0.02,0.17761,0.02,0
16,1413811033,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.309622,0.02,0.17761,0.02,0
16,1413811033,22,baseline,prov_a,0.362585,64.0449,0.506068,0.412197,0.351225,0.1961,0.351225,0.02,0.1961,0.02,0
16,1413811033,22,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.351225,0.02,0.1961,0.02,0
16,1413811033,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.351225,0.02,0.1961,0.02,0
16,1413811033,23,baseline,prov_a,0.224719,72.3169,0.395775,0.295011,0.392828,0.21459,0.392828,0.02,0.21459,0.02,0
16,1413811033,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.392828,0.02,0.21459,0.02,0
16,1413811033,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.392828,0.02,0.21459,0.02,0
16,1413811033,24,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.434431,0.02,0.23308,0.02,1
16,1413811033,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.434431,0.02,0.23308,0.02,0
16,1413811033,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.434431,0.02,0.23308,0.02,0
16,1413811033,25,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.476034,0.02,0.251571,0.02,0
16,1413811033,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.476034,0.02,0.251571,0.02,0
16,1413811033,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.476034,0.02,0.251571,0.02,0
16,1413811033,26,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.517637,0.02,0.270061,0.02,0
16,1413811033,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.517637,0.02,0.270061,0.02,0
16,1413811033,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.517637,0.02,0.270061,0.02,0
16,1413811033,27,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.55924,0.02,0.288551,0.02,0
16,1413811033,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.55924,0.02,0.288551,0.02,0
16,1413811033,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.55924,0.02,0.288551,0.02,0
16,1413811033,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.600843,0.02,0.307041,0.02,0
16,1413811033,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.600843,0.02,0.307041,0.02,0
16,1413811033,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.600843,0.02,0.307041,0.02,0
16,1413811033,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.642446,0.02,0.325532,0.02,0
16,1413811033,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.642446,0.02,0.325532,0.02,0
16,1413811033,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.642446,0.02,0.325532,0.02,0
16,1413811033,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684049,0.02,0.344022,0.02,0
16,1413811033,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684049,0.02,0.344022,0.02,0
16,1413811033,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684049,0.02,0.344022,0.02,0
16,1413811033,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
16,1413811033,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703894,0.02,0.352842,0.02,0
16,1413811033,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703894,0.02,0.352842,0.02,0
16,1413811033,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.703894,0.02,0.352842,0.02,0
16,1413811033,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.649894,0.02,0.328842,0.02,0
16,1413811033,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.649894,0.02,0.328842,0.02,0
16,1413811033,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.649894,0.02,0.328842,0.02,0
16,1413811033,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.595894,0.02,0.304842,0.02,0
16,1413811033,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.595894,0.02,0.304842,0.02,0
16,1413811033,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.595894,0.02,0.304842,0.02,0
16,1413811033,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.541894,0.02,0.280842,0.02,0
16,1413811033,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.541894,0.02,0.280842,0.02,0
16,1413811033,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.541894,0.02,0.280842,0.02,0
16,1413811033,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.487894,0.02,0.256842,0.02,0
16,1413811033,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.487894,0.02,0.256842,0.02,0
16,1413811033,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.487894,0.02,0.256842,0.02,0
16,1413811033,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.433894,0.02,0.232842,0.02,0
16,1413811033,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.433894,0.02,0.232842,0.02,0
16,1413811033,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.433894,0.02,0.232842,0.02,0
16,1413811033,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.379894,0.02,0.208842,0.02,0
16,1413811033,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.379894,0.02,0.208842,0.02,0
16,1413811033,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.379894,0.02,0.208842,0.02,0
16,1413811033,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.325894,0.02,0.184842,0.02,0
16,1413811033,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.325894,0.02,0.184842,0.02,0
16,1413811033,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.325894,0.02,0.184842,0.02,0
16,1413811033,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.271894,0.02,0.160842,0.02,0
16,1413811033,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.271894,0.02,0.160842,0.02,0
16,1413811033,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.271894,0.02,0.160842,0.02,0
16,1413811033,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.217894,0.02,0.136842,0.02,0
16,1413811033,52,qos_aware,prov_a,0.864738,36.3156,0.892633,0.828923,0.217894,0.136842,0.217894,0.02,0.136842,0.02,1
16,1413811033,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.217894,0.02,0.136842,0.02,0
16,1413811033,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
16,1413811033,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
16,1413811033,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,58,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
16,1413811033,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,59,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
16,1413811033,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
16,1413811033,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
16,1413811033,68,baseline,prov_b,0.684336,8.8906,0.815469,0.775584,0.023139,0.022093,0.18,0.023139,0.12,0.022093,0
16,1413811033,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023139,0.12,0.022093,0
16,1413811033,68,uncertainty_aware,prov_b,0.684336,8.8906,0.815469,0.775584,0.023139,0.022093,0.18,0.023139,0.12,0.022093,0
16,1413811033,69,baseline,prov_b,0.602955,10.1927,0.750364,0.713572,0.027729,0.025152,0.18,0.027729,0.12,0.025152,0
16,1413811033,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027729,0.12,0.025152,0
16,1413811033,69,uncertainty_aware,prov_b,0.602955,10.1927,0.750364,0.713572,0.027729,0.025152,0.18,0.027729,0.12,0.025152,0
16,1413811033,70,baseline,prov_b,0.521574,11.4948,0.685259,0.651559,0.032318,0.028212,0.18,0.032318,0.12,0.028212,0
16,1413811033,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.032318,0.12,0.028212,0
16,1413811033,70,uncertainty_aware,prov_b,0.521574,11.4948,0.685259,0.651559,0.032318,0.028212,0.18,0.032318,0.12,0.028212,0
16,1413811033,71,baseline,prov_b,0.440192,12.7969,0.620154,0.589547,0.036907,0.031272,0.18,0.036907,0.12,0.031272,0
16,1413811033,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036907,0.12,0.031272,0
16,1413811033,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036907,0.12,0.031272,1
