run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
9,641599381,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.284563,0.02,0.166473,0.02,0
9,641599381,24,baseline,prov_a,0.677449,45.1531,0.757959,0.679831,0.324521,0.184231,0.324521,0.02,0.184231,0.02,0
9,641599381,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324521,0.02,0.184231,0.02,0
9,641599381,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324521,0.02,0.184231,0.02,0
9,641599381,25,baseline,prov_a,0.607623,49.3426,0.702098,0.620479,0.364478,0.20199,0.364478,0.02,0.20199,0.02,0
9,641599381,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364478,0.02,0.20199,0.02,0
9,641599381,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364478,0.02,0.20199,0.02,0
9,641599381,26,baseline,prov_a,0.537797,53.5322,0.646238,0.561127,0.404435,0.219749,0.404435,0.02,0.219749,0.02,0
9,641599381,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.404435,0.02,0.219749,0.02,0
9,641599381,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.404435,0.02,0.219749,0.02,0
9,641599381,27,baseline,prov_a,0.467971,57.7217,0.590377,0.501776,0.444393,0.237508,0.444393,0.02,0.237508,0.02,0
9,641599381,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.444393,0.02,0.237508,0.02,0
9,641599381,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.444393,0.02,0.237508,0.02,0
9,641599381,28,baseline,prov_a,0.398145,61.9113,0.534516,0.442424,0.48435,0.255267,0.48435,0.02,0.255267,0.02,0
9,641599381,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.48435,0.02,0.255267,0.02,0
9,641599381,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.48435,0.02,0.255267,0.02,0
9,641599381,29,baseline,prov_a,0.32832,66.1008,0.478656,0.383072,0.524308,0.273026,0.524308,0.02,0.273026,0.02,0
9,641599381,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.524308,0.02,0.273026,0.02,0
9,641599381,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.524308,0.02,0.273026,0.02,0
9,641599381,30,baseline,prov_a,0.258494,70.2904,0.422795,0.32372,0.564265,0.290784,0.564265,0.02,0.290784,0.02,0
9,641599381,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.564265,0.02,0.290784,0.02,0
9,641599381,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.564265,0.02,0.290784,0.02,0
9,641599381,31,baseline,prov_a,0.188668,74.4799,0.366934,0.264368,0.604222,0.308543,0.604222,0.02,0.308543,0.02,0
9,641599381,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.604222,0.02,0.308543,0.02,0
9,641599381,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.604222,0.02,0.308543,0.02,0
9,641599381,32,baseline,prov_a,0.118842,78.6695,0.311074,0.205016,0.64418,0.326302,0.64418,0.02,0.326302,0.02,0
9,641599381,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.64418,0.02,0.326302,0.02,0
9,641599381,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.64418,0.02,0.326302,0.02,0
9,641599381,33,baseline,prov_a,0.049016,82.859,0.255213,0.145664,0.684137,0.344061,0.684137,0.02,0.344061,0.02,0
9,641599381,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684137,0.02,0.344061,0.02,0
9,641599381,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684137,0.02,0.344061,0.02,0
9,641599381,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,1
9,641599381,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
9,641599381,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.688409,0.02,0.345959,0.02,0
9,641599381,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.688409,0.02,0.345959,0.02,0
9,641599381,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.688409,0.02,0.345959,0.02,0
9,641599381,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.634409,0.02,0.321959,0.02,0
9,641599381,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.634409,0.02,0.321959,0.02,0
9,641599381,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.634409,0.02,0.321959,0.02,0
9,641599381,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.580409,0.02,0.297959,0.02,0
9,641599381,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.580409,0.02,0.297959,0.02,0
9,641599381,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.580409,0.02,0.297959,0.02,0
9,641599381,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.526409,0.02,0.273959,0.02,0
9,641599381,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.526409,0.02,0.273959,0.02,0
9,641599381,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.526409,0.02,0.273959,0.02,0
9,641599381,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.472409,0.02,0.249959,0.02,0
9,641599381,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.472409,0.02,0.249959,0.02,0
9,641599381,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.472409,0.02,0.249959,0.02,0
9,641599381,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.418409,0.02,0.225959,0.02,0
9,641599381,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.418409,0.02,0.225959,0.02,0
9,641599381,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.418409,0.02,0.225959,0.02,0
9,641599381,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364409,0.02,0.201959,0.02,0
9,641599381,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364409,0.02,0.201959,0.02,0
9,641599381,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364409,0.02,0.201959,0.02,0
9,641599381,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.310409,0.02,0.177959,0.02,0
9,641599381,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.310409,0.02,0.177959,0.02,0
9,641599381,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.310409,0.02,0.177959,0.02,0
9,641599381,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.256409,0.02,0.153959,0.02,0
9,641599381,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.256409,0.02,0.153959,0.02,0
9,641599381,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.256409,0.02,0.153959,0.02,0
9,641599381,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.202409,0.02,0.129959,0.02,0
9,641599381,54,qos_aware,prov_a,0.891407,33.7348,0.920163,0.855721,0.202409,0.129959,0.202409,0.02,0.129959,0.02,1
9,641599381,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.202409,0.02,0.129959,0.02,0
9,641599381,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,55,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
9,641599381,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
9,641599381,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
9,641599381,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
9,641599381,68,baseline,prov_b,0.707066,8.527,0.833652,0.792904,0.023201,0.022134,0.18,0.023201,0.12,0.022134,0
9,641599381,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.023201,0.12,0.022134,0
9,641599381,68,uncertainty_aware,prov_b,0.707066,8.527,0.833652,0.792904,0.023201,0.022134,0.18,0.023201,0.12,0.022134,0
9,641599381,69,baseline,prov_b,0.631513,9.7358,0.773211,0.735333,0.030544,0.027029,0.18,0.030544,0.12,0.027029,0
9,641599381,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.030544,0.12,0.027029,0
9,641599381,69,uncertainty_aware,prov_b,0.631513,9.7358,0.773211,0.735333,0.030544,0.027029,0.18,0.030544,0.12,0.027029,0
9,641599381,70,baseline,prov_b,0.555961,10.9446,0.712769,0.677762,0.037887,0.031925,0.18,0.037887,0.12,0.031925,0
9,641599381,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037887,0.12,0.031925,0
9,641599381,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.037887,0.12,0.031925,1
9,641599381,71,baseline,prov_b,0.480408,12.1535,0.652327,0.620191,0.045231,0.03682,0.18,0.045231,0.12,0.03682,0
9,641599381,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045231,0.12,0.03682,0
9,641599381,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045231,0.12,0.03682,0
9,641599381,72,baseline,prov_b,0.404856,13.3623,0.591885,0.56262,0.052574,0.041716,0.18,0.052574,0.12,0.041716,0
9,641599381,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052574,0.12,0.041716,0
9,641599381,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052574,0.12,0.041716,0
