run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
21,354641336,4,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,5,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,5,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,6,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,354641336,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,354641336,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,8,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,354641336,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,354641336,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,12,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,354641336,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,13,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,354641336,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026664,0.12,0.024442,0
21,354641336,16,qos_aware,prov_b,0.641808,9.5711,0.781446,0.743178,0.026664,0.024442,0.18,0.026664,0.12,0.024442,1
21,354641336,16,uncertainty_aware,prov_b,0.641808,9.5711,0.781446,0.743178,0.026664,0.024442,0.18,0.026664,0.12,0.024442,0
21,354641336,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03411,0.12,0.029407,0
21,354641336,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03411,0.12,0.029407,1
21,354641336,17,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03411,0.12,0.029407,1
21,354641336,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041557,0.12,0.034372,0
21,354641336,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041557,0.12,0.034372,0
21,354641336,18,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041557,0.12,0.034372,0
21,354641336,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.049004,0.12,0.039336,0
21,354641336,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.049004,0.12,0.039336,0
21,354641336,19,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.049004,0.12,0.039336,0
21,354641336,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056451,0.12,0.044301,0
21,354641336,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056451,0.12,0.044301,0
21,354641336,20,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056451,0.12,0.044301,0
21,354641336,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063898,0.12,0.049265,0
21,354641336,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063898,0.12,0.049265,0
21,354641336,21,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063898,0.12,0.049265,0
21,354641336,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071345,0.12,0.05423,0
21,354641336,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071345,0.12,0.05423,0
21,354641336,22,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071345,0.12,0.05423,0
21,354641336,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078792,0.12,0.059194,0
21,354641336,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078792,0.12,0.059194,0
21,354641336,23,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.078792,0.12,0.059194,0
21,354641336,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,354641336,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076889,0.12,0.057926,0
21,354641336,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076889,0.12,0.057926,0
21,354641336,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076889,0.12,0.057926,0
21,354641336,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070889,0.12,0.053926,0
21,354641336,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070889,0.12,0.053926,0
21,354641336,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.070889,0.12,0.053926,0
21,354641336,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064889,0.12,0.049926,0
21,354641336,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064889,0.12,0.049926,0
21,354641336,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.064889,0.12,0.049926,0
21,354641336,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058889,0.12,0.045926,0
21,354641336,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058889,0.12,0.045926,0
21,354641336,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.058889,0.12,0.045926,0
21,354641336,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052889,0.12,0.041926,0
21,354641336,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052889,0.12,0.041926,0
21,354641336,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.052889,0.12,0.041926,0
21,354641336,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046889,0.12,0.037926,0
21,354641336,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046889,0.12,0.037926,0
21,354641336,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.046889,0.12,0.037926,0
21,354641336,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040889,0.12,0.033926,0
21,354641336,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040889,0.12,0.033926,0
21,354641336,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.040889,0.12,0.033926,0
21,354641336,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034889,0.12,0.029926,0
21,354641336,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034889,0.12,0.029926,0
21,354641336,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.034889,0.12,0.029926,0
21,354641336,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028889,0.12,0.025926,0
21,354641336,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028889,0.12,0.025926,0
21,354641336,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028889,0.12,0.025926,0
21,354641336,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.022889,0.12,0.021926,0
21,354641336,40,qos_aware,prov_b,0.704371,9.1555,0.818593,0.785164,0.022889,0.021926,0.18,0.022889,0.12,0.021926,1
21,354641336,40,uncertainty_aware,prov_b,0.704371,9.1555,0.818593,0.785164,0.022889,0.021926,0.18,0.022889,0.12,0.021926,1
21,354641336,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,354641336,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,354641336,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,354641336,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,354641336,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,354641336,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,354641336,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,354641336,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,354641336,54,baseline,prov_a,0.875794,33.2524,0.916635,0.848425,0.206046,0.131576,0.206046,0.02,0.131576,0.02,0
21,354641336,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.206046,0.02,0.131576,0.02,0
21,354641336,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.206046,0.02,0.131576,0.02,0
21,354641336,55,baseline,prov_a,0.759235,40.2459,0.823388,0.74935,0.262053,0.156468,0.262053,0.02,0.156468,0.02,0
21,354641336,55,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.262053,0.02,0.156468,0.02,0
21,354641336,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.262053,0.02,0.156468,0.02,0
21,354641336,56,baseline,prov_a,0.642677,47.2394,0.730142,0.650275,0.318059,0.18136,0.318059,0.02,0.18136,0.02,0
21,354641336,56,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.318059,0.02,0.18136,0.02,0
21,354641336,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.318059,0.02,0.18136,0.02,0
21,354641336,57,baseline,prov_a,0.526119,54.2329,0.636895,0.551201,0.374066,0.206251,0.374066,0.02,0.206251,0.02,0
21,354641336,57,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.374066,0.02,0.206251,0.02,0
21,354641336,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.374066,0.02,0.206251,0.02,0
21,354641336,58,baseline,prov_a,0.40956,61.2264,0.543648,0.452126,0.430072,0.231143,0.430072,0.02,0.231143,0.02,0
21,354641336,58,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.430072,0.02,0.231143,0.02,0
21,354641336,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.430072,0.02,0.231143,0.02,0
21,354641336,59,baseline,prov_a,0.293002,68.2199,0.450401,0.353052,0.486079,0.256035,0.486079,0.02,0.256035,0.02,0
21,354641336,59,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486079,0.02,0.256035,0.02,0
21,354641336,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486079,0.02,0.256035,0.02,0
21,354641336,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.542085,0.02,0.280927,0.02,1
21,354641336,60,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.542085,0.02,0.280927,0.02,0
21,354641336,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.542085,0.02,0.280927,0.02,0
21,354641336,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.598092,0.02,0.305819,0.02,0
21,354641336,61,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.598092,0.02,0.305819,0.02,0
21,354641336,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.598092,0.02,0.305819,0.02,0
21,354641336,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.654098,0.02,0.33071,0.02,0
21,354641336,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.654098,0.02,0.33071,0.02,0
21,354641336,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.654098,0.02,0.33071,0.02,0
21,354641336,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.710105,0.02,0.355602,0.02,0
21,354641336,63,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.710105,0.02,0.355602,0.02,0
21,354641336,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.710105,0.02,0.355602,0.02,0
21,354641336,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,64,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,69,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,70,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,71,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,72,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
21,354641336,72,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
