run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
21,2037073939,0,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,0,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,0,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,2037073939,1,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,1,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,1,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,2,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,2,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,2037073939,2,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,3,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,3,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,3,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,4,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,4,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,4,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,5,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,5,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,2037073939,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,6,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,9,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,2037073939,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,2037073939,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,13,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,2037073939,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
21,2037073939,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
21,2037073939,16,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
21,2037073939,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
21,2037073939,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020377,0.12,0.020251,0
21,2037073939,17,qos_aware,prov_b,0.735338,8.0746,0.85627,0.814447,0.020377,0.020251,0.18,0.020377,0.12,0.020251,0
21,2037073939,17,uncertainty_aware,prov_b,0.735338,8.0746,0.85627,0.814447,0.020377,0.020251,0.18,0.020377,0.12,0.020251,0
21,2037073939,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025644,0.12,0.023762,0
21,2037073939,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.025644,0.12,0.023762,1
21,2037073939,18,uncertainty_aware,prov_b,0.670226,9.1164,0.804181,0.764832,0.025644,0.023762,0.18,0.025644,0.12,0.023762,0
21,2037073939,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03091,0.12,0.027274,0
21,2037073939,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03091,0.12,0.027274,0
21,2037073939,19,uncertainty_aware,prov_b,0.605115,10.1582,0.752092,0.715218,0.03091,0.027274,0.18,0.03091,0.12,0.027274,0
21,2037073939,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036177,0.12,0.030785,0
21,2037073939,20,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036177,0.12,0.030785,0
21,2037073939,20,uncertainty_aware,prov_b,0.540004,11.1999,0.700003,0.665603,0.036177,0.030785,0.18,0.036177,0.12,0.030785,0
21,2037073939,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041444,0.12,0.034296,0
21,2037073939,21,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041444,0.12,0.034296,0
21,2037073939,21,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041444,0.12,0.034296,1
21,2037073939,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04671,0.12,0.037807,0
21,2037073939,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04671,0.12,0.037807,0
21,2037073939,22,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04671,0.12,0.037807,0
21,2037073939,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051977,0.12,0.041318,0
21,2037073939,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051977,0.12,0.041318,0
21,2037073939,23,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051977,0.12,0.041318,0
21,2037073939,24,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057243,0.12,0.044829,0
21,2037073939,24,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057243,0.12,0.044829,0
21,2037073939,24,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057243,0.12,0.044829,0
21,2037073939,25,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06251,0.12,0.04834,0
21,2037073939,25,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06251,0.12,0.04834,0
21,2037073939,25,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06251,0.12,0.04834,0
21,2037073939,26,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067777,0.12,0.051851,0
21,2037073939,26,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067777,0.12,0.051851,0
21,2037073939,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.067777,0.12,0.051851,0
21,2037073939,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073043,0.12,0.055362,0
21,2037073939,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073043,0.12,0.055362,0
21,2037073939,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073043,0.12,0.055362,0
21,2037073939,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07831,0.12,0.058873,0
21,2037073939,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07831,0.12,0.058873,0
21,2037073939,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07831,0.12,0.058873,0
21,2037073939,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
21,2037073939,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07811,0.12,0.05874,0
21,2037073939,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07811,0.12,0.05874,0
21,2037073939,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07811,0.12,0.05874,0
21,2037073939,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07211,0.12,0.05474,0
21,2037073939,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07211,0.12,0.05474,0
21,2037073939,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.07211,0.12,0.05474,0
21,2037073939,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06611,0.12,0.05074,0
21,2037073939,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06611,0.12,0.05074,0
21,2037073939,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06611,0.12,0.05074,0
21,2037073939,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06011,0.12,0.04674,0
21,2037073939,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06011,0.12,0.04674,0
21,2037073939,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.06011,0.12,0.04674,0
21,2037073939,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05411,0.12,0.04274,0
21,2037073939,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05411,0.12,0.04274,0
21,2037073939,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.05411,0.12,0.04274,0
21,2037073939,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04811,0.12,0.03874,0
21,2037073939,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04811,0.12,0.03874,0
21,2037073939,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04811,0.12,0.03874,0
21,2037073939,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04211,0.12,0.03474,0
21,2037073939,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04211,0.12,0.03474,0
21,2037073939,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04211,0.12,0.03474,0
21,2037073939,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.03611,0.12,0.03074,0
