run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
11,354641326,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,24,baseline,prov_a,0.923655,30.3807,0.954924,0.889107,0.182422,0.121077,0.182422,0.02,0.121077,0.02,0
11,354641326,24,qos_aware,prov_a,0.923655,30.3807,0.954924,0.889107,0.182422,0.121077,0.182422,0.02,0.121077,0.02,0
11,354641326,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.182422,0.02,0.121077,0.02,0
11,354641326,25,baseline,prov_a,0.804118,37.5529,0.859294,0.7875,0.228062,0.141361,0.228062,0.02,0.141361,0.02,0
11,354641326,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.228062,0.02,0.141361,0.02,1
11,354641326,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.228062,0.02,0.141361,0.02,0
11,354641326,26,baseline,prov_a,0.68458,44.7252,0.763664,0.685893,0.273701,0.161645,0.273701,0.02,0.161645,0.02,0
11,354641326,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.273701,0.02,0.161645,0.02,0
11,354641326,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.273701,0.02,0.161645,0.02,0
11,354641326,27,baseline,prov_a,0.565043,51.8974,0.668035,0.584287,0.31934,0.181929,0.31934,0.02,0.181929,0.02,0
11,354641326,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.31934,0.02,0.181929,0.02,0
11,354641326,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.31934,0.02,0.181929,0.02,0
11,354641326,28,baseline,prov_a,0.445506,59.0696,0.572405,0.48268,0.364979,0.202213,0.364979,0.02,0.202213,0.02,0
11,354641326,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364979,0.02,0.202213,0.02,0
11,354641326,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.364979,0.02,0.202213,0.02,0
11,354641326,29,baseline,prov_a,0.325969,66.2419,0.476775,0.381073,0.410618,0.222497,0.410618,0.02,0.222497,0.02,0
11,354641326,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.410618,0.02,0.222497,0.02,0
11,354641326,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.410618,0.02,0.222497,0.02,0
11,354641326,30,baseline,prov_a,0.206431,73.4141,0.381145,0.279467,0.456258,0.242781,0.456258,0.02,0.242781,0.02,0
11,354641326,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.456258,0.02,0.242781,0.02,0
11,354641326,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.456258,0.02,0.242781,0.02,0
11,354641326,31,baseline,prov_a,0.086894,80.5864,0.285515,0.17786,0.501897,0.263065,0.501897,0.02,0.263065,0.02,0
11,354641326,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.501897,0.02,0.263065,0.02,0
11,354641326,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.501897,0.02,0.263065,0.02,0
11,354641326,32,baseline,prov_a,0.0,87.7586,0.189885,0.090943,0.547536,0.283349,0.547536,0.02,0.283349,0.02,0
11,354641326,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.547536,0.02,0.283349,0.02,0
11,354641326,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.547536,0.02,0.283349,0.02,0
11,354641326,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.593175,0.02,0.303633,0.02,1
11,354641326,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.593175,0.02,0.303633,0.02,0
11,354641326,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.593175,0.02,0.303633,0.02,0
11,354641326,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.638814,0.02,0.323917,0.02,0
11,354641326,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.638814,0.02,0.323917,0.02,0
11,354641326,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.638814,0.02,0.323917,0.02,0
11,354641326,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684453,0.02,0.344202,0.02,0
11,354641326,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684453,0.02,0.344202,0.02,0
11,354641326,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.684453,0.02,0.344202,0.02,0
11,354641326,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
11,354641326,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.68214,0.02,0.343173,0.02,0
11,354641326,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.68214,0.02,0.343173,0.02,0
11,354641326,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.68214,0.02,0.343173,0.02,0
11,354641326,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.62814,0.02,0.319173,0.02,0
11,354641326,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.62814,0.02,0.319173,0.02,0
11,354641326,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.62814,0.02,0.319173,0.02,0
11,354641326,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.57414,0.02,0.295173,0.02,0
11,354641326,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.57414,0.02,0.295173,0.02,0
11,354641326,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.57414,0.02,0.295173,0.02,0
11,354641326,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.52014,0.02,0.271173,0.02,0
11,354641326,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.52014,0.02,0.271173,0.02,0
11,354641326,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.52014,0.02,0.271173,0.02,0
11,354641326,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.46614,0.02,0.247173,0.02,0
11,354641326,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.46614,0.02,0.247173,0.02,0
11,354641326,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.46614,0.02,0.247173,0.02,0
11,354641326,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.41214,0.02,0.223173,0.02,0
11,354641326,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.41214,0.02,0.223173,0.02,0
11,354641326,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.41214,0.02,0.223173,0.02,0
11,354641326,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.35814,0.02,0.199173,0.02,0
11,354641326,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.35814,0.02,0.199173,0.02,0
11,354641326,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.35814,0.02,0.199173,0.02,0
11,354641326,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.30414,0.02,0.175173,0.02,0
11,354641326,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.30414,0.02,0.175173,0.02,0
11,354641326,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.30414,0.02,0.175173,0.02,0
11,354641326,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.25014,0.02,0.151173,0.02,0
11,354641326,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.25014,0.02,0.151173,0.02,0
11,354641326,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.25014,0.02,0.151173,0.02,0
11,354641326,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.19614,0.02,0.127173,0.02,0
11,354641326,55,qos_aware,prov_a,0.902203,32.69,0.931306,0.866568,0.19614,0.127173,0.19614,0.02,0.127173,0.02,1
11,354641326,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.19614,0.02,0.127173,0.02,0
11,354641326,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,60,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
11,354641326,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
11,354641326,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
11,354641326,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
11,354641326,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
11,354641326,68,baseline,prov_b,0.716971,8.3685,0.841577,0.800452,0.021854,0.021236,0.18,0.021854,0.12,0.021236,0
11,354641326,68,qos_aware,prov_b,0.716971,8.3685,0.841577,0.800452,0.021854,0.021236,0.18,0.021854,0.12,0.021236,0
11,354641326,68,uncertainty_aware,prov_b,0.716971,8.3685,0.841577,0.800452,0.021854,0.021236,0.18,0.021854,0.12,0.021236,0
11,354641326,69,baseline,prov_b,0.634722,9.6845,0.775777,0.737778,0.028475,0.02565,0.18,0.028475,0.12,0.02565,0
11,354641326,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.028475,0.12,0.02565,1
11,354641326,69,uncertainty_aware,prov_b,0.634722,9.6845,0.775777,0.737778,0.028475,0.02565,0.18,0.028475,0.12,0.02565,0
11,354641326,70,baseline,prov_b,0.552472,11.0004,0.709978,0.675104,0.035096,0.030064,0.18,0.035096,0.12,0.030064,0
11,354641326,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035096,0.12,0.030064,0
11,354641326,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.035096,0.12,0.030064,1
11,354641326,71,baseline,prov_b,0.470222,12.3164,0.644178,0.612429,0.041718,0.034478,0.18,0.041718,0.12,0.034478,0
11,354641326,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041718,0.12,0.034478,0
11,354641326,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.041718,0.12,0.034478,0
11,354641326,72,baseline,prov_b,0.387972,13.6324,0.578378,0.549755,0.048339,0.038893,0.18,0.048339,0.12,0.038893,0
11,354641326,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048339,0.12,0.038893,0
11,354641326,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.048339,0.12,0.038893,0
