run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
10,354641325,4,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,5,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,5,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,5,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,6,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,6,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,6,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,7,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,7,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,7,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,8,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,8,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,8,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,9,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,9,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,9,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,10,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,10,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,10,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,11,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,11,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,11,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,12,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,12,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,12,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,13,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,13,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,13,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,14,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,14,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,14,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,15,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,15,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,15,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,16,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,16,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
10,354641325,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,17,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,18,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,19,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,20,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,20,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,21,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,21,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,22,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,22,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,354641325,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,23,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,23,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,24,baseline,prov_a,0.850803,34.7518,0.896642,0.827182,0.202364,0.129939,0.202364,0.02,0.129939,0.02,0
10,354641325,24,qos_aware,prov_a,0.850803,34.7518,0.896642,0.827182,0.202364,0.129939,0.202364,0.02,0.129939,0.02,0
10,354641325,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.202364,0.02,0.129939,0.02,0
10,354641325,25,baseline,prov_a,0.710011,43.1994,0.784008,0.707509,0.24212,0.147609,0.24212,0.02,0.147609,0.02,0
10,354641325,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.24212,0.02,0.147609,0.02,1
10,354641325,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.24212,0.02,0.147609,0.02,0
10,354641325,26,baseline,prov_a,0.569219,51.6469,0.671375,0.587836,0.281877,0.165278,0.281877,0.02,0.165278,0.02,0
10,354641325,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281877,0.02,0.165278,0.02,0
10,354641325,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281877,0.02,0.165278,0.02,0
10,354641325,27,baseline,prov_a,0.428426,60.0944,0.558741,0.468163,0.321633,0.182948,0.321633,0.02,0.182948,0.02,0
10,354641325,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.321633,0.02,0.182948,0.02,0
10,354641325,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.321633,0.02,0.182948,0.02,0
10,354641325,28,baseline,prov_a,0.287634,68.5419,0.446108,0.348489,0.36139,0.200618,0.36139,0.02,0.200618,0.02,0
10,354641325,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.36139,0.02,0.200618,0.02,0
10,354641325,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.36139,0.02,0.200618,0.02,0
10,354641325,29,baseline,prov_a,0.146842,76.9895,0.333474,0.228816,0.401146,0.218287,0.401146,0.02,0.218287,0.02,0
10,354641325,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.401146,0.02,0.218287,0.02,0
10,354641325,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.401146,0.02,0.218287,0.02,0
10,354641325,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.440903,0.02,0.235957,0.02,1
10,354641325,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.440903,0.02,0.235957,0.02,0
10,354641325,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.440903,0.02,0.235957,0.02,0
10,354641325,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.480659,0.02,0.253626,0.02,0
10,354641325,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.480659,0.02,0.253626,0.02,0
10,354641325,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.480659,0.02,0.253626,0.02,0
10,354641325,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.520416,0.02,0.271296,0.02,0
10,354641325,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.520416,0.02,0.271296,0.02,0
10,354641325,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.520416,0.02,0.271296,0.02,0
10,354641325,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.560172,0.02,0.288965,0.02,0
10,354641325,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.560172,0.02,0.288965,0.02,0
10,354641325,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.560172,0.02,0.288965,0.02,0
10,354641325,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.599929,0.02,0.306635,0.02,0
10,354641325,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.599929,0.02,0.306635,0.02,0
10,354641325,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.599929,0.02,0.306635,0.02,0
10,354641325,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639685,0.02,0.324305,0.02,0
10,354641325,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639685,0.02,0.324305,0.02,0
10,354641325,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.639685,0.02,0.324305,0.02,0
10,354641325,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.679442,0.02,0.341974,0.02,0
10,354641325,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.679442,0.02,0.341974,0.02,0
10,354641325,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.679442,0.02,0.341974,0.02,0
10,354641325,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.719198,0.02,0.359644,0.02,0
10,354641325,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.719198,0.02,0.359644,0.02,0
10,354641325,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.719198,0.02,0.359644,0.02,0
10,354641325,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
10,354641325,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.713591,0.02,0.357151,0.02,0
10,354641325,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.713591,0.02,0.357151,0.02,0
10,354641325,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.713591,0.02,0.357151,0.02,0
10,354641325,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.659591,0.02,0.333151,0.02,0
10,354641325,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.659591,0.02,0.333151,0.02,0
10,354641325,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.659591,0.02,0.333151,0.02,0
10,354641325,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.605591,0.02,0.309151,0.02,0
10,354641325,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.605591,0.02,0.309151,0.02,0
10,354641325,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.605591,0.02,0.309151,0.02,0
10,354641325,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551591,0.02,0.285151,0.02,0
10,354641325,50,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551591,0.02,0.285151,0.02,0
10,354641325,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.551591,0.02,0.285151,0.02,0
10,354641325,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497591,0.02,0.261151,0.02,0
10,354641325,51,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497591,0.02,0.261151,0.02,0
10,354641325,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.497591,0.02,0.261151,0.02,0
10,354641325,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.443591,0.02,0.237151,0.02,0
10,354641325,52,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.443591,0.02,0.237151,0.02,0
10,354641325,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.443591,0.02,0.237151,0.02,0
10,354641325,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389591,0.02,0.213151,0.02,0
10,354641325,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389591,0.02,0.213151,0.02,0
10,354641325,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.389591,0.02,0.213151,0.02,0
10,354641325,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.335591,0.02,0.189151,0.02,0
10,354641325,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.335591,0.02,0.189151,0.02,0
10,354641325,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.335591,0.02,0.189151,0.02,0
10,354641325,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281591,0.02,0.165151,0.02,0
10,354641325,55,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281591,0.02,0.165151,0.02,0
10,354641325,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.281591,0.02,0.165151,0.02,0
10,354641325,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.227591,0.02,0.141151,0.02,0
10,354641325,56,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.227591,0.02,0.141151,0.02,0
10,354641325,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.227591,0.02,0.141151,0.02,0
10,354641325,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,354641325,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,59,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,60,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,61,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,62,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,62,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
10,354641325,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,63,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
10,354641325,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,64,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,65,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,66,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,67,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,68,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,69,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,70,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
10,354641325,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
10,354641325,71,baseline,prov_b,0.614118,10.0141,0.759295,0.722078,0.026476,0.024317,0.18,0.026476,0.12,0.024317,0
10,354641325,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026476,0.12,0.024317,0
10,354641325,71,uncertainty_aware,prov_b,0.614118,10.0141,0.759295,0.722078,0.026476,0.024317,0.18,0.026476,0.12,0.024317,0
10,354641325,72,baseline,prov_b,0.480744,12.1481,0.652595,0.620447,0.033337,0.028891,0.18,0.033337,0.12,0.028891,0
10,354641325,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033337,0.12,0.028891,0
10,354641325,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033337,0.12,0.028891,1
10,354641325,73,baseline,prov_b,0.34737,14.2821,0.545896,0.518816,0.040198,0.033466,0.18,0.040198,0.12,0.033466,0
