run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
19,1253,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
19,1253,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
19,1253,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
19,1253,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.015,0.015,0.02,0.015,0.02,0.015,0
19,1253,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.015,0.02,0.015,0
19,1253,66,baseline,prov_b,0.691999,11.16,0.823599,0.777339,0.018856,0.017571,0.02,0.018856,0.02,0.017571,0
19,1253,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.018856,0.02,0.017571,0
19,1253,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.018856,0.02,0.017571,0
19,1253,67,baseline,prov_b,0.632246,12.3551,0.775797,0.73133,0.022828,0.020219,0.02,0.022828,0.02,0.020219,0
19,1253,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.022828,0.02,0.020219,0
19,1253,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.022828,0.02,0.020219,0
19,1253,68,baseline,prov_b,0.572493,13.5501,0.727995,0.68532,0.0268,0.022867,0.02,0.0268,0.02,0.022867,0
19,1253,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.0268,0.02,0.022867,0
19,1253,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.0268,0.02,0.022867,0
19,1253,69,baseline,prov_b,0.512741,14.7452,0.680193,0.63931,0.030772,0.025515,0.02,0.030772,0.02,0.025515,0
19,1253,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.030772,0.02,0.025515,0
19,1253,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.030772,0.02,0.025515,0
19,1253,70,baseline,prov_b,0.452988,15.9402,0.632391,0.593301,0.034745,0.028163,0.02,0.034745,0.02,0.028163,0
19,1253,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034745,0.02,0.028163,0
19,1253,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.034745,0.02,0.028163,0
19,1253,71,baseline,prov_b,0.393235,17.1353,0.584588,0.547291,0.038717,0.030811,0.02,0.038717,0.02,0.030811,0
19,1253,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038717,0.02,0.030811,0
19,1253,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.038717,0.02,0.030811,0
19,1253,72,baseline,prov_b,0.333483,18.3303,0.536786,0.501282,0.042689,0.033459,0.02,0.042689,0.02,0.033459,0
19,1253,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.042689,0.02,0.033459,0
19,1253,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.042689,0.02,0.033459,0
19,1253,73,baseline,prov_b,0.27373,19.5254,0.488984,0.455272,0.046661,0.036108,0.02,0.046661,0.02,0.036108,0
19,1253,73,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.046661,0.02,0.036108,0
19,1253,73,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.02,0.02,0.02,0.046661,0.02,0.036108,0
