run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
3,124771448,16,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,16,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,17,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,17,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,17,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,18,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,18,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,18,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,19,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,19,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,19,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,20,baseline,prov_a,0.869001,33.66,0.911201,0.842651,0.204679,0.130968,0.204679,0.02,0.130968,0.02,0
3,124771448,20,qos_aware,prov_a,0.869001,33.66,0.911201,0.842651,0.204679,0.130968,0.204679,0.02,0.130968,0.02,0
3,124771448,20,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.204679,0.02,0.130968,0.02,0
3,124771448,21,baseline,prov_a,0.752798,40.6321,0.818239,0.743878,0.251692,0.151863,0.251692,0.02,0.151863,0.02,0
3,124771448,21,qos_aware,prov_a,0.752798,40.6321,0.818239,0.743878,0.251692,0.151863,0.251692,0.02,0.151863,0.02,0
3,124771448,21,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.251692,0.02,0.151863,0.02,0
3,124771448,22,baseline,prov_a,0.636596,47.6043,0.725276,0.645106,0.298705,0.172758,0.298705,0.02,0.172758,0.02,0
3,124771448,22,qos_aware,prov_a,0.636596,47.6043,0.725276,0.645106,0.298705,0.172758,0.298705,0.02,0.172758,0.02,0
3,124771448,22,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.298705,0.02,0.172758,0.02,0
3,124771448,23,baseline,prov_a,0.520393,54.5764,0.632314,0.546334,0.345718,0.193653,0.345718,0.02,0.193653,0.02,0
3,124771448,23,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.345718,0.02,0.193653,0.02,1
3,124771448,23,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.345718,0.02,0.193653,0.02,0
3,124771448,24,baseline,prov_a,0.404191,61.5486,0.539352,0.447562,0.392731,0.214547,0.392731,0.02,0.214547,0.02,0
3,124771448,24,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.392731,0.02,0.214547,0.02,0
3,124771448,24,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.392731,0.02,0.214547,0.02,0
3,124771448,25,baseline,prov_a,0.287988,68.5207,0.44639,0.34879,0.439744,0.235442,0.439744,0.02,0.235442,0.02,0
3,124771448,25,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.439744,0.02,0.235442,0.02,0
3,124771448,25,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.439744,0.02,0.235442,0.02,0
3,124771448,26,baseline,prov_a,0.171785,75.4929,0.353428,0.250018,0.486758,0.256337,0.486758,0.02,0.256337,0.02,0
3,124771448,26,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486758,0.02,0.256337,0.02,0
3,124771448,26,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486758,0.02,0.256337,0.02,0
3,124771448,27,baseline,prov_a,0.055583,82.465,0.260466,0.151245,0.533771,0.277231,0.533771,0.02,0.277231,0.02,0
3,124771448,27,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533771,0.02,0.277231,0.02,0
3,124771448,27,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.533771,0.02,0.277231,0.02,0
3,124771448,28,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.580784,0.02,0.298126,0.02,1
3,124771448,28,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.580784,0.02,0.298126,0.02,0
3,124771448,28,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.580784,0.02,0.298126,0.02,0
3,124771448,29,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.627797,0.02,0.319021,0.02,0
3,124771448,29,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.627797,0.02,0.319021,0.02,0
3,124771448,29,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.627797,0.02,0.319021,0.02,0
3,124771448,30,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.67481,0.02,0.339916,0.02,0
3,124771448,30,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.67481,0.02,0.339916,0.02,0
3,124771448,30,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.67481,0.02,0.339916,0.02,0
3,124771448,31,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,31,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,31,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,32,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,32,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,32,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,33,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,33,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,33,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,34,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,34,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,34,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,35,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,35,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,35,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,36,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,36,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,36,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,37,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,37,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,37,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,38,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,38,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,38,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.72,0.02,0.36,0.02,0
3,124771448,39,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.702607,0.02,0.35227,0.02,0
3,124771448,39,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.702607,0.02,0.35227,0.02,0
3,124771448,39,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.702607,0.02,0.35227,0.02,0
3,124771448,40,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.648607,0.02,0.32827,0.02,0
3,124771448,40,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.648607,0.02,0.32827,0.02,0
3,124771448,40,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.648607,0.02,0.32827,0.02,0
3,124771448,41,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.594607,0.02,0.30427,0.02,0
3,124771448,41,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.594607,0.02,0.30427,0.02,0
3,124771448,41,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.594607,0.02,0.30427,0.02,0
3,124771448,42,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.540607,0.02,0.28027,0.02,0
3,124771448,42,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.540607,0.02,0.28027,0.02,0
3,124771448,42,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.540607,0.02,0.28027,0.02,0
3,124771448,43,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486607,0.02,0.25627,0.02,0
3,124771448,43,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486607,0.02,0.25627,0.02,0
3,124771448,43,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.486607,0.02,0.25627,0.02,0
3,124771448,44,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.432607,0.02,0.23227,0.02,0
3,124771448,44,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.432607,0.02,0.23227,0.02,0
3,124771448,44,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.432607,0.02,0.23227,0.02,0
3,124771448,45,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.378607,0.02,0.20827,0.02,0
3,124771448,45,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.378607,0.02,0.20827,0.02,0
3,124771448,45,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.378607,0.02,0.20827,0.02,0
3,124771448,46,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324607,0.02,0.18427,0.02,0
3,124771448,46,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324607,0.02,0.18427,0.02,0
3,124771448,46,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.324607,0.02,0.18427,0.02,0
3,124771448,47,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.270607,0.02,0.16027,0.02,0
3,124771448,47,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.270607,0.02,0.16027,0.02,0
3,124771448,47,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.270607,0.02,0.16027,0.02,0
3,124771448,48,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.216607,0.02,0.13627,0.02,0
3,124771448,48,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.216607,0.02,0.13627,0.02,0
3,124771448,48,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.216607,0.02,0.13627,0.02,0
3,124771448,49,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,49,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,50,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
3,124771448,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,51,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,52,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,53,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,53,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
3,124771448,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,54,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,54,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,55,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,55,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,56,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,56,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
3,124771448,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,57,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,58,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,124771448,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,124771448,59,baseline,prov_b,0.712563,8.439,0.838051,0.797093,0.020943,0.020628,0.18,0.020943,0.12,0.020628,0
3,124771448,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.020943,0.12,0.020628,0
3,124771448,59,uncertainty_aware,prov_b,0.712563,8.439,0.838051,0.797093,0.020943,0.020628,0.18,0.020943,0.12,0.020628,0
3,124771448,60,baseline,prov_b,0.564703,10.8048,0.719762,0.684424,0.026022,0.024015,0.18,0.026022,0.12,0.024015,0
3,124771448,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.026022,0.12,0.024015,0
3,124771448,60,uncertainty_aware,prov_b,0.564703,10.8048,0.719762,0.684424,0.026022,0.024015,0.18,0.026022,0.12,0.024015,0
3,124771448,61,baseline,prov_b,0.416843,13.1705,0.601474,0.571754,0.031101,0.027401,0.18,0.031101,0.12,0.027401,0
3,124771448,61,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031101,0.12,0.027401,0
3,124771448,61,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.031101,0.12,0.027401,1
3,124771448,62,baseline,prov_b,0.268982,15.5363,0.483186,0.459084,0.036181,0.030787,0.18,0.036181,0.12,0.030787,0
3,124771448,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036181,0.12,0.030787,0
3,124771448,62,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.036181,0.12,0.030787,0
3,124771448,63,baseline,prov_b,0.121122,17.9021,0.364897,0.346415,0.04126,0.034173,0.18,0.04126,0.12,0.034173,0
3,124771448,63,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04126,0.12,0.034173,0
3,124771448,63,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04126,0.12,0.034173,0
3,124771448,64,baseline,prov_b,0.0,20.2678,0.246609,0.245778,0.04634,0.03756,0.18,0.04634,0.12,0.03756,0
3,124771448,64,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04634,0.12,0.03756,0
3,124771448,64,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.04634,0.12,0.03756,0
3,124771448,65,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051419,0.12,0.040946,1
3,124771448,65,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051419,0.12,0.040946,0
3,124771448,65,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051419,0.12,0.040946,0
3,124771448,66,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056498,0.12,0.044332,0
3,124771448,66,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056498,0.12,0.044332,0
3,124771448,66,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.056498,0.12,0.044332,0
3,124771448,67,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061578,0.12,0.047719,0
3,124771448,67,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061578,0.12,0.047719,0
3,124771448,67,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.061578,0.12,0.047719,0
3,124771448,68,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066657,0.12,0.051105,0
3,124771448,68,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066657,0.12,0.051105,0
3,124771448,68,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066657,0.12,0.051105,0
3,124771448,69,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071737,0.12,0.054491,0
3,124771448,69,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071737,0.12,0.054491,0
3,124771448,69,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.071737,0.12,0.054491,0
3,124771448,70,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076816,0.12,0.057877,0
3,124771448,70,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076816,0.12,0.057877,0
3,124771448,70,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.076816,0.12,0.057877,0
3,124771448,71,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,124771448,71,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,124771448,71,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,124771448,72,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,124771448,72,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,124771448,72,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
