run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
3,1237,26,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051889,0.12,0.041259,0
3,1237,27,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059155,0.12,0.046103,0
3,1237,27,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059155,0.12,0.046103,0
3,1237,27,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.059155,0.12,0.046103,0
3,1237,28,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066421,0.12,0.050947,0
3,1237,28,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066421,0.12,0.050947,0
3,1237,28,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.066421,0.12,0.050947,0
3,1237,29,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073687,0.12,0.055791,0
3,1237,29,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073687,0.12,0.055791,0
3,1237,29,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.073687,0.12,0.055791,0
3,1237,30,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,30,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,30,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,31,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,31,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,31,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,32,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,32,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,32,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,33,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,33,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,33,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,34,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,34,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,34,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,35,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,35,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,35,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,36,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,36,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,36,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,37,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,37,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,37,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,38,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,38,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,38,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.08,0.12,0.06,0
3,1237,39,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075613,0.12,0.057075,0
3,1237,39,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075613,0.12,0.057075,0
3,1237,39,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.075613,0.12,0.057075,0
3,1237,40,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069613,0.12,0.053075,0
3,1237,40,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069613,0.12,0.053075,0
3,1237,40,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.069613,0.12,0.053075,0
3,1237,41,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063613,0.12,0.049075,0
3,1237,41,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063613,0.12,0.049075,0
3,1237,41,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.063613,0.12,0.049075,0
3,1237,42,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057613,0.12,0.045075,0
3,1237,42,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057613,0.12,0.045075,0
3,1237,42,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.057613,0.12,0.045075,0
3,1237,43,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051613,0.12,0.041075,0
3,1237,43,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051613,0.12,0.041075,0
3,1237,43,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.051613,0.12,0.041075,0
3,1237,44,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045613,0.12,0.037075,0
3,1237,44,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045613,0.12,0.037075,0
3,1237,44,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.045613,0.12,0.037075,0
3,1237,45,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039613,0.12,0.033075,0
3,1237,45,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039613,0.12,0.033075,0
3,1237,45,uncertainty_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.039613,0.12,0.033075,0
3,1237,46,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033613,0.12,0.029075,0
3,1237,46,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.033613,0.12,0.029075,0
3,1237,46,uncertainty_aware,prov_b,0.572104,13.4453,0.664878,0.663264,0.033613,0.029075,0.18,0.033613,0.12,0.029075,1
3,1237,47,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027613,0.12,0.025075,0
3,1237,47,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.027613,0.12,0.025075,0
3,1237,47,uncertainty_aware,prov_b,0.646104,11.0453,0.750878,0.731464,0.027613,0.025075,0.18,0.027613,0.12,0.025075,0
3,1237,48,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021613,0.12,0.021075,0
3,1237,48,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.021613,0.12,0.021075,0
3,1237,48,uncertainty_aware,prov_b,0.720104,8.6453,0.836878,0.799664,0.021613,0.021075,0.18,0.021613,0.12,0.021075,0
3,1237,49,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,49,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,49,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,50,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,50,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,50,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,51,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,51,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,51,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,52,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,52,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,52,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,53,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,53,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,53,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,54,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,54,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,54,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,55,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,55,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
3,1237,55,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,56,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,56,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,56,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,57,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,57,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
3,1237,57,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,58,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,58,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,58,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,59,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,59,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,59,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,60,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,60,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,60,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,61,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,61,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,1
3,1237,61,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,62,baseline,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,0
3,1237,62,qos_aware,prov_a,0.93,30.0,0.96,0.8945,0.18,0.12,0.18,0.02,0.12,0.02,1
3,1237,62,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.18,0.02,0.12,0.02,0
3,1237,63,baseline,prov_a,0.903371,31.5977,0.938697,0.871866,0.195029,0.12668,0.195029,0.02,0.12668,0.02,0
3,1237,63,qos_aware,prov_a,0.903371,31.5977,0.938697,0.871866,0.195029,0.12668,0.195029,0.02,0.12668,0.02,0
3,1237,63,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.195029,0.02,0.12668,0.02,0
3,1237,64,baseline,prov_a,0.816938,36.7837,0.86955,0.798397,0.243814,0.148362,0.243814,0.02,0.148362,0.02,0
3,1237,64,qos_aware,prov_a,0.816938,36.7837,0.86955,0.798397,0.243814,0.148362,0.243814,0.02,0.148362,0.02,0
3,1237,64,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.243814,0.02,0.148362,0.02,0
3,1237,65,baseline,prov_a,0.730504,41.9698,0.800403,0.724928,0.292598,0.170044,0.292598,0.02,0.170044,0.02,0
3,1237,65,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.292598,0.02,0.170044,0.02,1
3,1237,65,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.292598,0.02,0.170044,0.02,0
3,1237,66,baseline,prov_a,0.64407,47.1558,0.731256,0.65146,0.341382,0.191726,0.341382,0.02,0.191726,0.02,0
3,1237,66,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.341382,0.02,0.191726,0.02,0
3,1237,66,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.341382,0.02,0.191726,0.02,0
3,1237,67,baseline,prov_a,0.557636,52.3418,0.662109,0.577991,0.390167,0.213407,0.390167,0.02,0.213407,0.02,0
3,1237,67,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.390167,0.02,0.213407,0.02,0
3,1237,67,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.390167,0.02,0.213407,0.02,0
3,1237,68,baseline,prov_a,0.471202,57.5279,0.592962,0.504522,0.438951,0.235089,0.438951,0.02,0.235089,0.02,0
3,1237,68,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.438951,0.02,0.235089,0.02,0
3,1237,68,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.438951,0.02,0.235089,0.02,0
3,1237,69,baseline,prov_a,0.384769,62.7139,0.523815,0.431053,0.487735,0.256771,0.487735,0.02,0.256771,0.02,0
3,1237,69,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.487735,0.02,0.256771,0.02,0
3,1237,69,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.487735,0.02,0.256771,0.02,0
3,1237,70,baseline,prov_a,0.298335,67.8999,0.454668,0.357585,0.53652,0.278453,0.53652,0.02,0.278453,0.02,0
3,1237,70,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.53652,0.02,0.278453,0.02,0
3,1237,70,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.53652,0.02,0.278453,0.02,0
3,1237,71,baseline,prov_a,0.211901,73.0859,0.385521,0.284116,0.585304,0.300135,0.585304,0.02,0.300135,0.02,0
3,1237,71,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585304,0.02,0.300135,0.02,0
3,1237,71,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.585304,0.02,0.300135,0.02,0
3,1237,72,baseline,prov_a,0.125467,78.272,0.316374,0.210647,0.634088,0.321817,0.634088,0.02,0.321817,0.02,0
3,1237,72,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.634088,0.02,0.321817,0.02,0
3,1237,72,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.634088,0.02,0.321817,0.02,0
3,1237,73,baseline,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.682872,0.02,0.343499,0.02,1
3,1237,73,qos_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.682872,0.02,0.343499,0.02,0
3,1237,73,uncertainty_aware,prov_b,0.74,8.0,0.86,0.818,0.02,0.02,0.682872,0.02,0.343499,0.02,0
