run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
26,1119099653,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
26,1119099653,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
26,1119099653,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
26,1119099653,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
26,1119099653,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
26,1119099653,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,25,baseline,prov_a,0.892501,36.9249,0.928001,0.852576,0.088161,0.064081,0.088161,0.02,0.064081,0.02,0
26,1119099653,25,qos_aware,prov_a,0.892501,36.9249,0.928001,0.852576,0.088161,0.064081,0.088161,0.02,0.064081,0.02,0
26,1119099653,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088161,0.02,0.064081,0.02,0
26,1119099653,26,baseline,prov_a,0.808544,42.8019,0.860836,0.779534,0.113079,0.07654,0.113079,0.02,0.07654,0.02,0
26,1119099653,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.113079,0.02,0.07654,0.02,1
26,1119099653,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.113079,0.02,0.07654,0.02,0
26,1119099653,27,baseline,prov_a,0.724588,48.6789,0.79367,0.706491,0.137997,0.088998,0.137997,0.02,0.088998,0.02,0
26,1119099653,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.137997,0.02,0.088998,0.02,0
26,1119099653,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.137997,0.02,0.088998,0.02,0
26,1119099653,28,baseline,prov_a,0.640631,54.5559,0.726505,0.633449,0.162914,0.101457,0.162914,0.02,0.101457,0.02,0
26,1119099653,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162914,0.02,0.101457,0.02,0
26,1119099653,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162914,0.02,0.101457,0.02,0
26,1119099653,29,baseline,prov_a,0.556674,60.4328,0.659339,0.560406,0.187832,0.113916,0.187832,0.02,0.113916,0.02,0
26,1119099653,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.187832,0.02,0.113916,0.02,0
26,1119099653,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.187832,0.02,0.113916,0.02,0
26,1119099653,30,baseline,prov_a,0.472717,66.3098,0.592174,0.487364,0.21275,0.126375,0.21275,0.02,0.126375,0.02,0
26,1119099653,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.21275,0.02,0.126375,0.02,0
26,1119099653,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.21275,0.02,0.126375,0.02,0
26,1119099653,31,baseline,prov_a,0.38876,72.1868,0.525008,0.414321,0.237667,0.138834,0.237667,0.02,0.138834,0.02,0
26,1119099653,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.237667,0.02,0.138834,0.02,0
26,1119099653,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.237667,0.02,0.138834,0.02,0
26,1119099653,32,baseline,prov_a,0.304803,78.0638,0.457843,0.341279,0.262585,0.151292,0.262585,0.02,0.151292,0.02,0
26,1119099653,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262585,0.02,0.151292,0.02,0
26,1119099653,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262585,0.02,0.151292,0.02,0
26,1119099653,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287503,0.02,0.163751,0.02,1
26,1119099653,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287503,0.02,0.163751,0.02,0
26,1119099653,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.287503,0.02,0.163751,0.02,0
26,1119099653,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.31242,0.02,0.17621,0.02,0
26,1119099653,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.31242,0.02,0.17621,0.02,0
26,1119099653,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.31242,0.02,0.17621,0.02,0
26,1119099653,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
26,1119099653,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.301759,0.02,0.170879,0.02,0
26,1119099653,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.301759,0.02,0.170879,0.02,0
26,1119099653,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.301759,0.02,0.170879,0.02,0
26,1119099653,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.277759,0.02,0.158879,0.02,0
26,1119099653,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.277759,0.02,0.158879,0.02,0
26,1119099653,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.277759,0.02,0.158879,0.02,0
26,1119099653,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.253759,0.02,0.146879,0.02,0
26,1119099653,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.253759,0.02,0.146879,0.02,0
26,1119099653,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.253759,0.02,0.146879,0.02,0
26,1119099653,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.229759,0.02,0.134879,0.02,0
26,1119099653,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.229759,0.02,0.134879,0.02,0
26,1119099653,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.229759,0.02,0.134879,0.02,0
26,1119099653,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.205759,0.02,0.122879,0.02,0
26,1119099653,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.205759,0.02,0.122879,0.02,0
26,1119099653,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.205759,0.02,0.122879,0.02,0
26,1119099653,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181759,0.02,0.110879,0.02,0
26,1119099653,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181759,0.02,0.110879,0.02,0
26,1119099653,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181759,0.02,0.110879,0.02,0
26,1119099653,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.157759,0.02,0.098879,0.02,0
26,1119099653,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.157759,0.02,0.098879,0.02,0
26,1119099653,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.157759,0.02,0.098879,0.02,0
26,1119099653,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.133759,0.02,0.086879,0.02,0
26,1119099653,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.133759,0.02,0.086879,0.02,0
26,1119099653,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.133759,0.02,0.086879,0.02,0
26,1119099653,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.109759,0.02,0.074879,0.02,0
26,1119099653,51,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.109759,0.02,0.074879,0.02,0
26,1119099653,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.109759,0.02,0.074879,0.02,0
26,1119099653,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.085759,0.02,0.062879,0.02,0
26,1119099653,52,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.085759,0.02,0.062879,0.02,0
26,1119099653,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.085759,0.02,0.062879,0.02,0
26,1119099653,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
26,1119099653,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
26,1119099653,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
26,1119099653,71,baseline,prov_b,0.686566,11.2687,0.819253,0.773156,0.025548,0.023699,0.08,0.025548,0.06,0.023699,0
26,1119099653,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025548,0.06,0.023699,0
26,1119099653,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025548,0.06,0.023699,1
26,1119099653,72,baseline,prov_b,0.605833,12.8833,0.754666,0.710992,0.032609,0.028406,0.08,0.032609,0.06,0.028406,0
