run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
0,172208259,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,1,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
0,172208259,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,2,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,3,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,4,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,5,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,6,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,172208259,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
0,172208259,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,172208259,18,baseline,prov_a,0.85949,39.2357,0.901592,0.823857,0.093759,0.06688,0.093759,0.02,0.06688,0.02,0
0,172208259,18,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.093759,0.02,0.06688,0.02,1
0,172208259,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.093759,0.02,0.06688,0.02,1
0,172208259,19,baseline,prov_a,0.758583,46.2992,0.820866,0.736067,0.116705,0.078353,0.116705,0.02,0.078353,0.02,0
0,172208259,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.116705,0.02,0.078353,0.02,0
0,172208259,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.116705,0.02,0.078353,0.02,0
0,172208259,20,baseline,prov_a,0.657676,53.3627,0.740141,0.648278,0.139651,0.089825,0.139651,0.02,0.089825,0.02,0
0,172208259,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.139651,0.02,0.089825,0.02,0
0,172208259,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.139651,0.02,0.089825,0.02,0
0,172208259,21,baseline,prov_a,0.556768,60.4262,0.659415,0.560488,0.162596,0.101298,0.162596,0.02,0.101298,0.02,0
0,172208259,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162596,0.02,0.101298,0.02,0
0,172208259,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162596,0.02,0.101298,0.02,0
0,172208259,22,baseline,prov_a,0.455861,67.4897,0.578689,0.472699,0.185542,0.112771,0.185542,0.02,0.112771,0.02,0
0,172208259,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.185542,0.02,0.112771,0.02,0
0,172208259,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.185542,0.02,0.112771,0.02,0
0,172208259,23,baseline,prov_a,0.354953,74.5533,0.497963,0.384909,0.208488,0.124244,0.208488,0.02,0.124244,0.02,0
0,172208259,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208488,0.02,0.124244,0.02,0
0,172208259,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208488,0.02,0.124244,0.02,0
0,172208259,24,baseline,prov_a,0.254046,81.6168,0.417237,0.29712,0.231433,0.135717,0.231433,0.02,0.135717,0.02,0
0,172208259,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.231433,0.02,0.135717,0.02,0
0,172208259,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.231433,0.02,0.135717,0.02,0
0,172208259,25,baseline,prov_a,0.153139,88.6803,0.336511,0.209331,0.254379,0.14719,0.254379,0.02,0.14719,0.02,0
0,172208259,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.254379,0.02,0.14719,0.02,0
0,172208259,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.254379,0.02,0.14719,0.02,0
0,172208259,26,baseline,prov_a,0.052231,95.7438,0.255785,0.121541,0.277325,0.158662,0.277325,0.02,0.158662,0.02,0
0,172208259,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.277325,0.02,0.158662,0.02,0
0,172208259,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.277325,0.02,0.158662,0.02,0
0,172208259,27,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.30027,0.02,0.170135,0.02,1
0,172208259,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.30027,0.02,0.170135,0.02,0
0,172208259,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.30027,0.02,0.170135,0.02,0
0,172208259,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,172208259,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
