run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
11,1119099638,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021527,0.06,0.021018,0
11,1119099638,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021527,0.06,0.021018,0
11,1119099638,22,uncertainty_aware,prov_b,0.733119,10.3376,0.856495,0.809001,0.021527,0.021018,0.08,0.021527,0.06,0.021018,0
11,1119099638,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027988,0.06,0.025325,0
11,1119099638,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027988,0.06,0.025325,0
11,1119099638,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027988,0.06,0.025325,1
11,1119099638,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034449,0.06,0.029632,0
11,1119099638,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034449,0.06,0.029632,0
11,1119099638,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.034449,0.06,0.029632,0
11,1119099638,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04091,0.06,0.03394,0
11,1119099638,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04091,0.06,0.03394,0
11,1119099638,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04091,0.06,0.03394,0
11,1119099638,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047371,0.06,0.038247,0
11,1119099638,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047371,0.06,0.038247,0
11,1119099638,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047371,0.06,0.038247,0
11,1119099638,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053832,0.06,0.042554,0
11,1119099638,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053832,0.06,0.042554,0
11,1119099638,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053832,0.06,0.042554,0
11,1119099638,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060293,0.06,0.046862,0
11,1119099638,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060293,0.06,0.046862,0
11,1119099638,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.060293,0.06,0.046862,0
11,1119099638,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066754,0.06,0.051169,0
11,1119099638,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066754,0.06,0.051169,0
11,1119099638,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.066754,0.06,0.051169,0
11,1119099638,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.073215,0.06,0.055476,0
11,1119099638,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.073215,0.06,0.055476,0
11,1119099638,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.073215,0.06,0.055476,0
11,1119099638,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079676,0.06,0.059784,0
11,1119099638,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079676,0.06,0.059784,0
11,1119099638,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.079676,0.06,0.059784,0
11,1119099638,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
11,1119099638,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077675,0.06,0.05845,0
11,1119099638,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077675,0.06,0.05845,0
11,1119099638,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077675,0.06,0.05845,0
11,1119099638,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071675,0.06,0.05445,0
11,1119099638,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071675,0.06,0.05445,0
11,1119099638,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071675,0.06,0.05445,0
11,1119099638,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065675,0.06,0.05045,0
11,1119099638,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065675,0.06,0.05045,0
11,1119099638,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065675,0.06,0.05045,0
11,1119099638,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059675,0.06,0.04645,0
11,1119099638,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059675,0.06,0.04645,0
11,1119099638,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.059675,0.06,0.04645,0
11,1119099638,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053675,0.06,0.04245,0
11,1119099638,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053675,0.06,0.04245,0
11,1119099638,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.053675,0.06,0.04245,0
11,1119099638,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047675,0.06,0.03845,0
11,1119099638,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047675,0.06,0.03845,0
11,1119099638,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.047675,0.06,0.03845,0
11,1119099638,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041675,0.06,0.03445,0
11,1119099638,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041675,0.06,0.03445,0
11,1119099638,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041675,0.06,0.03445,0
11,1119099638,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035675,0.06,0.03045,0
11,1119099638,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035675,0.06,0.03045,0
11,1119099638,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.035675,0.06,0.03045,0
11,1119099638,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029675,0.06,0.02645,0
11,1119099638,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029675,0.06,0.02645,0
11,1119099638,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.029675,0.06,0.02645,0
11,1119099638,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023675,0.06,0.02245,0
11,1119099638,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023675,0.06,0.02245,0
11,1119099638,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023675,0.06,0.02245,0
11,1119099638,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
11,1119099638,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
11,1119099638,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
11,1119099638,60,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
11,1119099638,61,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
11,1119099638,62,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
11,1119099638,63,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
11,1119099638,64,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
11,1119099638,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
11,1119099638,65,baseline,prov_a,0.894457,36.788,0.929565,0.854277,0.086044,0.063022,0.086044,0.02,0.063022,0.02,0
11,1119099638,65,qos_aware,prov_a,0.894457,36.788,0.929565,0.854277,0.086044,0.063022,0.086044,0.02,0.063022,0.02,0
11,1119099638,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.086044,0.02,0.063022,0.02,0
11,1119099638,66,baseline,prov_a,0.777537,44.9724,0.836029,0.752557,0.11371,0.076855,0.11371,0.02,0.076855,0.02,0
11,1119099638,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.11371,0.02,0.076855,0.02,1
11,1119099638,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.11371,0.02,0.076855,0.02,0
11,1119099638,67,baseline,prov_a,0.660617,53.1568,0.742493,0.650836,0.141376,0.090688,0.141376,0.02,0.090688,0.02,0
11,1119099638,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.141376,0.02,0.090688,0.02,0
11,1119099638,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.141376,0.02,0.090688,0.02,0
11,1119099638,68,baseline,prov_a,0.543697,61.3412,0.648957,0.549116,0.169042,0.104521,0.169042,0.02,0.104521,0.02,0
11,1119099638,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.169042,0.02,0.104521,0.02,0
11,1119099638,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.169042,0.02,0.104521,0.02,0
11,1119099638,69,baseline,prov_a,0.426777,69.5256,0.555421,0.447396,0.196708,0.118354,0.196708,0.02,0.118354,0.02,0
11,1119099638,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.196708,0.02,0.118354,0.02,0
11,1119099638,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.196708,0.02,0.118354,0.02,0
11,1119099638,70,baseline,prov_a,0.309857,77.71,0.461885,0.345675,0.224374,0.132187,0.224374,0.02,0.132187,0.02,0
11,1119099638,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224374,0.02,0.132187,0.02,0
11,1119099638,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.224374,0.02,0.132187,0.02,0
11,1119099638,71,baseline,prov_a,0.192937,85.8944,0.368349,0.243955,0.252039,0.14602,0.252039,0.02,0.14602,0.02,0
11,1119099638,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.252039,0.02,0.14602,0.02,0
