run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
1,936767225,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,3,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
1,936767225,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,4,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,936767225,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
1,936767225,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
1,936767225,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,936767225,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,936767225,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,936767225,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
1,936767225,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
1,936767225,20,baseline,prov_a,0.897874,36.5488,0.932299,0.857251,0.090363,0.065181,0.090363,0.02,0.065181,0.02,0
1,936767225,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.090363,0.02,0.065181,0.02,1
1,936767225,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.090363,0.02,0.065181,0.02,0
1,936767225,21,baseline,prov_a,0.844427,40.2901,0.889542,0.810752,0.115396,0.077698,0.115396,0.02,0.077698,0.02,0
1,936767225,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.115396,0.02,0.077698,0.02,0
1,936767225,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.115396,0.02,0.077698,0.02,0
1,936767225,22,baseline,prov_a,0.79098,44.0314,0.846784,0.764253,0.140429,0.090214,0.140429,0.02,0.090214,0.02,0
1,936767225,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.140429,0.02,0.090214,0.02,0
1,936767225,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.140429,0.02,0.090214,0.02,0
1,936767225,23,baseline,prov_a,0.737533,47.7727,0.804027,0.717754,0.165462,0.102731,0.165462,0.02,0.102731,0.02,0
1,936767225,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.165462,0.02,0.102731,0.02,0
1,936767225,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.165462,0.02,0.102731,0.02,0
1,936767225,24,baseline,prov_a,0.684086,51.514,0.761269,0.671255,0.190495,0.115247,0.190495,0.02,0.115247,0.02,0
1,936767225,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.190495,0.02,0.115247,0.02,0
1,936767225,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.190495,0.02,0.115247,0.02,0
1,936767225,25,baseline,prov_a,0.630639,55.2553,0.718511,0.624756,0.215527,0.127764,0.215527,0.02,0.127764,0.02,0
1,936767225,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.215527,0.02,0.127764,0.02,0
1,936767225,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.215527,0.02,0.127764,0.02,0
1,936767225,26,baseline,prov_a,0.577192,58.9966,0.675754,0.578257,0.24056,0.14028,0.24056,0.02,0.14028,0.02,0
1,936767225,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.24056,0.02,0.14028,0.02,0
1,936767225,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.24056,0.02,0.14028,0.02,0
1,936767225,27,baseline,prov_a,0.523745,62.7378,0.632996,0.531758,0.265593,0.152797,0.265593,0.02,0.152797,0.02,0
1,936767225,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.265593,0.02,0.152797,0.02,0
1,936767225,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.265593,0.02,0.152797,0.02,0
1,936767225,28,baseline,prov_a,0.470298,66.4791,0.590238,0.485259,0.290626,0.165313,0.290626,0.02,0.165313,0.02,0
1,936767225,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.290626,0.02,0.165313,0.02,0
1,936767225,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.290626,0.02,0.165313,0.02,0
