run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
22,2037073940,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
22,2037073940,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
22,2037073940,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
22,2037073940,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,22,baseline,prov_a,0.887742,37.2581,0.924193,0.848435,0.085886,0.062943,0.085886,0.02,0.062943,0.02,0
22,2037073940,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.085886,0.02,0.062943,0.02,1
22,2037073940,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.085886,0.02,0.062943,0.02,0
22,2037073940,23,baseline,prov_a,0.783119,44.5817,0.840495,0.757413,0.104977,0.072488,0.104977,0.02,0.072488,0.02,0
22,2037073940,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104977,0.02,0.072488,0.02,0
22,2037073940,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104977,0.02,0.072488,0.02,0
22,2037073940,24,baseline,prov_a,0.678495,51.9053,0.756796,0.666391,0.124067,0.082034,0.124067,0.02,0.082034,0.02,0
22,2037073940,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124067,0.02,0.082034,0.02,0
22,2037073940,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124067,0.02,0.082034,0.02,0
22,2037073940,25,baseline,prov_a,0.573872,59.2289,0.673098,0.575369,0.143158,0.091579,0.143158,0.02,0.091579,0.02,0
22,2037073940,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.143158,0.02,0.091579,0.02,0
22,2037073940,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.143158,0.02,0.091579,0.02,0
22,2037073940,26,baseline,prov_a,0.469249,66.5525,0.589399,0.484347,0.162248,0.101124,0.162248,0.02,0.101124,0.02,0
22,2037073940,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162248,0.02,0.101124,0.02,0
22,2037073940,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162248,0.02,0.101124,0.02,0
22,2037073940,27,baseline,prov_a,0.364626,73.8762,0.505701,0.393325,0.181338,0.110669,0.181338,0.02,0.110669,0.02,0
22,2037073940,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181338,0.02,0.110669,0.02,0
22,2037073940,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181338,0.02,0.110669,0.02,0
22,2037073940,28,baseline,prov_a,0.260003,81.1998,0.422003,0.302303,0.200429,0.120214,0.200429,0.02,0.120214,0.02,0
22,2037073940,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200429,0.02,0.120214,0.02,0
22,2037073940,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.200429,0.02,0.120214,0.02,0
22,2037073940,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219519,0.02,0.12976,0.02,1
22,2037073940,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219519,0.02,0.12976,0.02,0
22,2037073940,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219519,0.02,0.12976,0.02,0
22,2037073940,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.23861,0.02,0.139305,0.02,0
22,2037073940,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.23861,0.02,0.139305,0.02,0
22,2037073940,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.23861,0.02,0.139305,0.02,0
22,2037073940,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.2577,0.02,0.14885,0.02,0
22,2037073940,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.2577,0.02,0.14885,0.02,0
22,2037073940,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.2577,0.02,0.14885,0.02,0
22,2037073940,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.276791,0.02,0.158395,0.02,0
22,2037073940,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.276791,0.02,0.158395,0.02,0
22,2037073940,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.276791,0.02,0.158395,0.02,0
22,2037073940,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295881,0.02,0.167941,0.02,0
22,2037073940,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295881,0.02,0.167941,0.02,0
22,2037073940,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295881,0.02,0.167941,0.02,0
22,2037073940,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.314972,0.02,0.177486,0.02,0
22,2037073940,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.314972,0.02,0.177486,0.02,0
22,2037073940,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.314972,0.02,0.177486,0.02,0
22,2037073940,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
22,2037073940,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.306651,0.02,0.173325,0.02,0
22,2037073940,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.306651,0.02,0.173325,0.02,0
22,2037073940,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.306651,0.02,0.173325,0.02,0
22,2037073940,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.282651,0.02,0.161325,0.02,0
22,2037073940,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.282651,0.02,0.161325,0.02,0
22,2037073940,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.282651,0.02,0.161325,0.02,0
22,2037073940,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.258651,0.02,0.149325,0.02,0
22,2037073940,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.258651,0.02,0.149325,0.02,0
22,2037073940,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.258651,0.02,0.149325,0.02,0
22,2037073940,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.234651,0.02,0.137325,0.02,0
22,2037073940,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.234651,0.02,0.137325,0.02,0
22,2037073940,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.234651,0.02,0.137325,0.02,0
22,2037073940,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.210651,0.02,0.125325,0.02,0
22,2037073940,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.210651,0.02,0.125325,0.02,0
22,2037073940,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.210651,0.02,0.125325,0.02,0
22,2037073940,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.186651,0.02,0.113325,0.02,0
22,2037073940,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.186651,0.02,0.113325,0.02,0
22,2037073940,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.186651,0.02,0.113325,0.02,0
22,2037073940,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162651,0.02,0.101325,0.02,0
22,2037073940,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162651,0.02,0.101325,0.02,0
22,2037073940,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.162651,0.02,0.101325,0.02,0
22,2037073940,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.138651,0.02,0.089325,0.02,0
22,2037073940,51,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.138651,0.02,0.089325,0.02,0
22,2037073940,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.138651,0.02,0.089325,0.02,0
22,2037073940,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.114651,0.02,0.077325,0.02,0
22,2037073940,52,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.114651,0.02,0.077325,0.02,0
22,2037073940,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.114651,0.02,0.077325,0.02,0
22,2037073940,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.090651,0.02,0.065325,0.02,0
22,2037073940,53,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.090651,0.02,0.065325,0.02,0
22,2037073940,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.090651,0.02,0.065325,0.02,0
22,2037073940,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
22,2037073940,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
22,2037073940,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
22,2037073940,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,65,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,66,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,67,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
22,2037073940,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
22,2037073940,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
