run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
5,2037073923,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
5,2037073923,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
5,2037073923,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
5,2037073923,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
5,2037073923,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
5,2037073923,23,baseline,prov_a,0.865603,38.8078,0.906483,0.829175,0.098655,0.069327,0.098655,0.02,0.069327,0.02,0
5,2037073923,23,qos_aware,prov_a,0.865603,38.8078,0.906483,0.829175,0.098655,0.069327,0.098655,0.02,0.069327,0.02,0
5,2037073923,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.098655,0.02,0.069327,0.02,0
5,2037073923,24,baseline,prov_a,0.801586,43.289,0.855269,0.77348,0.120609,0.080305,0.120609,0.02,0.080305,0.02,0
5,2037073923,24,qos_aware,prov_a,0.801586,43.289,0.855269,0.77348,0.120609,0.080305,0.120609,0.02,0.080305,0.02,0
5,2037073923,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.120609,0.02,0.080305,0.02,0
5,2037073923,25,baseline,prov_a,0.73757,47.7701,0.804056,0.717785,0.142563,0.091282,0.142563,0.02,0.091282,0.02,0
5,2037073923,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.142563,0.02,0.091282,0.02,1
5,2037073923,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.142563,0.02,0.091282,0.02,0
5,2037073923,26,baseline,prov_a,0.673553,52.2513,0.752842,0.662091,0.164517,0.102259,0.164517,0.02,0.102259,0.02,0
5,2037073923,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.164517,0.02,0.102259,0.02,0
5,2037073923,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.164517,0.02,0.102259,0.02,0
5,2037073923,27,baseline,prov_a,0.609536,56.7325,0.701629,0.606396,0.186471,0.113236,0.186471,0.02,0.113236,0.02,0
5,2037073923,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.186471,0.02,0.113236,0.02,0
5,2037073923,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.186471,0.02,0.113236,0.02,0
5,2037073923,28,baseline,prov_a,0.545519,61.2137,0.650415,0.550702,0.208425,0.124213,0.208425,0.02,0.124213,0.02,0
5,2037073923,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208425,0.02,0.124213,0.02,0
5,2037073923,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208425,0.02,0.124213,0.02,0
5,2037073923,29,baseline,prov_a,0.481502,65.6948,0.599202,0.495007,0.230379,0.13519,0.230379,0.02,0.13519,0.02,0
5,2037073923,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.230379,0.02,0.13519,0.02,0
5,2037073923,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.230379,0.02,0.13519,0.02,0
5,2037073923,30,baseline,prov_a,0.417486,70.176,0.547988,0.439312,0.252333,0.146167,0.252333,0.02,0.146167,0.02,0
5,2037073923,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.252333,0.02,0.146167,0.02,0
5,2037073923,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.252333,0.02,0.146167,0.02,0
5,2037073923,31,baseline,prov_a,0.353469,74.6572,0.496775,0.383618,0.274287,0.157144,0.274287,0.02,0.157144,0.02,0
5,2037073923,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.274287,0.02,0.157144,0.02,0
5,2037073923,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.274287,0.02,0.157144,0.02,0
5,2037073923,32,baseline,prov_a,0.289452,79.1384,0.445562,0.327923,0.296241,0.168121,0.296241,0.02,0.168121,0.02,0
5,2037073923,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296241,0.02,0.168121,0.02,0
5,2037073923,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296241,0.02,0.168121,0.02,0
5,2037073923,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.318196,0.02,0.179098,0.02,1
5,2037073923,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.318196,0.02,0.179098,0.02,0
5,2037073923,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.318196,0.02,0.179098,0.02,0
5,2037073923,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
5,2037073923,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
