run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
4,936767228,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
4,936767228,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,936767228,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,936767228,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,936767228,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
4,936767228,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
4,936767228,16,baseline,prov_a,0.87513,38.1409,0.914104,0.837463,0.092344,0.066172,0.092344,0.02,0.066172,0.02,0
4,936767228,16,qos_aware,prov_a,0.87513,38.1409,0.914104,0.837463,0.092344,0.066172,0.092344,0.02,0.066172,0.02,0
4,936767228,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.092344,0.02,0.066172,0.02,0
4,936767228,17,baseline,prov_a,0.803603,43.1478,0.856882,0.775235,0.112023,0.076011,0.112023,0.02,0.076011,0.02,0
4,936767228,17,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112023,0.02,0.076011,0.02,1
4,936767228,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112023,0.02,0.076011,0.02,0
4,936767228,18,baseline,prov_a,0.732076,48.1547,0.799661,0.713006,0.131701,0.08585,0.131701,0.02,0.08585,0.02,0
4,936767228,18,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.131701,0.02,0.08585,0.02,0
4,936767228,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.131701,0.02,0.08585,0.02,0
4,936767228,19,baseline,prov_a,0.660548,53.1616,0.742439,0.650777,0.151379,0.09569,0.151379,0.02,0.09569,0.02,0
4,936767228,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.151379,0.02,0.09569,0.02,0
4,936767228,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.151379,0.02,0.09569,0.02,0
4,936767228,20,baseline,prov_a,0.589021,58.1685,0.685217,0.588548,0.171057,0.105529,0.171057,0.02,0.105529,0.02,0
4,936767228,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.171057,0.02,0.105529,0.02,0
4,936767228,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.171057,0.02,0.105529,0.02,0
4,936767228,21,baseline,prov_a,0.517494,63.1754,0.627995,0.52632,0.190736,0.115368,0.190736,0.02,0.115368,0.02,0
4,936767228,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.190736,0.02,0.115368,0.02,0
4,936767228,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.190736,0.02,0.115368,0.02,0
4,936767228,22,baseline,prov_a,0.445967,68.1823,0.570773,0.464091,0.210414,0.125207,0.210414,0.02,0.125207,0.02,0
4,936767228,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.210414,0.02,0.125207,0.02,0
4,936767228,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.210414,0.02,0.125207,0.02,0
4,936767228,23,baseline,prov_a,0.374439,73.1892,0.513552,0.401862,0.230092,0.135046,0.230092,0.02,0.135046,0.02,0
4,936767228,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.230092,0.02,0.135046,0.02,0
4,936767228,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.230092,0.02,0.135046,0.02,0
4,936767228,24,baseline,prov_a,0.302912,78.1961,0.45633,0.339634,0.24977,0.144885,0.24977,0.02,0.144885,0.02,0
4,936767228,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.24977,0.02,0.144885,0.02,0
4,936767228,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.24977,0.02,0.144885,0.02,0
4,936767228,25,baseline,prov_a,0.231385,83.2031,0.399108,0.277405,0.269449,0.154724,0.269449,0.02,0.154724,0.02,0
4,936767228,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.269449,0.02,0.154724,0.02,0
4,936767228,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.269449,0.02,0.154724,0.02,0
4,936767228,26,baseline,prov_a,0.159858,88.21,0.341886,0.215176,0.289127,0.164563,0.289127,0.02,0.164563,0.02,0
4,936767228,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.289127,0.02,0.164563,0.02,0
4,936767228,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.289127,0.02,0.164563,0.02,0
4,936767228,27,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.308805,0.02,0.174403,0.02,1
4,936767228,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.308805,0.02,0.174403,0.02,0
4,936767228,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.308805,0.02,0.174403,0.02,0
4,936767228,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
4,936767228,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
