run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
7,1413811024,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,5,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,6,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023093,0.06,0.022062,0
7,1413811024,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023093,0.06,0.022062,0
7,1413811024,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023093,0.06,0.022062,1
7,1413811024,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030217,0.06,0.026812,0
7,1413811024,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030217,0.06,0.026812,0
7,1413811024,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.030217,0.06,0.026812,0
7,1413811024,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037341,0.06,0.031561,0
7,1413811024,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037341,0.06,0.031561,0
7,1413811024,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037341,0.06,0.031561,0
7,1413811024,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044465,0.06,0.03631,0
7,1413811024,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044465,0.06,0.03631,0
7,1413811024,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044465,0.06,0.03631,0
7,1413811024,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051589,0.06,0.041059,0
7,1413811024,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051589,0.06,0.041059,0
7,1413811024,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051589,0.06,0.041059,0
7,1413811024,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058713,0.06,0.045809,0
7,1413811024,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058713,0.06,0.045809,0
7,1413811024,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058713,0.06,0.045809,0
7,1413811024,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065837,0.06,0.050558,0
7,1413811024,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065837,0.06,0.050558,0
7,1413811024,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065837,0.06,0.050558,0
7,1413811024,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.072961,0.06,0.055307,0
7,1413811024,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.072961,0.06,0.055307,0
7,1413811024,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.072961,0.06,0.055307,0
7,1413811024,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
7,1413811024,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075565,0.06,0.057043,0
7,1413811024,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075565,0.06,0.057043,0
7,1413811024,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.075565,0.06,0.057043,0
7,1413811024,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069565,0.06,0.053043,0
7,1413811024,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069565,0.06,0.053043,0
7,1413811024,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.069565,0.06,0.053043,0
7,1413811024,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063565,0.06,0.049043,0
7,1413811024,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063565,0.06,0.049043,0
7,1413811024,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.063565,0.06,0.049043,0
7,1413811024,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057565,0.06,0.045043,0
7,1413811024,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057565,0.06,0.045043,0
7,1413811024,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.057565,0.06,0.045043,0
7,1413811024,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051565,0.06,0.041043,0
7,1413811024,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051565,0.06,0.041043,0
7,1413811024,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.051565,0.06,0.041043,0
7,1413811024,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045565,0.06,0.037043,0
7,1413811024,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045565,0.06,0.037043,0
7,1413811024,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045565,0.06,0.037043,0
7,1413811024,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039565,0.06,0.033043,0
7,1413811024,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039565,0.06,0.033043,0
7,1413811024,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.039565,0.06,0.033043,0
7,1413811024,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033565,0.06,0.029043,0
7,1413811024,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033565,0.06,0.029043,0
7,1413811024,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033565,0.06,0.029043,0
7,1413811024,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027565,0.06,0.025043,0
7,1413811024,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027565,0.06,0.025043,0
7,1413811024,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027565,0.06,0.025043,0
7,1413811024,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021565,0.06,0.021043,0
7,1413811024,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021565,0.06,0.021043,0
7,1413811024,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021565,0.06,0.021043,0
7,1413811024,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,48,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,49,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,50,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,51,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,52,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,53,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,54,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,55,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
7,1413811024,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
7,1413811024,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
7,1413811024,60,baseline,prov_a,0.892211,36.9452,0.927769,0.852324,0.084923,0.062462,0.084923,0.02,0.062462,0.02,0
7,1413811024,60,qos_aware,prov_a,0.892211,36.9452,0.927769,0.852324,0.084923,0.062462,0.084923,0.02,0.062462,0.02,0
7,1413811024,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.084923,0.02,0.062462,0.02,0
7,1413811024,61,baseline,prov_a,0.781255,44.7122,0.839004,0.755792,0.10458,0.07229,0.10458,0.02,0.07229,0.02,0
7,1413811024,61,qos_aware,prov_a,0.781255,44.7122,0.839004,0.755792,0.10458,0.07229,0.10458,0.02,0.07229,0.02,0
7,1413811024,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.10458,0.02,0.07229,0.02,0
7,1413811024,62,baseline,prov_a,0.670298,52.4791,0.750239,0.659259,0.124237,0.082118,0.124237,0.02,0.082118,0.02,0
7,1413811024,62,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124237,0.02,0.082118,0.02,1
7,1413811024,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124237,0.02,0.082118,0.02,0
7,1413811024,63,baseline,prov_a,0.559342,60.2461,0.661473,0.562727,0.143894,0.091947,0.143894,0.02,0.091947,0.02,0
7,1413811024,63,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.143894,0.02,0.091947,0.02,0
7,1413811024,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.143894,0.02,0.091947,0.02,0
7,1413811024,64,baseline,prov_a,0.448385,68.013,0.572708,0.466195,0.163551,0.101775,0.163551,0.02,0.101775,0.02,0
7,1413811024,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.163551,0.02,0.101775,0.02,0
7,1413811024,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.163551,0.02,0.101775,0.02,0
7,1413811024,65,baseline,prov_a,0.337428,75.78,0.483943,0.369663,0.183208,0.111604,0.183208,0.02,0.111604,0.02,0
7,1413811024,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.183208,0.02,0.111604,0.02,0
7,1413811024,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.183208,0.02,0.111604,0.02,0
7,1413811024,66,baseline,prov_a,0.226472,83.547,0.395177,0.27313,0.202865,0.121432,0.202865,0.02,0.121432,0.02,0
7,1413811024,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.202865,0.02,0.121432,0.02,0
7,1413811024,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.202865,0.02,0.121432,0.02,0
7,1413811024,67,baseline,prov_a,0.115515,91.3139,0.306412,0.176598,0.222522,0.131261,0.222522,0.02,0.131261,0.02,0
7,1413811024,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.222522,0.02,0.131261,0.02,0
7,1413811024,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.222522,0.02,0.131261,0.02,0
7,1413811024,68,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.242179,0.02,0.141089,0.02,1
7,1413811024,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.242179,0.02,0.141089,0.02,0
7,1413811024,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.242179,0.02,0.141089,0.02,0
7,1413811024,69,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.261836,0.02,0.150918,0.02,0
7,1413811024,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.261836,0.02,0.150918,0.02,0
7,1413811024,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.261836,0.02,0.150918,0.02,0
7,1413811024,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281493,0.02,0.160746,0.02,0
7,1413811024,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281493,0.02,0.160746,0.02,0
7,1413811024,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.281493,0.02,0.160746,0.02,0
7,1413811024,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.30115,0.02,0.170575,0.02,0
7,1413811024,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.30115,0.02,0.170575,0.02,0
