run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
17,641599389,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,22,baseline,prov_a,0.911569,35.5902,0.943255,0.869165,0.081901,0.060951,0.081901,0.02,0.060951,0.02,0
17,641599389,22,qos_aware,prov_a,0.911569,35.5902,0.943255,0.869165,0.081901,0.060951,0.081901,0.02,0.060951,0.02,0
17,641599389,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.081901,0.02,0.060951,0.02,0
17,641599389,23,baseline,prov_a,0.810647,42.6547,0.862518,0.781363,0.104663,0.072332,0.104663,0.02,0.072332,0.02,0
17,641599389,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104663,0.02,0.072332,0.02,1
17,641599389,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.104663,0.02,0.072332,0.02,0
17,641599389,24,baseline,prov_a,0.709725,49.7192,0.78178,0.693561,0.127425,0.083712,0.127425,0.02,0.083712,0.02,0
17,641599389,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.127425,0.02,0.083712,0.02,0
17,641599389,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.127425,0.02,0.083712,0.02,0
17,641599389,25,baseline,prov_a,0.608804,56.7838,0.701043,0.605759,0.150187,0.095093,0.150187,0.02,0.095093,0.02,0
17,641599389,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.150187,0.02,0.095093,0.02,0
17,641599389,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.150187,0.02,0.095093,0.02,0
17,641599389,26,baseline,prov_a,0.507882,63.8483,0.620305,0.517957,0.172948,0.106474,0.172948,0.02,0.106474,0.02,0
17,641599389,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.172948,0.02,0.106474,0.02,0
17,641599389,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.172948,0.02,0.106474,0.02,0
17,641599389,27,baseline,prov_a,0.40696,70.9128,0.539568,0.430155,0.19571,0.117855,0.19571,0.02,0.117855,0.02,0
17,641599389,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.19571,0.02,0.117855,0.02,0
17,641599389,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.19571,0.02,0.117855,0.02,0
17,641599389,28,baseline,prov_a,0.306038,77.9774,0.45883,0.342353,0.218472,0.129236,0.218472,0.02,0.129236,0.02,0
17,641599389,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.218472,0.02,0.129236,0.02,0
17,641599389,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.218472,0.02,0.129236,0.02,0
17,641599389,29,baseline,prov_a,0.205116,85.0419,0.378093,0.254551,0.241234,0.140617,0.241234,0.02,0.140617,0.02,0
17,641599389,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.241234,0.02,0.140617,0.02,0
17,641599389,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.241234,0.02,0.140617,0.02,0
17,641599389,30,baseline,prov_a,0.104194,92.1064,0.297355,0.166749,0.263995,0.151998,0.263995,0.02,0.151998,0.02,0
17,641599389,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.263995,0.02,0.151998,0.02,0
17,641599389,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.263995,0.02,0.151998,0.02,0
17,641599389,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.286757,0.02,0.163379,0.02,1
17,641599389,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.286757,0.02,0.163379,0.02,0
17,641599389,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.286757,0.02,0.163379,0.02,0
17,641599389,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.309519,0.02,0.174759,0.02,0
17,641599389,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.309519,0.02,0.174759,0.02,0
17,641599389,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.309519,0.02,0.174759,0.02,0
17,641599389,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
17,641599389,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.298187,0.02,0.169093,0.02,0
17,641599389,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.298187,0.02,0.169093,0.02,0
17,641599389,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.298187,0.02,0.169093,0.02,0
17,641599389,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.274187,0.02,0.157093,0.02,0
17,641599389,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.274187,0.02,0.157093,0.02,0
17,641599389,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.274187,0.02,0.157093,0.02,0
17,641599389,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.250187,0.02,0.145093,0.02,0
17,641599389,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.250187,0.02,0.145093,0.02,0
17,641599389,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.250187,0.02,0.145093,0.02,0
17,641599389,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.226187,0.02,0.133093,0.02,0
17,641599389,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.226187,0.02,0.133093,0.02,0
17,641599389,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.226187,0.02,0.133093,0.02,0
17,641599389,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.202187,0.02,0.121093,0.02,0
17,641599389,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.202187,0.02,0.121093,0.02,0
17,641599389,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.202187,0.02,0.121093,0.02,0
17,641599389,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.178187,0.02,0.109093,0.02,0
17,641599389,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.178187,0.02,0.109093,0.02,0
17,641599389,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.178187,0.02,0.109093,0.02,0
17,641599389,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.154187,0.02,0.097093,0.02,0
17,641599389,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.154187,0.02,0.097093,0.02,0
17,641599389,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.154187,0.02,0.097093,0.02,0
17,641599389,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.130187,0.02,0.085093,0.02,0
17,641599389,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.130187,0.02,0.085093,0.02,0
17,641599389,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.130187,0.02,0.085093,0.02,0
17,641599389,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.106187,0.02,0.073093,0.02,0
17,641599389,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.106187,0.02,0.073093,0.02,0
17,641599389,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.106187,0.02,0.073093,0.02,0
17,641599389,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.082187,0.02,0.061093,0.02,0
17,641599389,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.082187,0.02,0.061093,0.02,0
17,641599389,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.082187,0.02,0.061093,0.02,0
17,641599389,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,51,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
17,641599389,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
17,641599389,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
17,641599389,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,64,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
17,641599389,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
17,641599389,65,baseline,prov_b,0.713456,10.7309,0.840765,0.793861,0.023096,0.022064,0.08,0.023096,0.06,0.022064,0
17,641599389,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023096,0.06,0.022064,0
17,641599389,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023096,0.06,0.022064,1
17,641599389,66,baseline,prov_b,0.660978,11.7804,0.798782,0.753453,0.027542,0.025028,0.08,0.027542,0.06,0.025028,0
17,641599389,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027542,0.06,0.025028,0
17,641599389,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027542,0.06,0.025028,0
17,641599389,67,baseline,prov_b,0.608499,12.83,0.756799,0.713044,0.031988,0.027992,0.08,0.031988,0.06,0.027992,0
17,641599389,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031988,0.06,0.027992,0
17,641599389,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031988,0.06,0.027992,0
17,641599389,68,baseline,prov_b,0.55602,13.8796,0.714816,0.672636,0.036434,0.030956,0.08,0.036434,0.06,0.030956,0
17,641599389,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036434,0.06,0.030956,0
17,641599389,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.036434,0.06,0.030956,0
17,641599389,69,baseline,prov_b,0.503542,14.9292,0.672833,0.632227,0.040881,0.03392,0.08,0.040881,0.06,0.03392,0
17,641599389,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040881,0.06,0.03392,0
17,641599389,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.040881,0.06,0.03392,0
17,641599389,70,baseline,prov_b,0.451063,15.9787,0.630851,0.591819,0.045327,0.036884,0.08,0.045327,0.06,0.036884,0
17,641599389,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045327,0.06,0.036884,0
17,641599389,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.045327,0.06,0.036884,0
17,641599389,71,baseline,prov_b,0.398585,17.0283,0.588868,0.55141,0.049773,0.039849,0.08,0.049773,0.06,0.039849,0
17,641599389,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.049773,0.06,0.039849,0
17,641599389,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.049773,0.06,0.039849,0
17,641599389,72,baseline,prov_b,0.346106,18.0779,0.546885,0.511002,0.054219,0.042813,0.08,0.054219,0.06,0.042813,0
17,641599389,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.054219,0.06,0.042813,0
17,641599389,72,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.054219,0.06,0.042813,0
