run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
29,2037073947,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
29,2037073947,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,22,baseline,prov_a,0.884201,37.5059,0.921361,0.845355,0.096322,0.068161,0.096322,0.02,0.068161,0.02,0
29,2037073947,22,qos_aware,prov_a,0.884201,37.5059,0.921361,0.845355,0.096322,0.068161,0.096322,0.02,0.068161,0.02,0
29,2037073947,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.096322,0.02,0.068161,0.02,0
29,2037073947,23,baseline,prov_a,0.821672,41.8829,0.871338,0.790955,0.124831,0.082416,0.124831,0.02,0.082416,0.02,0
29,2037073947,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124831,0.02,0.082416,0.02,1
29,2037073947,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124831,0.02,0.082416,0.02,0
29,2037073947,24,baseline,prov_a,0.759144,46.2599,0.821315,0.736555,0.15334,0.09667,0.15334,0.02,0.09667,0.02,0
29,2037073947,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.15334,0.02,0.09667,0.02,0
29,2037073947,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.15334,0.02,0.09667,0.02,0
29,2037073947,25,baseline,prov_a,0.696615,50.6369,0.771292,0.682155,0.181849,0.110925,0.181849,0.02,0.110925,0.02,0
29,2037073947,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181849,0.02,0.110925,0.02,0
29,2037073947,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.181849,0.02,0.110925,0.02,0
29,2037073947,26,baseline,prov_a,0.634087,55.0139,0.721269,0.627756,0.210358,0.125179,0.210358,0.02,0.125179,0.02,0
29,2037073947,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.210358,0.02,0.125179,0.02,0
29,2037073947,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.210358,0.02,0.125179,0.02,0
29,2037073947,27,baseline,prov_a,0.571558,59.3909,0.671247,0.573356,0.238867,0.139433,0.238867,0.02,0.139433,0.02,0
29,2037073947,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.238867,0.02,0.139433,0.02,0
29,2037073947,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.238867,0.02,0.139433,0.02,0
29,2037073947,28,baseline,prov_a,0.50903,63.7679,0.621224,0.518956,0.267376,0.153688,0.267376,0.02,0.153688,0.02,0
29,2037073947,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267376,0.02,0.153688,0.02,0
29,2037073947,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.267376,0.02,0.153688,0.02,0
29,2037073947,29,baseline,prov_a,0.446501,68.1449,0.571201,0.464556,0.295885,0.167942,0.295885,0.02,0.167942,0.02,0
29,2037073947,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295885,0.02,0.167942,0.02,0
29,2037073947,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.295885,0.02,0.167942,0.02,0
29,2037073947,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,1
29,2037073947,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,2037073947,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.307899,0.02,0.173949,0.02,0
29,2037073947,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.307899,0.02,0.173949,0.02,0
29,2037073947,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.307899,0.02,0.173949,0.02,0
29,2037073947,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.283899,0.02,0.161949,0.02,0
29,2037073947,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.283899,0.02,0.161949,0.02,0
29,2037073947,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.283899,0.02,0.161949,0.02,0
29,2037073947,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.259899,0.02,0.149949,0.02,0
29,2037073947,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.259899,0.02,0.149949,0.02,0
29,2037073947,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.259899,0.02,0.149949,0.02,0
29,2037073947,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.235899,0.02,0.137949,0.02,0
29,2037073947,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.235899,0.02,0.137949,0.02,0
29,2037073947,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.235899,0.02,0.137949,0.02,0
29,2037073947,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211899,0.02,0.125949,0.02,0
29,2037073947,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211899,0.02,0.125949,0.02,0
29,2037073947,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211899,0.02,0.125949,0.02,0
29,2037073947,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.187899,0.02,0.113949,0.02,0
29,2037073947,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.187899,0.02,0.113949,0.02,0
29,2037073947,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.187899,0.02,0.113949,0.02,0
29,2037073947,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.163899,0.02,0.101949,0.02,0
29,2037073947,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.163899,0.02,0.101949,0.02,0
29,2037073947,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.163899,0.02,0.101949,0.02,0
29,2037073947,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.139899,0.02,0.089949,0.02,0
29,2037073947,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.139899,0.02,0.089949,0.02,0
29,2037073947,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.139899,0.02,0.089949,0.02,0
29,2037073947,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.115899,0.02,0.077949,0.02,0
29,2037073947,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.115899,0.02,0.077949,0.02,0
29,2037073947,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.115899,0.02,0.077949,0.02,0
29,2037073947,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.091899,0.02,0.065949,0.02,0
29,2037073947,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.091899,0.02,0.065949,0.02,0
29,2037073947,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.091899,0.02,0.065949,0.02,0
29,2037073947,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
29,2037073947,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,2037073947,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,2037073947,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
