run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
18,2037073936,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,6,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
18,2037073936,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
18,2037073936,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
18,2037073936,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
18,2037073936,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025813,0.06,0.023875,0
18,2037073936,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025813,0.06,0.023875,0
18,2037073936,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025813,0.06,0.023875,0
18,2037073936,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031933,0.06,0.027955,0
18,2037073936,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031933,0.06,0.027955,0
18,2037073936,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031933,0.06,0.027955,0
18,2037073936,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038053,0.06,0.032035,0
18,2037073936,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038053,0.06,0.032035,0
18,2037073936,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.038053,0.06,0.032035,0
18,2037073936,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044173,0.06,0.036116,0
18,2037073936,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044173,0.06,0.036116,0
18,2037073936,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.044173,0.06,0.036116,0
18,2037073936,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050293,0.06,0.040196,0
18,2037073936,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050293,0.06,0.040196,0
18,2037073936,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.050293,0.06,0.040196,0
18,2037073936,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056414,0.06,0.044276,0
