run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
25,354641340,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
25,354641340,56,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
25,354641340,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
25,354641340,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
25,354641340,57,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
25,354641340,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
25,354641340,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
25,354641340,58,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
25,354641340,59,baseline,prov_b,0.671693,11.5661,0.807355,0.761704,0.025045,0.023363,0.08,0.025045,0.06,0.023363,0
25,354641340,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025045,0.06,0.023363,0
25,354641340,59,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.025045,0.06,0.023363,0
25,354641340,60,baseline,prov_b,0.575207,13.4959,0.730166,0.687409,0.031261,0.027508,0.08,0.031261,0.06,0.027508,0
25,354641340,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031261,0.06,0.027508,0
25,354641340,60,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.031261,0.06,0.027508,0
25,354641340,61,baseline,prov_b,0.478721,15.4256,0.652977,0.613115,0.037478,0.031652,0.08,0.037478,0.06,0.031652,0
25,354641340,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037478,0.06,0.031652,0
25,354641340,61,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037478,0.06,0.031652,0
25,354641340,62,baseline,prov_b,0.382235,17.3553,0.575788,0.538821,0.043694,0.035796,0.08,0.043694,0.06,0.035796,0
25,354641340,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043694,0.06,0.035796,0
25,354641340,62,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.043694,0.06,0.035796,0
25,354641340,63,baseline,prov_b,0.285748,19.285,0.498599,0.464526,0.049911,0.03994,0.08,0.049911,0.06,0.03994,0
25,354641340,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.049911,0.06,0.03994,0
25,354641340,63,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.049911,0.06,0.03994,0
25,354641340,64,baseline,prov_b,0.189262,21.2148,0.42141,0.390232,0.056127,0.044085,0.08,0.056127,0.06,0.044085,0
25,354641340,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056127,0.06,0.044085,0
25,354641340,64,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.056127,0.06,0.044085,0
25,354641340,65,baseline,prov_b,0.092776,23.1445,0.344221,0.315937,0.062343,0.048229,0.08,0.062343,0.06,0.048229,0
25,354641340,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.062343,0.06,0.048229,0
25,354641340,65,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.062343,0.06,0.048229,0
25,354641340,66,baseline,prov_b,0.0,25.0742,0.267032,0.243313,0.06856,0.052373,0.08,0.06856,0.06,0.052373,0
25,354641340,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06856,0.06,0.052373,0
25,354641340,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06856,0.06,0.052373,0
25,354641340,67,baseline,prov_b,0.0,27.0039,0.189843,0.212437,0.074776,0.056517,0.08,0.074776,0.06,0.056517,0
25,354641340,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.074776,0.06,0.056517,0
25,354641340,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.074776,0.06,0.056517,0
25,354641340,68,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,1
25,354641340,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,69,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,70,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,71,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,71,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,72,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
25,354641340,72,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
