run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
29,1413811046,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,23,baseline,prov_a,0.857695,39.3613,0.900156,0.822295,0.094688,0.067344,0.094688,0.02,0.067344,0.02,0
29,1413811046,23,qos_aware,prov_a,0.857695,39.3613,0.900156,0.822295,0.094688,0.067344,0.094688,0.02,0.067344,0.02,0
29,1413811046,23,uncertainty_aware,prov_a,0.857695,39.3613,0.900156,0.822295,0.094688,0.067344,0.094688,0.02,0.067344,0.02,0
29,1413811046,24,baseline,prov_a,0.76861,45.5973,0.828888,0.744791,0.11569,0.077845,0.11569,0.02,0.077845,0.02,0
29,1413811046,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.11569,0.02,0.077845,0.02,1
29,1413811046,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.11569,0.02,0.077845,0.02,1
29,1413811046,25,baseline,prov_a,0.679525,51.8332,0.75762,0.667287,0.136692,0.088346,0.136692,0.02,0.088346,0.02,0
29,1413811046,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136692,0.02,0.088346,0.02,0
29,1413811046,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136692,0.02,0.088346,0.02,0
29,1413811046,26,baseline,prov_a,0.59044,58.0692,0.686352,0.589783,0.157693,0.098847,0.157693,0.02,0.098847,0.02,0
29,1413811046,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.157693,0.02,0.098847,0.02,0
29,1413811046,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.157693,0.02,0.098847,0.02,0
29,1413811046,27,baseline,prov_a,0.501355,64.3051,0.615084,0.512279,0.178695,0.109347,0.178695,0.02,0.109347,0.02,0
29,1413811046,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.178695,0.02,0.109347,0.02,0
29,1413811046,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.178695,0.02,0.109347,0.02,0
29,1413811046,28,baseline,prov_a,0.41227,70.5411,0.543816,0.434775,0.199697,0.119848,0.199697,0.02,0.119848,0.02,0
29,1413811046,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.199697,0.02,0.119848,0.02,0
29,1413811046,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.199697,0.02,0.119848,0.02,0
29,1413811046,29,baseline,prov_a,0.323185,76.777,0.472548,0.357271,0.220698,0.130349,0.220698,0.02,0.130349,0.02,0
29,1413811046,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.220698,0.02,0.130349,0.02,0
29,1413811046,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.220698,0.02,0.130349,0.02,0
29,1413811046,30,baseline,prov_a,0.2341,83.013,0.40128,0.279767,0.2417,0.14085,0.2417,0.02,0.14085,0.02,0
29,1413811046,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.2417,0.02,0.14085,0.02,0
29,1413811046,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.2417,0.02,0.14085,0.02,0
29,1413811046,31,baseline,prov_a,0.145015,89.2489,0.330012,0.202263,0.262701,0.151351,0.262701,0.02,0.151351,0.02,0
29,1413811046,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262701,0.02,0.151351,0.02,0
29,1413811046,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262701,0.02,0.151351,0.02,0
29,1413811046,32,baseline,prov_a,0.05593,95.4849,0.258744,0.124759,0.283703,0.161852,0.283703,0.02,0.161852,0.02,0
29,1413811046,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.283703,0.02,0.161852,0.02,0
29,1413811046,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.283703,0.02,0.161852,0.02,0
29,1413811046,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304705,0.02,0.172352,0.02,1
29,1413811046,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304705,0.02,0.172352,0.02,0
29,1413811046,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304705,0.02,0.172352,0.02,0
29,1413811046,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
29,1413811046,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304391,0.02,0.172195,0.02,0
29,1413811046,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304391,0.02,0.172195,0.02,0
29,1413811046,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.304391,0.02,0.172195,0.02,0
29,1413811046,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.280391,0.02,0.160195,0.02,0
29,1413811046,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.280391,0.02,0.160195,0.02,0
29,1413811046,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.280391,0.02,0.160195,0.02,0
29,1413811046,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.256391,0.02,0.148195,0.02,0
29,1413811046,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.256391,0.02,0.148195,0.02,0
29,1413811046,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.256391,0.02,0.148195,0.02,0
29,1413811046,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232391,0.02,0.136195,0.02,0
29,1413811046,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232391,0.02,0.136195,0.02,0
29,1413811046,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232391,0.02,0.136195,0.02,0
29,1413811046,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208391,0.02,0.124195,0.02,0
29,1413811046,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208391,0.02,0.124195,0.02,0
29,1413811046,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.208391,0.02,0.124195,0.02,0
29,1413811046,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184391,0.02,0.112195,0.02,0
29,1413811046,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184391,0.02,0.112195,0.02,0
29,1413811046,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184391,0.02,0.112195,0.02,0
29,1413811046,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160391,0.02,0.100195,0.02,0
29,1413811046,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160391,0.02,0.100195,0.02,0
29,1413811046,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.160391,0.02,0.100195,0.02,0
29,1413811046,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136391,0.02,0.088195,0.02,0
29,1413811046,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136391,0.02,0.088195,0.02,0
29,1413811046,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.136391,0.02,0.088195,0.02,0
29,1413811046,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112391,0.02,0.076195,0.02,0
29,1413811046,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112391,0.02,0.076195,0.02,0
29,1413811046,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.112391,0.02,0.076195,0.02,0
29,1413811046,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088391,0.02,0.064195,0.02,0
29,1413811046,50,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088391,0.02,0.064195,0.02,0
29,1413811046,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.088391,0.02,0.064195,0.02,0
29,1413811046,51,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
29,1413811046,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,52,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,53,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,54,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,55,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,56,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,57,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,58,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,59,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,60,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,60,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,61,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,61,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,62,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,62,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,63,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,63,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
29,1413811046,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
29,1413811046,64,baseline,prov_b,0.704715,10.9057,0.833772,0.78713,0.023663,0.022442,0.08,0.023663,0.06,0.022442,0
29,1413811046,64,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.023663,0.06,0.022442,0
29,1413811046,64,uncertainty_aware,prov_b,0.704715,10.9057,0.833772,0.78713,0.023663,0.022442,0.08,0.023663,0.06,0.022442,0
29,1413811046,65,baseline,prov_b,0.648347,12.0331,0.788677,0.743727,0.028222,0.025482,0.08,0.028222,0.06,0.025482,0
29,1413811046,65,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.028222,0.06,0.025482,0
29,1413811046,65,uncertainty_aware,prov_b,0.648347,12.0331,0.788677,0.743727,0.028222,0.025482,0.08,0.028222,0.06,0.025482,0
29,1413811046,66,baseline,prov_b,0.591978,13.1604,0.743583,0.700323,0.032782,0.028521,0.08,0.032782,0.06,0.028521,0
29,1413811046,66,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032782,0.06,0.028521,0
29,1413811046,66,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.032782,0.06,0.028521,1
29,1413811046,67,baseline,prov_b,0.53561,14.2878,0.698488,0.65692,0.037341,0.031561,0.08,0.037341,0.06,0.031561,0
29,1413811046,67,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037341,0.06,0.031561,0
29,1413811046,67,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.037341,0.06,0.031561,0
29,1413811046,68,baseline,prov_b,0.479242,15.4152,0.653393,0.613516,0.041901,0.0346,0.08,0.041901,0.06,0.0346,0
29,1413811046,68,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041901,0.06,0.0346,0
29,1413811046,68,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.041901,0.06,0.0346,0
29,1413811046,69,baseline,prov_b,0.422873,16.5425,0.608299,0.570112,0.04646,0.03764,0.08,0.04646,0.06,0.03764,0
29,1413811046,69,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04646,0.06,0.03764,0
29,1413811046,69,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04646,0.06,0.03764,0
29,1413811046,70,baseline,prov_b,0.366505,17.6699,0.563204,0.526709,0.05102,0.04068,0.08,0.05102,0.06,0.04068,0
29,1413811046,70,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05102,0.06,0.04068,0
29,1413811046,70,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05102,0.06,0.04068,0
29,1413811046,71,baseline,prov_b,0.310137,18.7973,0.518109,0.483305,0.055579,0.043719,0.08,0.055579,0.06,0.043719,0
29,1413811046,71,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.055579,0.06,0.043719,0
