run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
0,1890487574,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,3,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,4,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,5,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,6,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,7,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,8,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,9,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,10,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,11,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,12,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,13,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,14,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,15,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,16,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,17,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,18,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1890487574,20,baseline,prov_a,0.875719,38.0997,0.914575,0.837975,0.089412,0.064706,0.089412,0.02,0.064706,0.02,0
0,1890487574,20,qos_aware,prov_a,0.875719,38.0997,0.914575,0.837975,0.089412,0.064706,0.089412,0.02,0.064706,0.02,0
0,1890487574,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.089412,0.02,0.064706,0.02,1
0,1890487574,21,baseline,prov_a,0.793316,43.8679,0.848653,0.766285,0.106926,0.073463,0.106926,0.02,0.073463,0.02,0
0,1890487574,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.106926,0.02,0.073463,0.02,1
0,1890487574,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.106926,0.02,0.073463,0.02,0
0,1890487574,22,baseline,prov_a,0.710914,49.636,0.782731,0.694595,0.124441,0.08222,0.124441,0.02,0.08222,0.02,0
0,1890487574,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124441,0.02,0.08222,0.02,0
0,1890487574,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.124441,0.02,0.08222,0.02,0
0,1890487574,23,baseline,prov_a,0.628511,55.4042,0.716809,0.622905,0.141955,0.090978,0.141955,0.02,0.090978,0.02,0
0,1890487574,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.141955,0.02,0.090978,0.02,0
0,1890487574,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.141955,0.02,0.090978,0.02,0
0,1890487574,24,baseline,prov_a,0.546109,61.1724,0.650887,0.551215,0.15947,0.099735,0.15947,0.02,0.099735,0.02,0
0,1890487574,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.15947,0.02,0.099735,0.02,0
0,1890487574,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.15947,0.02,0.099735,0.02,0
0,1890487574,25,baseline,prov_a,0.463706,66.9405,0.584965,0.479525,0.176984,0.108492,0.176984,0.02,0.108492,0.02,0
0,1890487574,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176984,0.02,0.108492,0.02,0
0,1890487574,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.176984,0.02,0.108492,0.02,0
0,1890487574,26,baseline,prov_a,0.381304,72.7087,0.519043,0.407834,0.194499,0.117249,0.194499,0.02,0.117249,0.02,0
0,1890487574,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.194499,0.02,0.117249,0.02,0
0,1890487574,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.194499,0.02,0.117249,0.02,0
0,1890487574,27,baseline,prov_a,0.298902,78.4769,0.453121,0.336144,0.212013,0.126007,0.212013,0.02,0.126007,0.02,0
0,1890487574,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.212013,0.02,0.126007,0.02,0
0,1890487574,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.212013,0.02,0.126007,0.02,0
0,1890487574,28,baseline,prov_a,0.216499,84.2451,0.387199,0.264454,0.229528,0.134764,0.229528,0.02,0.134764,0.02,0
0,1890487574,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.229528,0.02,0.134764,0.02,0
0,1890487574,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.229528,0.02,0.134764,0.02,0
0,1890487574,29,baseline,prov_a,0.134097,90.0132,0.321277,0.192764,0.247042,0.143521,0.247042,0.02,0.143521,0.02,0
0,1890487574,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247042,0.02,0.143521,0.02,0
0,1890487574,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.247042,0.02,0.143521,0.02,0
0,1890487574,30,baseline,prov_a,0.051694,95.7814,0.255355,0.121074,0.264557,0.152278,0.264557,0.02,0.152278,0.02,0
0,1890487574,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.264557,0.02,0.152278,0.02,0
0,1890487574,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.264557,0.02,0.152278,0.02,0
0,1890487574,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.282071,0.02,0.161036,0.02,1
0,1890487574,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.282071,0.02,0.161036,0.02,0
0,1890487574,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.282071,0.02,0.161036,0.02,0
0,1890487574,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.299586,0.02,0.169793,0.02,0
0,1890487574,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.299586,0.02,0.169793,0.02,0
0,1890487574,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.299586,0.02,0.169793,0.02,0
0,1890487574,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.3171,0.02,0.17855,0.02,0
0,1890487574,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.3171,0.02,0.17855,0.02,0
0,1890487574,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.3171,0.02,0.17855,0.02,0
0,1890487574,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1890487574,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.29924,0.02,0.16962,0.02,0
0,1890487574,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.29924,0.02,0.16962,0.02,0
0,1890487574,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.29924,0.02,0.16962,0.02,0
0,1890487574,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.27524,0.02,0.15762,0.02,0
0,1890487574,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.27524,0.02,0.15762,0.02,0
0,1890487574,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.27524,0.02,0.15762,0.02,0
0,1890487574,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.25124,0.02,0.14562,0.02,0
0,1890487574,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.25124,0.02,0.14562,0.02,0
0,1890487574,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.25124,0.02,0.14562,0.02,0
0,1890487574,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.22724,0.02,0.13362,0.02,0
0,1890487574,45,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.22724,0.02,0.13362,0.02,0
0,1890487574,45,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.22724,0.02,0.13362,0.02,0
0,1890487574,46,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.20324,0.02,0.12162,0.02,0
0,1890487574,46,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.20324,0.02,0.12162,0.02,0
0,1890487574,46,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.20324,0.02,0.12162,0.02,0
0,1890487574,47,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.17924,0.02,0.10962,0.02,0
0,1890487574,47,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.17924,0.02,0.10962,0.02,0
0,1890487574,47,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.17924,0.02,0.10962,0.02,0
0,1890487574,48,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.15524,0.02,0.09762,0.02,0
0,1890487574,48,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.15524,0.02,0.09762,0.02,0
0,1890487574,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.15524,0.02,0.09762,0.02,0
0,1890487574,49,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.13124,0.02,0.08562,0.02,0
0,1890487574,49,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.13124,0.02,0.08562,0.02,0
0,1890487574,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.13124,0.02,0.08562,0.02,0
0,1890487574,50,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.10724,0.02,0.07362,0.02,0
