run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
27,2037073945,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,2,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
27,2037073945,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,3,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,4,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,5,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,6,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
27,2037073945,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
27,2037073945,18,baseline,prov_a,0.81858,42.0994,0.868864,0.788264,0.099365,0.069682,0.099365,0.02,0.069682,0.02,0
27,2037073945,18,qos_aware,prov_a,0.81858,42.0994,0.868864,0.788264,0.099365,0.069682,0.099365,0.02,0.069682,0.02,0
27,2037073945,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.099365,0.02,0.069682,0.02,0
27,2037073945,19,baseline,prov_a,0.70679,49.9247,0.779432,0.691007,0.12071,0.080355,0.12071,0.02,0.080355,0.02,0
27,2037073945,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.12071,0.02,0.080355,0.02,1
27,2037073945,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.12071,0.02,0.080355,0.02,0
27,2037073945,20,baseline,prov_a,0.595,57.75,0.69,0.59375,0.142055,0.091027,0.142055,0.02,0.091027,0.02,0
27,2037073945,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.142055,0.02,0.091027,0.02,0
27,2037073945,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.142055,0.02,0.091027,0.02,0
27,2037073945,21,baseline,prov_a,0.48321,65.5753,0.600568,0.496492,0.1634,0.1017,0.1634,0.02,0.1017,0.02,0
27,2037073945,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.1634,0.02,0.1017,0.02,0
27,2037073945,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.1634,0.02,0.1017,0.02,0
27,2037073945,22,baseline,prov_a,0.371419,73.4006,0.511136,0.399235,0.184745,0.112372,0.184745,0.02,0.112372,0.02,0
27,2037073945,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184745,0.02,0.112372,0.02,0
27,2037073945,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.184745,0.02,0.112372,0.02,0
27,2037073945,23,baseline,prov_a,0.259629,81.2259,0.421704,0.301978,0.20609,0.123045,0.20609,0.02,0.123045,0.02,0
27,2037073945,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.20609,0.02,0.123045,0.02,0
27,2037073945,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.20609,0.02,0.123045,0.02,0
27,2037073945,24,baseline,prov_a,0.147839,89.0512,0.332271,0.20472,0.227435,0.133717,0.227435,0.02,0.133717,0.02,0
27,2037073945,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.227435,0.02,0.133717,0.02,0
27,2037073945,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.227435,0.02,0.133717,0.02,0
27,2037073945,25,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.24878,0.02,0.14439,0.02,1
27,2037073945,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.24878,0.02,0.14439,0.02,0
27,2037073945,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.24878,0.02,0.14439,0.02,0
27,2037073945,26,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.270125,0.02,0.155062,0.02,0
27,2037073945,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.270125,0.02,0.155062,0.02,0
27,2037073945,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.270125,0.02,0.155062,0.02,0
27,2037073945,27,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.29147,0.02,0.165735,0.02,0
27,2037073945,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.29147,0.02,0.165735,0.02,0
27,2037073945,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.29147,0.02,0.165735,0.02,0
27,2037073945,28,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312815,0.02,0.176407,0.02,0
27,2037073945,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312815,0.02,0.176407,0.02,0
27,2037073945,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.312815,0.02,0.176407,0.02,0
27,2037073945,29,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,30,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,31,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
27,2037073945,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296141,0.02,0.168071,0.02,0
27,2037073945,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296141,0.02,0.168071,0.02,0
27,2037073945,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.296141,0.02,0.168071,0.02,0
27,2037073945,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272141,0.02,0.156071,0.02,0
27,2037073945,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272141,0.02,0.156071,0.02,0
27,2037073945,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.272141,0.02,0.156071,0.02,0
27,2037073945,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248141,0.02,0.144071,0.02,0
27,2037073945,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.248141,0.02,0.144071,0.02,0
