run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
14,172208273,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,2,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,3,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
14,172208273,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,4,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,5,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,6,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
14,172208273,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
14,172208273,16,baseline,prov_a,0.899368,36.4442,0.933495,0.85855,0.084275,0.062137,0.084275,0.02,0.062137,0.02,0
14,172208273,16,qos_aware,prov_a,0.899368,36.4442,0.933495,0.85855,0.084275,0.062137,0.084275,0.02,0.062137,0.02,0
14,172208273,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.084275,0.02,0.062137,0.02,0
14,172208273,17,baseline,prov_a,0.813134,42.4806,0.864507,0.783527,0.102142,0.071071,0.102142,0.02,0.071071,0.02,0
14,172208273,17,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.102142,0.02,0.071071,0.02,1
14,172208273,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.102142,0.02,0.071071,0.02,0
14,172208273,18,baseline,prov_a,0.7269,48.517,0.79552,0.708503,0.120008,0.080004,0.120008,0.02,0.080004,0.02,0
14,172208273,18,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.120008,0.02,0.080004,0.02,0
14,172208273,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.120008,0.02,0.080004,0.02,0
14,172208273,19,baseline,prov_a,0.640667,54.5533,0.726533,0.63348,0.137875,0.088938,0.137875,0.02,0.088938,0.02,0
14,172208273,19,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.137875,0.02,0.088938,0.02,0
14,172208273,19,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.137875,0.02,0.088938,0.02,0
14,172208273,20,baseline,prov_a,0.554433,60.5897,0.657546,0.558457,0.155742,0.097871,0.155742,0.02,0.097871,0.02,0
14,172208273,20,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.155742,0.02,0.097871,0.02,0
14,172208273,20,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.155742,0.02,0.097871,0.02,0
14,172208273,21,baseline,prov_a,0.468199,66.6261,0.588559,0.483433,0.173609,0.106804,0.173609,0.02,0.106804,0.02,0
14,172208273,21,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.173609,0.02,0.106804,0.02,0
14,172208273,21,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.173609,0.02,0.106804,0.02,0
14,172208273,22,baseline,prov_a,0.381965,72.6624,0.519572,0.40841,0.191476,0.115738,0.191476,0.02,0.115738,0.02,0
14,172208273,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.191476,0.02,0.115738,0.02,0
14,172208273,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.191476,0.02,0.115738,0.02,0
14,172208273,23,baseline,prov_a,0.295731,78.6988,0.450585,0.333386,0.209343,0.124671,0.209343,0.02,0.124671,0.02,0
14,172208273,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.209343,0.02,0.124671,0.02,0
14,172208273,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.209343,0.02,0.124671,0.02,0
14,172208273,24,baseline,prov_a,0.209497,84.7352,0.381598,0.258363,0.227209,0.133605,0.227209,0.02,0.133605,0.02,0
14,172208273,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.227209,0.02,0.133605,0.02,0
14,172208273,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.227209,0.02,0.133605,0.02,0
14,172208273,25,baseline,prov_a,0.123264,90.7715,0.312611,0.183339,0.245076,0.142538,0.245076,0.02,0.142538,0.02,0
14,172208273,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245076,0.02,0.142538,0.02,0
14,172208273,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.245076,0.02,0.142538,0.02,0
14,172208273,26,baseline,prov_a,0.03703,96.8079,0.243624,0.108316,0.262943,0.151472,0.262943,0.02,0.151472,0.02,0
14,172208273,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262943,0.02,0.151472,0.02,0
14,172208273,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.262943,0.02,0.151472,0.02,0
