run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
21,1119099648,0,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,0,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,0,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,1,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,1,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,1,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,2,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,2,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,2,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
21,1119099648,3,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,3,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,3,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,4,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,4,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,4,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,5,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,5,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,5,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,6,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,6,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,6,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,7,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,7,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,7,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
21,1119099648,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,19,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,1
21,1119099648,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
21,1119099648,21,baseline,prov_a,0.883321,37.5676,0.920656,0.844589,0.087238,0.063619,0.087238,0.02,0.063619,0.02,0
21,1119099648,21,qos_aware,prov_a,0.883321,37.5676,0.920656,0.844589,0.087238,0.063619,0.087238,0.02,0.063619,0.02,0
21,1119099648,21,uncertainty_aware,prov_a,0.883321,37.5676,0.920656,0.844589,0.087238,0.063619,0.087238,0.02,0.063619,0.02,0
21,1119099648,22,baseline,prov_a,0.778152,44.9294,0.836521,0.753092,0.107992,0.073996,0.107992,0.02,0.073996,0.02,0
21,1119099648,22,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.107992,0.02,0.073996,0.02,1
21,1119099648,22,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.107992,0.02,0.073996,0.02,1
21,1119099648,23,baseline,prov_a,0.672983,52.2912,0.752386,0.661595,0.128746,0.084373,0.128746,0.02,0.084373,0.02,0
21,1119099648,23,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128746,0.02,0.084373,0.02,0
21,1119099648,23,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.128746,0.02,0.084373,0.02,0
21,1119099648,24,baseline,prov_a,0.567814,59.653,0.668251,0.570098,0.1495,0.09475,0.1495,0.02,0.09475,0.02,0
21,1119099648,24,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.1495,0.02,0.09475,0.02,0
21,1119099648,24,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.1495,0.02,0.09475,0.02,0
21,1119099648,25,baseline,prov_a,0.462646,67.0148,0.584117,0.478602,0.170255,0.105127,0.170255,0.02,0.105127,0.02,0
21,1119099648,25,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.170255,0.02,0.105127,0.02,0
21,1119099648,25,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.170255,0.02,0.105127,0.02,0
21,1119099648,26,baseline,prov_a,0.357477,74.3766,0.499982,0.387105,0.191009,0.115504,0.191009,0.02,0.115504,0.02,0
21,1119099648,26,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.191009,0.02,0.115504,0.02,0
21,1119099648,26,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.191009,0.02,0.115504,0.02,0
21,1119099648,27,baseline,prov_a,0.252308,81.7384,0.415847,0.295608,0.211763,0.125881,0.211763,0.02,0.125881,0.02,0
21,1119099648,27,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211763,0.02,0.125881,0.02,0
21,1119099648,27,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.211763,0.02,0.125881,0.02,0
21,1119099648,28,baseline,prov_a,0.147139,89.1002,0.331712,0.204111,0.232517,0.136258,0.232517,0.02,0.136258,0.02,0
21,1119099648,28,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232517,0.02,0.136258,0.02,0
21,1119099648,28,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.232517,0.02,0.136258,0.02,0
21,1119099648,29,baseline,prov_a,0.041971,96.462,0.247577,0.112615,0.253271,0.146635,0.253271,0.02,0.146635,0.02,0
21,1119099648,29,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.253271,0.02,0.146635,0.02,0
21,1119099648,29,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.253271,0.02,0.146635,0.02,0
21,1119099648,30,baseline,prov_a,0.0,103.8239,0.163442,0.057205,0.274025,0.157012,0.274025,0.02,0.157012,0.02,0
21,1119099648,30,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.274025,0.02,0.157012,0.02,0
21,1119099648,30,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.274025,0.02,0.157012,0.02,0
21,1119099648,31,baseline,prov_a,0.0,111.1857,0.079307,0.027757,0.294779,0.167389,0.294779,0.02,0.167389,0.02,0
21,1119099648,31,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.294779,0.02,0.167389,0.02,0
21,1119099648,31,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.294779,0.02,0.167389,0.02,0
21,1119099648,32,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.315533,0.02,0.177766,0.02,1
21,1119099648,32,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.315533,0.02,0.177766,0.02,0
21,1119099648,32,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.315533,0.02,0.177766,0.02,0
21,1119099648,33,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,33,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,33,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,34,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,34,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,34,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,35,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,35,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,35,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,36,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,36,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,36,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,37,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,37,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,37,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,38,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,38,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,38,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,39,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,39,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,39,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,40,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,40,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,40,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,41,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,41,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,41,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,42,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,42,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,42,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
21,1119099648,43,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.302358,0.02,0.171179,0.02,0
21,1119099648,43,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.302358,0.02,0.171179,0.02,0
21,1119099648,43,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.302358,0.02,0.171179,0.02,0
21,1119099648,44,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.278358,0.02,0.159179,0.02,0
21,1119099648,44,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.278358,0.02,0.159179,0.02,0
21,1119099648,44,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.278358,0.02,0.159179,0.02,0
21,1119099648,45,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.254358,0.02,0.147179,0.02,0
