run,seed,t,policy,selected,true_acc,true_lat_ms,true_rel,true_utility,sigma_q_selected,sigma_a_selected,sigma_q_A,sigma_q_B,sigma_a_A,sigma_a_B,failover_event
0,1234,8,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,8,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,8,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,9,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,9,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,9,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,10,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,10,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,10,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,11,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,11,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,11,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,12,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,12,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,12,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,13,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,13,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,13,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,14,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,14,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,14,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,15,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,15,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,15,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,16,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,16,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,16,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,17,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,17,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,17,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,18,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,18,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,18,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,19,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021242,0.06,0.020828,0
0,1234,19,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.021242,0.06,0.020828,0
0,1234,19,uncertainty_aware,prov_b,0.727299,10.454,0.851839,0.80452,0.021242,0.020828,0.08,0.021242,0.06,0.020828,0
0,1234,20,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027511,0.06,0.025007,0
0,1234,20,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027511,0.06,0.025007,0
0,1234,20,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.027511,0.06,0.025007,1
0,1234,21,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033781,0.06,0.029187,0
0,1234,21,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033781,0.06,0.029187,0
0,1234,21,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.033781,0.06,0.029187,0
0,1234,22,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04005,0.06,0.033367,0
0,1234,22,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04005,0.06,0.033367,0
0,1234,22,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04005,0.06,0.033367,0
0,1234,23,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04632,0.06,0.037546,0
0,1234,23,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04632,0.06,0.037546,0
0,1234,23,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04632,0.06,0.037546,0
0,1234,24,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.052589,0.06,0.041726,0
0,1234,24,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.052589,0.06,0.041726,0
0,1234,24,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.052589,0.06,0.041726,0
0,1234,25,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058859,0.06,0.045906,0
0,1234,25,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058859,0.06,0.045906,0
0,1234,25,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.058859,0.06,0.045906,0
0,1234,26,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065128,0.06,0.050085,0
0,1234,26,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065128,0.06,0.050085,0
0,1234,26,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.065128,0.06,0.050085,0
0,1234,27,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071398,0.06,0.054265,0
0,1234,27,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071398,0.06,0.054265,0
0,1234,27,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.071398,0.06,0.054265,0
0,1234,28,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077667,0.06,0.058445,0
0,1234,28,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077667,0.06,0.058445,0
0,1234,28,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.077667,0.06,0.058445,0
0,1234,29,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,29,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,29,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,30,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,30,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,30,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,31,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,31,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,31,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,32,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,32,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,32,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,33,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,33,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,33,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,34,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,34,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,34,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,35,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,35,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,35,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,36,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,36,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,36,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.08,0.06,0.06,0
0,1234,37,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07572,0.06,0.057147,0
0,1234,37,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07572,0.06,0.057147,0
0,1234,37,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.07572,0.06,0.057147,0
0,1234,38,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06972,0.06,0.053147,0
0,1234,38,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06972,0.06,0.053147,0
0,1234,38,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06972,0.06,0.053147,0
0,1234,39,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06372,0.06,0.049147,0
0,1234,39,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06372,0.06,0.049147,0
0,1234,39,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.06372,0.06,0.049147,0
0,1234,40,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05772,0.06,0.045147,0
0,1234,40,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05772,0.06,0.045147,0
0,1234,40,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05772,0.06,0.045147,0
0,1234,41,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05172,0.06,0.041147,0
0,1234,41,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05172,0.06,0.041147,0
0,1234,41,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.05172,0.06,0.041147,0
0,1234,42,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04572,0.06,0.037147,0
0,1234,42,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04572,0.06,0.037147,0
0,1234,42,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.04572,0.06,0.037147,0
0,1234,43,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03972,0.06,0.033147,0
0,1234,43,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03972,0.06,0.033147,0
0,1234,43,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03972,0.06,0.033147,0
0,1234,44,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03372,0.06,0.029147,0
0,1234,44,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03372,0.06,0.029147,0
0,1234,44,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.03372,0.06,0.029147,0
0,1234,45,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02772,0.06,0.025147,0
0,1234,45,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02772,0.06,0.025147,0
0,1234,45,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02772,0.06,0.025147,0
0,1234,46,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02172,0.06,0.021147,0
0,1234,46,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02172,0.06,0.021147,0
0,1234,46,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02172,0.06,0.021147,0
0,1234,47,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,47,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,47,uncertainty_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,48,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,48,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,48,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,1
0,1234,49,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,49,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,49,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,50,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,50,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,50,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,51,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,51,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,51,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,52,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,52,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,52,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,53,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,53,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,53,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,54,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,54,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,54,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,55,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,55,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,55,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,56,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,56,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,56,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,57,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,57,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,57,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,58,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,58,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,58,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,59,baseline,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,59,qos_aware,prov_a,0.92,35.0,0.95,0.8765,0.08,0.06,0.08,0.02,0.06,0.02,0
0,1234,59,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.08,0.02,0.06,0.02,0
0,1234,60,baseline,prov_a,0.868564,38.6005,0.908851,0.831751,0.098611,0.069306,0.098611,0.02,0.069306,0.02,0
0,1234,60,qos_aware,prov_a,0.868564,38.6005,0.908851,0.831751,0.098611,0.069306,0.098611,0.02,0.069306,0.02,0
0,1234,60,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.098611,0.02,0.069306,0.02,0
0,1234,61,baseline,prov_a,0.80164,43.2852,0.855312,0.773527,0.122826,0.081413,0.122826,0.02,0.081413,0.02,0
0,1234,61,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.122826,0.02,0.081413,0.02,1
0,1234,61,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.122826,0.02,0.081413,0.02,0
0,1234,62,baseline,prov_a,0.734717,47.9698,0.801773,0.715304,0.147041,0.093521,0.147041,0.02,0.093521,0.02,0
0,1234,62,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.147041,0.02,0.093521,0.02,0
0,1234,62,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.147041,0.02,0.093521,0.02,0
0,1234,63,baseline,prov_a,0.667793,52.6545,0.748235,0.65708,0.171256,0.105628,0.171256,0.02,0.105628,0.02,0
0,1234,63,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.171256,0.02,0.105628,0.02,0
0,1234,63,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.171256,0.02,0.105628,0.02,0
0,1234,64,baseline,prov_a,0.60087,57.3391,0.694696,0.598857,0.195471,0.117736,0.195471,0.02,0.117736,0.02,0
0,1234,64,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.195471,0.02,0.117736,0.02,0
0,1234,64,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.195471,0.02,0.117736,0.02,0
0,1234,65,baseline,prov_a,0.533946,62.0238,0.641157,0.540633,0.219686,0.129843,0.219686,0.02,0.129843,0.02,0
0,1234,65,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219686,0.02,0.129843,0.02,0
0,1234,65,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.219686,0.02,0.129843,0.02,0
0,1234,66,baseline,prov_a,0.467022,66.7084,0.587618,0.482409,0.243901,0.141951,0.243901,0.02,0.141951,0.02,0
0,1234,66,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.243901,0.02,0.141951,0.02,0
0,1234,66,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.243901,0.02,0.141951,0.02,0
0,1234,67,baseline,prov_a,0.400099,71.3931,0.534079,0.424186,0.268116,0.154058,0.268116,0.02,0.154058,0.02,0
0,1234,67,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.268116,0.02,0.154058,0.02,0
0,1234,67,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.268116,0.02,0.154058,0.02,0
0,1234,68,baseline,prov_a,0.333175,76.0778,0.48054,0.365962,0.292331,0.166166,0.292331,0.02,0.166166,0.02,0
0,1234,68,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.292331,0.02,0.166166,0.02,0
0,1234,68,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.292331,0.02,0.166166,0.02,0
0,1234,69,baseline,prov_a,0.266251,80.7624,0.427001,0.307739,0.316546,0.178273,0.316546,0.02,0.178273,0.02,0
0,1234,69,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.316546,0.02,0.178273,0.02,0
0,1234,69,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.316546,0.02,0.178273,0.02,0
0,1234,70,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,1
0,1234,70,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,70,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,71,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,71,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,71,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,72,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,72,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,72,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,73,baseline,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,73,qos_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
0,1234,73,uncertainty_aware,prov_b,0.75,10.0,0.87,0.822,0.02,0.02,0.32,0.02,0.18,0.02,0
